start	end	text
489880	501800	there's just gonna be a gap or borderless window no there's just gonna be a gap oh
501800	512600	well whatever whatever it's okay sorry I know the music keeps pausing because I
512600	521120	keep clicking off at the game you're not late you're not late we haven't even started yet
521120	533080	okay um okay I think we can start the resolution the red that resolution is
533480	539440	very wait let is something wrong with the resolution right now
549160	555480	is it okay I just do regular windowed
555480	565200	no you can see my fucking no borderless one looks good looks good okay okay okay okay
565200	575520	did you intend it to be 1280 times 720 this I can make it higher no what's the highest
575520	579000	here what's the highest resolution here this is a higher resolution
579000	594960	gonna be cushing every time I scream oh my god most monitors are 1920 by 1080 I have
594960	600240	really weird monitors because both of my monitors are really old so it's really
600240	609600	possible that they're that they're like strangely shaped wait this is a high
609600	613080	resolution I don't understand resolutions we'll just get there just gonna keep it at
613080	618480	this I'm just gonna keep it at that okay okay okay okay or should I make it should
618480	625280	I make it in the middle like that yeah yeah that's good that's good okay okay
625360	634080	let's play okay chapter 2 okay as long as it looks good to you it looks good to me I
634080	640960	think I think okay so with Poppy now free the situation begins to change rapidly while
640960	646280	you search for any way to escape the factory new game I haven't played a game
646280	668920	before the game looks good now but you look it's mommy long legs
676280	687920	oh my god she's just like me you can stretch pull and twist me in the craziest ways too
687920	700400	the new mommy long legs from playtime co what's the time playtime oh no
707040	731680	wait that's the doll isn't it yeah that's that's is that Poppy I'm like okay get ready
731680	738880	to cringe this is gonna be rough I don't I think I saw one playthrough of chapter 2 so okay
738880	751000	first things first we're gonna turn our brightness even higher I don't like little
751000	759760	brightness I like to see what the fuck is going on in my game okay one more thing I
759760	770040	want to okay max gamma listen I like to see where the fuck I'm going okay
770040	783200	if it looks bad I'm sorry can I pick these up bring them with me for comfort no
783200	792920	yeah in me gaming you're gonna learn really quick why why don't game you're gonna learn real fast
792920	805320	why doesn't it how do I get out of here oh I probably have to I'm guessing I probably have
805320	814000	to figure it out myself don't I it's a puzzle game okay also backseating is totally okay with me
814000	820840	if you want to backseat me please do I don't know how to get out of here already can I just
820840	830000	well can I just jump parkour it yeah if anyone knows how to play this game please help oh there's
830000	838840	wait I already saw that door authentic Alzheimer's experience here go down the red
838840	849000	hallway wait there's another hallway wait I was just here though secret bookies did I miss
849000	865480	something here no one tell her no please tell me please tell me floating head huh okay let me
865480	883880	change my vtube studio I change my vtube studio a hotkey from my head none there okay there
883880	896480	there there it's fixed um my immersion oh no you're not really an anime girl how do I get out
896480	907320	of here someone said secret bookcase do I click on a book in here no and someone help me you're
907320	916680	right it's the door oh wait II I forgot I forgot I could click that okay wait we were in this hallway
916680	923160	before in chapter one weren't we we go over here I forgot that the controls I haven't played
923160	932160	chapter one in a long time I'm sorry to lie to you anime is not real your waifu is not real
932520	939440	it's just me I'm the only one that's real only in me is real no one else exists why is there
939440	953320	blood on this toy your entire life is a lie I guess this is the only direction I can go do you
953320	958480	want collections what do you mean collections I just heard a sound I should probably have both
958480	964080	of my headphones on for this didn't I I just like to hear myself talk I love to hear myself yeah
970080	974080	do I have to figure out how to get past here and I run in this game
974080	993520	how do I we like to hear you you have to fuck okay wait wait I didn't think I'd figure it out
993520	1004600	so quickly I'm so smart oh my god wait do I have to run yeah yeah let me cook let me cook I'm
1004600	1015240	getting there I'm getting there how do I do this am I letting go too soon and too late oh
1015240	1021440	there we go oh there's another buddy toy here oh my god I have a story about this okay can I bring
1021440	1029080	this with me no when I was in kindergarten I used to they used to have dinosaur toys in
1029080	1035320	kindergarten and my favorite dinosaur toy was the long neck dinosaur toy and I played with it
1035320	1041800	all the time and that was the only dinosaur toy I played with and anytime you know any other kid
1041800	1050840	wanted the long neck one I wouldn't let them have it because it was my toy and then this one kid
1050840	1055400	wanted the long neck dinosaur toy but I didn't want to give it to him because it was my freaking
1055400	1059840	toy and so he didn't even want it because he wanted to play with it he just wanted it because
1059840	1071600	he knew I liked it have to you in the inventory oh okay he just wanted it because I liked it and he
1071600	1080320	wanted to like you know take it from me and so when I told him no he was like Amy's a bully he
1080320	1090760	started teasing me and he made a whole song of it buttons are there other buttons other than E
1090760	1100600	he made a whole song with lyrics about how I was a bully and he would sing it to me oh wait press
1100600	1119240	here okay puppy oh wait you're not puppy what's your name what's his name again um I forgot his
1119240	1127800	name was it catchy no right how dare they bully me huggy wuggy huggy wuggy yeah there you go huggy
1128000	1139280	look at me I'm right at the perfect height for him okay um then we come from there I feel like I
1139280	1143560	should have done I mean I guess I got a key from this room right maybe I shouldn't have made it maybe
1143560	1151680	there's nothing more to do here for the next place is there another place wait there was a door
1151680	1159960	that was locked wasn't there you have to have to fucking do this again okay I did it I'm doing so
1159960	1170680	well compared to other times how do I run okay this door I wish I was as tall as Hucky you
1170680	1176240	don't even need to be as tall as Hucky don't worry I'm short enough or you don't need to be as tall
1176640	1181880	um I'm guessing I have to put a cassette in there oh look at all the drawings on him oh
1181880	1193760	so good what is that I need to find a cassette in here don't they more bloody toys more drawings
1193760	1207320	my best friend oh my god literally me and my long neck dinosaur toy oh thank you mr. Ludwig wait is
1207320	1213920	that a reference to the actual streamer wait you didn't have to swing again there was a ramp oh yeah
1213920	1221640	you're right I could have just felt fell down if you're as tall as huggy the NBA would be the most
1221680	1232040	realistic true what does this one say for Elliott Ludwig wait I don't think it's actually the
1232040	1246080	streamer Ludwig is it it's probably a character I can't read that hey we made toys like this in
1246080	1252560	the first chapter okay give me the freaking cassette oh there's a note here no give me the
1252560	1262440	give me the cassette next next give me the cassette huh I'm not the cassette fuck give me the note
1262440	1288880	help me only chance experiment 814 notes this experiment utilized a live rat rat was fed
1288880	1295480	three portions daily for two weeks at the end of the two weeks the rat was killed are you fucking
1295480	1300280	kidding me they knew I was playing this game they wanted to torture me into a poppy flower and
1300280	1307360	preserve preservative gel mixture one week later an electric shock was applied to the rat
1307360	1315960	still in the gel and attempt to revive it the rat remained unresponsive of course it fucking
1315960	1323000	remained unresponsive you should have been it should have been me not the rat it should
1323000	1332640	have been me just take me don't take the rat analysis I still believe in the potential of
1332640	1338640	the poppy flower its unusual properties lead me to believe that the proper mixture and procedure
1338640	1345120	could have life-altering properties the poppy flower has for a long time carried heavy symbolism
1345120	1351120	and I don't believe that's for bro this guy's got terrible grammar and I don't believe that's
1351120	1361440	for no reason perhaps something larger than a rat would yield different results yeah I don't
1361440	1373920	think so let's watch this play can I zoom in somehow I feel like I'm too sure is the product
1373920	1380880	of a great man by the name of Elliot Ludwig divorced but a family man his site will always
1380880	1387600	set on bringing amazing toys to amazing children around the globe Ludwig spent countless hours
1387600	1393800	in the factory working overtime relentlessly in an attempt to continuously innovate and surprise
1393800	1401800	in the 1960s an unfortunate family death had pushed Ludwig down to his lowest but with so
1401800	1406880	much ambition he rose back up and continued to fulfill his vision for the playtime code
1406880	1412080	why do they censor his face Ludwig could never be content leaving a project unfinished but
1412080	1417680	just how did one man come to create such an astounding empire how did he manage to stay
1417680	1425000	determined even after suffering such a tragic loss it all began in the fateful year of 19
1426000	1436280	oh I guess that's all okay okay not the streamer Ludwig can we get up here I feel
1436280	1447400	like this is someplace I should look into okay maybe not he's probably disfigured oh you think
1447400	1456160	something happened to him when does William Afton come in wrong game wrong game I'm William Afton
1456160	1471080	maybe oh wait am I supposed to go in there no I'm not right I remember watching Markiplier
1471080	1476600	play chapter 2 and he streamed it and he refused to look at chat to help him and he got stuck for
1476600	1481720	like two fucking hours in one part of the game because he's too fucking stupid to like even I
1481720	1486520	knew what to do and I'm really stupid and I don't want that to happen to you guys I don't want
1486520	1491720	you to get like super frustrated with me playing this game there's another vent
1491720	1513200	come down oh okay thank you okay thank you oh my I hope another huggy-wuggy doesn't come and chase me
1513200	1540200	this was literally the room that he got stuck in isn't it oh careful what you wish for what
1540200	1545520	you mean oh you think he's actually coming I thought he's not in this chapter I'm safe hell you
1545520	1552140	should it's Wendy's friend what's Wendy from Wendy's I actually had Wendy's today I had a rusty
1552140	1575700	chino oh I'm not doing this right am I when now oh oh I didn't even see this one I was trying to
1575700	1588100	get to that okay okay did I do it did I do it did I do you're welcome she sounds just like me
1588100	1609460	good job thank you oh get on up here okay I have to figure out a way to get up there huh okay okay
1609780	1624500	okay I'm coming twinsy please shut up you're distracting me close this stop teasing me I'm
1624500	1630780	trying okay
1633580	1653340	any playtime there's a bar to grab above the vent pull up um okay maybe I'm going
1653340	1662260	the wrong direction above this one this is exactly how Markiplier got stuck fuck look up
1662260	1673380	where the vent is okay here's the vent there's a colored part of the bar your poppy no you
1673380	1680980	just missed it colored what the fuck she's up there oh I didn't even see her wait so I go up
1680980	1695780	here then vent I came from bring me up now oh do I just go up here grab the golden flower
1695780	1705980	figurine okay I go up here wait was there a golden flower figurine here though you got it you
1706700	1720220	oh in the office I was supposed to take it oh well maybe if I go back if we ever go back I'll take
1720220	1731660	it I'm doing good thank you it's a collectible oh I don't really care oh we're back here okay
1731660	1744100	there we go I see you oh god you're fucking creepy well how do I get up there now are we doing
1744100	1750420	the collectibles I mean if you see one is this one a collectible no if you see one you can point
1750420	1758500	it out and I'll try to get it but I don't really care too much okay now she said this way but we
1758500	1777220	can't go that way door okay door oh this door I'm so smart oh my god bro I'm gonna be doing I'm
1777220	1784380	gonna be doing a math stream you'll see soon I don't want to spoil it and oh my god it's gonna be so
1784700	1790940	embarrassing someone someone sent me a marshmallow asking if I have this calculus I don't think I do
1790940	1799220	I don't think I do I've I used to be able to do math really good it's just I've always been bad with
1799220	1804660	simple numbers well I've just always been bad with numbers in general but like I'm still able to do
1804660	1814740	it I just can't like I don't know it's it's like I don't know how to explain it I'm like you like
1814740	1828380	I'm coming for you don't worry I'll save you puppy cute girls gotta stick together I'll get you don't
1828380	1838300	worry I'll save you was I not supposed to jump a lot of people die a couple times on that big gap
1838300	1845180	you went over what gap yeah exactly that's what calculators are for that's why I took out a calculator
1845180	1856700	in the last stream to you know calculate no hesitation nice of course I was gonna save me
1857020	1864140	you're gonna save me you're gonna save me right I don't know which way to go but I'll go this way
1864140	1876940	first oh fuck I hate these I hate these I hate these cuz can I just do this wait what
1876940	1893340	of course we will thank you no one left behind yeah you always have a calculator in real life
1893340	1899020	that's what I'm saying I never understood why they didn't let us have like when I was in elementary
1899020	1904580	school they didn't let us have calculators during tests but then as soon as I got into high school
1904980	1909780	they always let us have a calculator like oh fuck they always let us have a calculator
1909780	1912900	and I was so confused why we weren't allowed to have them
1918740	1921380	grab the one from the left side
1921860	1933300	I'm like doing it wrong
1938340	1941300	you see the blue pipe what if you got it from an angle
1952260	1955780	what
1962500	1967460	to make sure you were able to do calculations manually I guess well I'm still not able to do it
1967460	1975860	manually what do I wrap it around like this you can work this out I really can't I was
1975860	1982100	stuck on these ones a lot in chapter in chapter one
1988100	1994420	something like that that's why you got Rick brother to help you with math yeah you're gonna
1994420	2000820	help me with math soon you'll see I'm very confused blue pipe right pull
2000820	2005860	blue pipe right pull
2008660	2011860	no I don't know what you mean by wrap it around the blue pipe I don't know how to
2015620	2019140	you started the correct position but got the second bar before the first freaking line
2020820	2025140	what if you get it from that first thing we'll avoid it the whole and then went to the other side
2025300	2027300	okay
2030100	2033380	fuck oh this is not gonna end well um
2037140	2044500	start on the left walk way and walk to the right walk way okay I'm on the left walk way
2044820	2047140	okay
2050500	2061860	like this oh shit oh I got it I got it I got oh wait wait now what do
2061860	2063860	you
2071380	2078660	that's my stream but but then this comes up what do I do now
2078980	2092020	wrap around again and go back the right walk way and go back to the right
2097460	2100580	okay I'm back on the right go to the middle
2104500	2106180	go to the side where the fence isn't
2109620	2114500	wrap the pull it is wrapped did I wrap it wrong should I wrap it like this
2116580	2118100	is that the right way to wrap it
2121940	2133860	got a wrapper on the second one oh okay okay okay okay okay I'm getting it I get it
2134820	2136820	wait what wait
2141380	2141700	what
2152500	2154980	you got me fucked up someone's trolling me here
2155140	2162660	you were doing it right the first time
2164660	2170500	you're close when you had both wrapped I can't get them okay I got now they're both now they're
2170500	2176660	both wrapped let's go
2181220	2182020	I did it
2186100	2186660	did I do it
2192420	2199540	let's go oh yeah also I forgot to say someone sent me a tip last last stream uh thank you I don't
2199620	2205620	have tips set up yet I don't have them set up to show but I did see it after stream so thank you
2205620	2211620	very much I need to set that up for next stream I forgot actually no next stream is ASMR so I can't
2211620	2220820	have that one oh good girl thank you thank you thank you okay okay okay I think that's everything here
2220820	2228900	right oh okay next thing next thing okay oh my god I couldn't do it without your help thank you
2230500	2231300	oh
2234100	2235780	every time the game lags I'm scared something
2243940	2245540	her voice is so sexy
2255540	2256420	spin my mouth mommy
2259620	2260020	that
2263140	2263700	I'm ready
2266100	2272900	the game station is still working it will be just like old times just like old times
2281540	2288820	you're going to have so much fun head to musical memory and mommy will get things started
2289940	2299620	obey the rules or I'll tear you apart and eat your insides while you're still alive
2300900	2302660	god she's so hot
2305300	2310340	fuck eat my insides please oh I can go okay
2310820	2320980	oh my god can you tell what why I like horror games it's not because I like getting scared
2320980	2328420	let's just say that okay oh god look at this one this one's like bleeding from his eyes
2329060	2331940	that's not collectible wait isn't that one of the monsters
2332900	2338580	she took my fucking arm too
2340660	2341140	mama
2344020	2348420	mama that's not what you're supposed to sound like
2349140	2363780	she said something about um challenges right there's a collectible in the yellow tub in the
2363780	2372500	playground right yellow tub yellow tub I was raining outside I did see there was a thunderstorm
2372580	2378660	there was a thunderstorm warning um sorry if you hear the rain yellow tub
2381620	2387220	she's holding your hand oh you're right she took my hand to hold it because she loves me so much
2391220	2392020	I don't see it
2392420	2401700	shut the fuck up she makes you go from two inches to 2.5 inches she makes me go
2402260	2407300	from two inches to three inches at least okay I am a grower
2410180	2414180	there's so many drawings here oh huggy and kissy oh is her name kissy
2414340	2420340	where's the yellow the yellow the yellow um
2424020	2431140	where where's the pool kissy missy oh I thought her name was like mommy long legs or something
2436580	2437140	press here
2445140	2445700	choo choo
2449700	2450420	welcome to the
2453060	2456340	why does it work oh my god
2458980	2460500	I am so crazy strong and smart
2465140	2465940	musical memory
2468260	2472420	musical memory okay I'm really bad at listening to games when they told me instructions
2472500	2478260	um oh there's musical memory thank you for holding my hand game
2480340	2484020	let's party oh wait which
2487860	2494100	yellow tube not tub oh yellow tube well okay let me go try to get the collectible
2496260	2500500	we'll make you smart thank you little by little you'll train me to be smart right
2500500	2506980	yellow tube oh there's a yellow tube okay let me get the yellow tube is there supposed to be
2506980	2511300	music during this part of the uh yep
2518660	2519460	are you drilling me
2524900	2525700	not the long one
2525940	2530420	is there a short tube
2536100	2537700	is there is there another tube here
2542980	2543620	oh this one
2546260	2552340	this tube this is a yellow tube there's nothing in the tube though up in the treehouse
2553220	2556660	um here
2559380	2564820	there's like multiple things that could be considered a treehouse clicker training
2565620	2568740	stop that's kind of hot stop don't say that don't say that right now
2571300	2577380	there's another tube here oh here it is okay I got it thank you
2578180	2584100	oh look there's stuff up there okay let's go back to the the musical memory
2586660	2592180	I keep hearing the tink of a plate what are you eating oh I'm not I'm not eating anything
2594900	2602260	oh you're hearing this that's my that's my straw I have I use a metal straw against them
2602260	2607460	um against uh a cup that's what you're hearing
2615540	2620500	now you get a new glove the next collectible oh when you get a new glove the next collectible
2620500	2621780	is easy to get okay okay
2624260	2630180	and that fog must be close oh yeah we're real close I'm the one that helped him you know make
2630180	2636580	his theory of uh his dog theory yep I was there I'm the one that inspired it his dog drilling
2636580	2646420	theory what's it called give it to me mama and give it to me am I supposed to be doing this
2646420	2653140	this and it over I know your birthday
2654020	2658900	I know when your birthday is June 28th June 28th
2666020	2668980	yeah classical condition theory is that what it is
2669380	2677860	where he like he like rings a bell or something um and then feeds the dogs and then whenever he
2677860	2684660	rings the bell the dogs just start to drill automatically something like that oh all right I
2684660	2696020	guess we're going this way have lost dogs oh fuck it's so dark turn the lights on
2699700	2700900	molding room
2703700	2710820	Amy wants peblos tongue ew no have you seen what all those freaking philosophers slash
2710820	2713700	old scientists look like I don't want any of their dogs
2716180	2720580	um am I in the right room what is that third button
2720740	2728900	stop oh there's some light all right there we go now we got some light
2730500	2732340	oh my god are we going to make another toy
2734980	2735300	what
2736260	2737300	oh
2746660	2751220	don't say anything about filling that up don't say anything about that no it gets
2752180	2753780	it gets liquefied too
2757380	2763060	you're such a perfect human subject to test peblos theory anyways we don't need a dog oh my god
2765700	2767940	I'm not gonna bark for you I won't do it
2772420	2776500	you can't make me I think that's next thing
2780340	2788100	oh now it's not it's getting drained what about for head pass that's okay I can take some head pads
2788820	2792020	for a cookie I won't bark for nothing
2793940	2798340	oh oh hands another hand
2801860	2807940	is that container Emmy no no it's not I guess next thing next thing this one
2809060	2811060	I guess we're making hands for ourselves okay
2814100	2814580	was that it
2818980	2822500	oh do I have to do this multiple times
2827940	2834020	am I doing something wrong would you bark for sheebie if she asked me too nicely I might
2840100	2845060	this is no painted machine oh what's this
2845860	2850500	oh okay okay um do I need to put paint in the machine
2854500	2864820	um okay I'll maybe up here wrong wrong direction let's go find some paint
2866340	2873460	she bees a dime she doesn't ask if she commanded me to bark for her I might just do it
2873540	2875780	do I put my goo in here for the paint
2878580	2880660	nope do I go in here
2883220	2885860	oh that's paint right oh and I probably put it in here right
2889220	2891220	no no
2892020	2894020	do
2898260	2903540	she be are you still here I have a favorite to ask I think she'd be left I have the goo where do I
2903540	2907780	put it though where do I put my goo
2912340	2914980	you can just pay with my blood I'll give it willingly
2915540	2921060	did I spill it put it in here oh there we go okay now it's got paint okay okay okay
2923620	2928180	okay I'm so smart look at me go I'm zooming through this level holy
2928180	2934260	shit it's all because of you it's all because of you I would have been stuck a long time ago
2934980	2949300	thank you for holding my hand okay now I have now I have my hands made give me one
2950340	2957620	give me one to put on my hands give it to me oh give it to me
2965140	2971620	okay do I do I not just take one mix your goo with ours
2975060	2980660	oh my god that just reminds me of the fucking Baku Deku Slime Baku Deku Slime Baku Deku Slime
2981540	2987300	so fucking annoying E or F oh there we go wait what does F do okay okay okay
2987300	2991140	okay oh there's another there's another okay okay okay
2994820	2998980	I can't do that voice okay um
3005300	3012980	am I done here green tape on the control pad green tape this is the control pad
3013940	3021220	okay okay okay and put it in put it in there we go yay another movie time
3025300	3026500	now that's always so loud
3035780	3040580	to temporarily hold electricity electricity charge lasts for 10 seconds
3041060	3044260	after 10 seconds the charge runs out
3046260	3053060	to mention this sound track when holding electricity shot shoot green hand receivers
3053060	3061940	mm to temporarily power other systems mm they are on the same timer lack of caution
3061940	3066900	may result in injury I feel like I've heard this soundtrack in like tick tocks
3070820	3073620	um use your grab pack responsibly
3079220	3086900	Baku Deku Slime I'll catch on I can feel you inside of me okay do I can I go now
3088580	3089380	shut up nerd
3091620	3099380	before you leave go upstairs okay cute face thank you why do they let me go in here is
3099380	3102900	there something in here I don't look maybe it's just through the looks
3106900	3111860	bio shock music I've never played bio shock it's a collectible oh there's a collectible up here
3111860	3122340	um
3125860	3131300	those waves gave me a never fading brain rot I know me too that's why I keep saying it
3132020	3147540	oh my god damn if only fun libism was here I could have found oh
3149220	3152340	oh um how do I run again
3153220	3163060	oh there we go I got it yay oh okay thank you for telling me about that okay how do I leave
3164020	3172180	out this hole no this is the hole I came out of yeah I didn't even need help to find that one
3172980	3177860	I found that one by myself um you need to power up the hand oh
3178580	3180580	oh
3182100	3182580	oh
3185060	3189540	oh ah okay
3191860	3192580	oh shit
3198580	3201940	I'm getting PTSD from from stuff like this
3208820	3210740	oh my god I hear thunder outside
3213460	3214980	thank green oh
3217700	3220980	stop calling me a good girl oh my god you're gonna fucking
3223380	3226660	you're gonna make me noot before I even get to be chased by mommy
3227780	3230260	whoa oh I remember this
3230340	3230980	this
3236420	3240740	welcome to musical memory Jesus Christ the sound in this game is so
3241860	3242900	fucking badly
3245300	3251300	memory and cognitive recognition test is designed to stimulate several segments of the brain
3251300	3255300	allowing us to see how quickly and efficiently your brain works
3260420	3265380	like I put the sound so low and it's still so loud why is the sound like that is there
3265380	3274500	another sound option why does it do that memory time this isn't gonna go out
3274500	3280580	a sequence of colors will be shown and you must recreate the exact sequence using the buttons
3280580	3287940	around you uh-huh bunzo will slowly lower towards you when you complete a color pattern correctly
3288020	3295300	bunzo will rise back up when you input a pattern incorrectly bunzo will lower towards you faster
3295940	3303860	if bunzo reaches you your test is over the test will become more difficult as it continues
3303860	3311540	with longer patterns in quicker succession that's all good luck okay
3318340	3326740	isn't it amazing mommy hasn't seen the place I've been running in years mommy can only imagine
3326740	3333940	how excited bunzo must be it's been such a long time oh my god oh bunzo
3334980	3338660	hey we haven't even started the game now come on slow down now
3338740	3342420	let's not get too excited
3345380	3346260	good luck
3349620	3352740	where's the oh okay green
3358020	3358500	blue
3359460	3363460	oh
3368340	3371220	okay green blue
3373380	3378500	wow green blue red green blue red
3379220	3387060	blue blue red yellow green blue red yellow
3393540	3397380	green blue red yellow blue
3400020	3404660	was that it that was so quick all round two wait round two
3404660	3409300	red red yellow
3412740	3414100	red yellow blue
3418100	3418820	I'm scared
3425700	3426260	red
3426420	3428020	yellow blue green red
3433940	3436980	red yellow blue green red violet
3443140	3450820	okay come on now suck my cock violet round three wait what
3456820	3458820	red
3467140	3468820	violet red blue white
3475540	3478820	violet red blue white red
3486420	3488820	orange
3495140	3499300	which one's fucking orange they look the same
3502580	3503140	oh my god
3506580	3508820	oh my god
3517060	3518820	okay
3518820	3544820	The name or it's no, the name or it's no, fine, the name or it's no, fine, thank you.
3548820	3555820	Wait, wait!
3555820	3564820	Oh, come on.
3564820	3570820	Oh, come on.
3570820	3574820	Come on!
3574820	3581820	Fuck me.
3581820	3583820	Olive brown.
3583820	3593820	That's no fun.
3593820	3597820	Oh, there you are.
3597820	3608820	Thank you, mommy.
3608820	3613820	Thank you.
3613820	3622820	You praised me too much, I don't deserve it.
3622820	3626820	You're too nice.
3626820	3628820	Okay.
3628820	3631820	We did good, that was really scary.
3631820	3637820	That had me really, oh, oh, oh, okay.
3637820	3640820	I knew you could do it.
3640820	3646820	I'm not used to this much racing, oh my god.
3646820	3648820	This way?
3648820	3653820	Let me in!
3653820	3657820	I expected you to fail, are you serious?
3657820	3665820	No, actually, never mind, you don't praise me enough, keep praising me, come on.
3665820	3667820	I believed in you, thank you.
3667820	3671820	That's what I want to hear, expected me to fail.
3671820	3673820	I never fail.
3673820	3677820	I don't fail at anything ever.
3677820	3681820	I love you and me, I love you too.
3681820	3687820	Oh, am I just supposed to jump down?
3687820	3695820	Um, okay.
3695820	3699820	I knew you could do it.
3699820	3704820	Stop you're making me fucking laugh like a fucking mouse, it's so annoying.
3704820	3706820	Okay, what do I do here?
3706820	3712820	Oh, there's a long neck toy, and it's covered in wood.
3712820	3715820	Rejected item, orange robot toy, reasons for rejection.
3715820	3721820	After considering both options, management has decided to go with mommy long legs as playtime-coast stretch toy concept.
3721820	3724820	I like him personally.
3724820	3726820	Orange robot toy.
3726820	3729820	Ah!
3729820	3735820	I'm guessing there's something, did you notice, did you all notice the scream of Bunzo's death?
3735820	3743820	No, he died?
3743820	3753820	I can't handle all these praises and compliments, it's- it's, it's- I can't- I can't focus.
3753820	3756820	Oh god, that's terrifying.
3756820	3764820	Oh! Oh, um, oh, lever.
3764820	3769820	I'm guessing I'm supposed to power something here.
3769820	3774820	What am I supposed to power?
3784820	3789820	You weren't scared during any of that last mini-game, but got spooked by random collisions on the ground.
3789820	3794820	Well, because I was, you know, I was expecting it to be scary. It was the scary part of the game.
3794820	3798820	So obviously, you know, I'm locked in.
3798820	3803820	What am I supposed to do with this?
3803820	3809820	Stop praising me and help me with the game!
3809820	3814820	Oh.
3814820	3819820	Oh, look, there's a huggy.
3819820	3823820	Get the crane to get the collectible.
3823820	3830820	The crane.
3830820	3835820	The crane. There was a crane around here. You're right, there was a crane.
3835820	3840820	Of course it's unexpected scares that get me.
3840820	3845820	Where is, oh here, the crane. So do I power the crane?
3845820	3850820	With this hand?
3850820	3855820	Is there like a button to power? Oh, there's another rejected one.
3855820	3859820	Kick me, Paul. Nobody likes it.
3859820	3864820	Laughed out of presentation.
3864820	3869820	He's just like me. I never told you. I want to tell you this story because it's really funny.
3869820	3873820	Okay.
3873820	3878820	Raise equals awkward in me.
3878820	3883820	The claw. Pull the crane over top of large objects to pick them up.
3883820	3888820	Oh.
3888820	3893820	Oh, this one. Pick this one up.
3893820	3898820	Pick it up. Do your job.
3898820	3903820	Pick it up. Oh, I have to, okay, okay, okay, okay, okay.
3903820	3908820	I have to, I have to, um, the, the, the electrocute, right?
3908820	3913820	Okay, let me tell you the story.
3913820	3918820	So when I was like in seventh grade, maybe I used to play this very,
3918820	3923820	I used to play this very role-playing game. It was called, um,
3923820	3929820	it was called Feral Heart. If anyone, if, if anyone knows that game,
3929820	3935820	I'm going to be super fucking surprised. It was not a popular game, but okay, pick it up.
3935820	3942820	Pick it up. And, um, I used to role-play in that like all the time.
3942820	3947820	Give it to me now. Give it to me.
3947820	3952820	Oh, suck my, huh?
3960820	3964820	Was I supposed to move it so that it fell underneath me?
3964820	3970820	No, it was, um, it was a very role-playing game, but you could only be a wolf or a lion,
3970820	3975820	and I was usually role-playing as a wolf. You can make your own wolf or lion character.
3975820	3980820	When I, you could like customize the lion to look like a cat more,
3980820	3989820	and a lot of people did that so that way they could, so that way they could play as, um, please fall.
3989820	3993820	Okay, thank you. A lot of people did that so they could play as warrior cats,
3993820	3996820	and I played a little bit as warrior cats too.
3996820	4004820	Um, like I would make my own warrior cats, I see, and then I would role-play as one,
4004820	4009820	but that's not the point of the story. The point of the story is to tell you there was this one,
4009820	4017820	there was this one part of the map where people would do something called like the mating circle.
4017820	4021820	It doesn't, it doesn't sound like what you think it is, okay?
4021820	4025820	Oh, there's another rejected one. Hold on.
4029820	4033820	Serpup's a lot. Extremely negative reception from various focus groups.
