start	end	text
3773260	3777260	And then you want your profile picture drawn to you.
3784260	3790260	And then...
3795260	3797260	This was the pee of people.
3798260	3801260	This was the pee of people, tiny spiny.
3802260	3803260	Tiny spiny.
3812260	3816260	Burning web wondering, she's a character from the 1970s show.
3817260	3818260	Kikaida?
3826260	3827260	Kikaida?
3830260	3831260	She's cute.
3840260	3844260	I don't see the bottom legs, so I don't know what the bottom feetsies look like.
3856260	3861260	I don't see the bottom legs, so I don't know what the bottom feetsies look like.
3862260	3867260	I don't see the bottom legs, so I don't know what the bottom feetsies look like.
3868260	3873260	I don't see the bottom legs, so I don't know what the bottom feetsies look like.
3874260	3879260	I don't see the bottom legs, so I don't know what the bottom feetsies look like.
3880260	3884260	I don't see the bottom legs, so I don't know what the bottom feetsies look like.
3885260	3889260	I don't see the bottom legs, so I don't know what the bottom feetsies look like.
3892260	3893260	There.
3906260	3907260	Spiny?
3908260	3909260	Spiny.
3910260	3911260	Spiny.
3912260	3913260	Spiny.
3913260	3914260	Spiny.
3916260	3920260	I'm butchering everyone's name, I'm so bad.
3921260	3923260	I can't even name anyone's name correctly.
3925260	3927260	Bye bye, thank you for stopping by.
3928260	3930260	Yay, happy one of the session.
3930260	3931260	Spiny.
3933260	3938260	You tried to, I just tried, I tried anyone's request.
3938260	3945260	Was it in, it's a doodle for some 15, 15 dollar super chat, son.
3948260	3951260	He peenie and spiny.
3960260	3962260	Spiny, spiny.
3977260	3978260	That was good.
3990260	3992260	Yay.
4020260	4049260	There is so much, thank you everyone so much for the, for the, for all the soupas.
4051260	4053260	Thank you, thank you.
4059260	4062260	And the tippyos and your donuts, thank you.
4064260	4066260	You're so sweet, I'm so happy.
4067260	4070260	I'm just happy to finally be monetized.
4070260	4072260	It took so long.
4073260	4075260	It took so, so very long.
4075260	4077260	Thank you, thank you.
4082260	4084260	Thank you, thank you.
4093260	4094260	Thank you.
4094260	4096260	You're so happy too.
4096260	4098260	Thank you, thank you.
4098260	4099260	Thank you, thank you.
4099260	4101260	You're so happy too.
4105260	4107260	You're so sweet.
4121260	4125260	Congrats again, you deserve it back slash oh slash.
4126260	4128260	Thank you, crown of time.
4128260	4129260	Thank you.
4130260	4132260	Thank you so much for the soupa.
4146260	4147260	Yeah.
4156260	4157260	Thank you.
4186260	4187260	Thank you.
4199260	4202260	Now your monetized, I gotta ask.
4210260	4215260	I'm very happy, extremely, extremely, extremely happy.
4217260	4220260	Thank you so, so much.
4224260	4226260	I gotta ask, new outfit?
4226260	4230260	Mostly casual, I believe you want to stay monetized, right?
4230260	4237260	But I think Strone already talked about that before on our streams prior.
4238260	4241260	That we'd be getting like cover-ups very soon.
4241260	4249260	And that they're already in the works and being worked on, you know?
4266260	4270260	Say so, toggle, yeah it's gonna be needed.
4270260	4274260	So that I definitely stay monetized.
4301260	4304260	Yeah, definitely being say so.
4304260	4306260	Muhammad was out.
4324260	4325260	What is that?
4326260	4327260	Uta.
4327260	4328260	Uta.
4330260	4331260	Uta, Uta.
4337260	4338260	Oh no.
4340260	4341260	I'm so happy.
4345260	4346260	What about a sweater or something?
4346260	4350260	I would love to wear a sweater like a turtleneck.
4350260	4352260	I want a turtleneck.
4352260	4354260	I think it'd be so cute.
4360260	4363300	ᄝʃᄚᄔᄕ xᄚʃ ᄝʃʃᄔᄗHjɛH ᄝʃᄕᄕ amazing
4371720	4373160	ᄝʃᄕᄚᄝʃ ᄝʃᄕ ᄝʃᄕ
4373160	4381100	ᄝʃᄕ ᄐʃᄕ ᄜʃᄔᄚ
4381100	4381740	‰ᄸʃʃᄕ
4381740	4382220	🧊
4382220	4383220	�征 ᄔʃʃʃʃʃ ʔ
4383220	4384740	ʔʃʃʃ versatile
4384740	4387060	ʔʃʃᄕʃʃʃʃ s!*
4387060	4387800	ʊ ʉʋinate
4387800	4389320	ʚ ᄥʃʊ slight
4389320	4419320	bracken
4419320	4431320	Was it warm? It was a tiny bit chilly.
4435320	4440320	It was a tiny bit chilly, but it was pretty comfy.
4450320	4456320	You guys want to see?
4467320	4472320	Congrats, Momoezu. I would love a drawing of a cute little mouse from you.
4472320	4476320	Oh, cute little mouse. Thank you for the soup.
4477320	4480320	Snake-eating mouse.
4481320	4484320	What a mouse.
4507320	4509320	Hahaha.
4526320	4528320	Again?
4537320	4539320	No, no.
4552320	4556320	You eat the cheese, mouse eats the cheese.
4567320	4571320	You eat the cheese, mouse eats the cheese.
4573320	4575320	Yes.
4576320	4578320	You eat the cheese.
4593320	4596320	You eat the cheese.
4598320	4601320	You eat the mouse eats the cheese.
4602320	4605320	You eat the mouse eats the cheese.
4613320	4615320	You eat the cheese.
4616320	4618320	You eat the cheese.
4630320	4632320	You eat the cheese.
4640320	4642320	You eat the cheese.
4645320	4647320	You eat the cheese.
4654320	4656320	You eat the cheese.
4664320	4666320	You eat the cheese.
4676320	4678320	You eat the cheese.
4681320	4684320	You eat the little whiskers, wait.
4684320	4686320	No, it froze.
4686320	4688320	Oh, it's back.
4692320	4694320	There.
4694320	4697320	Give me a little book to take.
4700320	4702320	You eat the cheese.
4706320	4708320	You eat the cheese.
4726320	4729320	It doesn't look like a rat.
4729320	4732320	I just wanted to draw a chunky mouse
4733320	4735320	and turn into a rat.
4744320	4747320	I just wanted to draw a chunky mouse.
4763320	4765320	It's not a book.
4768320	4770320	It's just a meteor.
4772320	4774320	It's just a meteor.
4776320	4778320	It's just a meteor.
4788320	4791320	You want to draw your profile picture, too?
4792320	4798320	Thank you so much for the soup, terminator.
4798320	4800320	Thank you.
4800320	4802320	Hang on.
4802320	4804320	Let me see.
4823320	4825320	I'm sorry, that's it.
4825320	4828320	There isn't much there.
4828320	4832320	There isn't much there, it's just ahead.
4836320	4839320	No way. Oh, my pen.
4839320	4842320	I was like, it stopped working.
4853320	4856320	There isn't much there, it's just ahead.
4858320	4860320	Hang on.
4860320	4862320	Hang on.
4862320	4864320	Hang on.
4864320	4866320	Hang on.
4866320	4868320	Hang on.
4882320	4902320	Hang on.
4902320	4904320	Hang on.
4904320	4915320	Hang on.
4915320	4917320	Hang on.
4917320	4920320	Hang on.
4922320	4924320	Hang on.
4924320	4926320	Hang on.
4926320	4929320	Hang on.
4929320	4931320	Hang on.
4931320	4961320	༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ ༼ �
4961320	4973280	༼紫 ༼ ༼ ༼ ༼ ༼
4973280	4979460	༼ ༼ ༼ ༼ ༼ ༼ fr
4979460	4985660	ლლლმლლლპლლლლელლლვლვსლეალვვლბ჋იელვედელდელბდნედე?
4985980	4989340	So位
5012460	5013140	ḍᴝᶦidarī
5013140	5015340	I'm gonna go on dear
5016660	5017660	༼ ༽ ༽༽༽༽༽ опыт
5033660	5035660	༽༽༽༽༽༽ ༽༽༽༽༽༽༽༽༽༽༽༽༽༽ Straßen
5045660	5047660	Audrey
5047660	5048240	ᐒ
5048240	5048700	ᐒ
5048700	5049280	ᐒ
5049280	5049860	ᐒ
5050200	5050760	ᐒ
5051000	5051500	ᐒ
5051920	5052420	ᐒ
5052920	5053420	ᐒ
5053660	5054160	ᐒ
5063640	5063740	ᐒ
5063880	5064660	ᐒ
5069660	5070080	ᐒ
5074460	5074960	ᐒ
5077660	5084460	ሬ븍 ᷖ'ᴠᴇ'ᴜ ᷭ igen Ḝᵠᴒᴅ Ḹ ḍ Ḝᵇ PewPewPewPewPew
5099140	5103720	ᴬ�� ᵗ'ᴡ el ʷ, ᵗ'ᴡʷ Jack singing
5107660	5110560	ᄢ ᄢ
5124960	5129640	ᄢ
5137660	5139660	ʕ ʔ ʔ
5167660	5169660	ʕ ʔ
5197660	5203660	ʕ ʔ
5203660	5205660	ʔ
5205660	5209660	ʔ
5209660	5213660	ʔ
5213660	5217660	ʔ
5217660	5221660	ʔ
5221660	5225660	ʔ
5225660	5229660	ʔ
5229660	5233660	ʔ
5233660	5237660	ʔ
5237660	5241660	ʔ
5241660	5245660	ʔ
5245660	5249660	ʔ
5249660	5253660	ʔ
5253660	5257660	ʔ
5257660	5261660	ʔ
5261660	5265660	ʔ
5265660	5269660	ʔ
5269660	5273660	ʔ
5273660	5277660	ʔ
5277660	5281660	ʔ
5281660	5285660	ʔ
5285660	5289660	ʔ
5289660	5293660	ʔ
5293660	5297660	ʔ
5297660	5301660	ʔ ʔ
5301660	5305660	ʔ
5305660	5309660	ʔ
5309660	5313660	ʔ
5313660	5317660	ʔ
5317660	5321660	ʔ
5321660	5325660	ʔ
5325660	5329660	ʔ
5329660	5333660	ʔ
5333660	5337660	ʔ
5337660	5341660	ʔ
5341660	5345660	ʔ
5345660	5349660	ʔ
5349660	5353660	ʔ
5353660	5357660	ʔ
5357660	5361660	ʔ
5365660	5369660	ʔ
5369660	5373660	ʔ
5373660	5377660	ʔ
5377660	5381660	ʔ
5381660	5385660	ʔ
5385660	5389660	ʔ
5397660	5401660	ʔ
5401660	5405660	ʔ
5405660	5409660	ʔ
5409660	5413660	ʔ
5413660	5417660	ʔ
5417660	5421660	ʔ
5421660	5425660	ʔ
5429660	5433660	ʔ
5433660	5437660	ʔ
5437660	5441660	ʔ
5441660	5445660	ʔ
5449660	5453660	ʔ
5453660	5457660	ʔ
5457660	5461660	ʔ
5461660	5465660	ʔ ʔ
5465660	5469660	ʔ
5469660	5473660	ʔ
5473660	5477660	ʔ
5477660	5481660	ʔ
5481660	5485660	ʔ
5485660	5489660	ʔ
5489660	5493660	ʔ
5493660	5497660	ʔ
5497660	5501660	ʔ
5501660	5505660	ʔ
5505660	5509660	ʔ
5509660	5513660	ʔ
5513660	5517660	ʔ
5517660	5521660	ʔ
5521660	5525660	ʔ
5525660	5529660	ʔ
5529660	5533660	ʔ
5533660	5537660	ʔ
5537660	5541660	ʔ
5541660	5545660	ʔ
5545660	5549660	ʔ
5553660	5557660	ʔ
5557660	5561660	ʔ
5561660	5565660	ʔ
5565660	5569660	ʔ
5569660	5573660	ʔ
5573660	5577660	ʔ
5585660	5589660	ʔ
5589660	5593660	ʔ
5593660	5597660	ʔ
5597660	5601660	ʔ
5601660	5605660	ʔ
5609660	5613660	ʔ
5613660	5617660	ʔ
5617660	5621660	ʔ
5621660	5625660	ʔ
5625660	5629660	ʔ
5629660	5633660	ʔ
5633660	5637660	ʔ
5637660	5641660	ʔ
5641660	5645660	ʔ
5645660	5649660	ʔ
5649660	5653660	ʔ
5653660	5657660	ʔ
5657660	5661660	ʔ
5661660	5665660	ʔ
5665660	5669660	ʔ
5669660	5673660	ʔ
5673660	5677660	ʔ
5677660	5681660	ʔ
5681660	5685660	ʔ
5685660	5689660	ʔ
5689660	5693660	ʔ
5697660	5701660	ʔ
5701660	5705660	ʔ
5705660	5709660	ʔ
5709660	5713660	ʔ
5713660	5717660	ʔ
5717660	5721660	ʔ
5721660	5725660	ʔ
5725660	5729660	ʔ
5733660	5737660	ʔ
5737660	5741660	ʔ
5741660	5745660	ʔ
5745660	5749660	ʔ
5749660	5753660	ʔ
5753660	5757660	ʔ
5757660	5761660	ʔ
5769660	5773660	ʔ
5773660	5777660	ʔ
5777660	5781660	ʔ
5781660	5785660	ʔ
5785660	5789660	ʔ
5789660	5793660	ʔ
5793660	5797660	ʔ
5797660	5801660	ʔ
5801660	5813660	ʔ
5813660	5817660	ʔ
5821660	5825660	ʔ
5825660	5829660	ʔ
5829660	5833660	ʔ
5833660	5837660	ʔ
5837660	5841660	ʔ
5841660	5845660	ʔ
5845660	5849660	ʔ
5849660	5853660	ʔ
5853660	5857660	ʔ
5857660	5861660	ʔ
5865660	5869660	ʔ
5869660	5873660	ʔ
5873660	5877660	ʔ
5877660	5881660	ʔ
5881660	5885660	ʔ
5885660	5889660	ʔ
5889660	5893660	ʔ
5893660	5897660	ʔ
5897660	5901660	ʔ
5909660	5913660	ʔ
5913660	5917660	ʔ
5917660	5921660	ʔ
5921660	5925660	ʔ
5925660	5929660	ʔ
5933660	5937660	ʔ
5937660	5941660	ʔ
5941660	5945660	ʔ
5945660	5949660	ʔ
5949660	5953660	ʔ
5953660	5957660	ʔ
5957660	5961660	ʔ
5961660	5965660	ʔ
5965660	5969660	ʔ
5973660	5977660	ʔ
5977660	5981660	ʔ
5981660	5985660	ʔ
5985660	5989660	ʔ
5989660	5993660	ʔ
5997660	6001660	ʔ
6001660	6005660	ʔ
6005660	6009660	ʔ
6009660	6013660	ʔ
6013660	6017660	ʔ
6017660	6021660	ʔ
6021660	6025660	ʔ
6029660	6033660	ʔ
6033660	6037660	ʔ
6037660	6041660	ʔ
6049660	6053660	ʔ
6053660	6057660	ʔ
6057660	6061660	ʔ
6061660	6065660	ʔ
6065660	6069660	ʔ
6069660	6073660	ʔ
6073660	6077660	ʔ
6077660	6081660	ʔ
6081660	6085660	ʔ
6085660	6089660	ʔ
6089660	6093660	ʔ
6093660	6097660	ʔ
6101660	6105660	ʔ
6105660	6109660	ʔ
6109660	6113660	ʔ
6113660	6117660	ʔ
6117660	6121660	ʔ
6121660	6125660	ʔ
6125660	6129660	ʔ
6129660	6133660	ʔ
6137660	6141660	ʔ
6141660	6145660	ʔ
6145660	6149660	ʔ
6149660	6153660	ʔ
6153660	6157660	ʔ
6157660	6161660	ʔ
6161660	6165660	ʔ
6165660	6169660	ʔ
6175660	6179660	ʔ
6179660	6183660	ʔ
6183660	6187660	ʔ
6187660	6191660	ʔ
6191660	6195660	ʔ
6203660	6207660	ʔ
6207660	6211660	ʔ
6211660	6215660	ʔ
6215660	6219660	ʔ
6219660	6223660	ʔ
6223660	6227660	ʔ
6227660	6231660	ʔ
6231660	6235660	ʔ
6235660	6239660	ʔ
6243660	6247660	ʔ
6247660	6251660	ʔ
6255660	6259660	ʔ
6259660	6263660	ʔ
6263660	6267660	ʔ
6267660	6271660	ʔ
6271660	6275660	ʔ
6275660	6279660	ʔ
6295660	6299660	ʔ
6299660	6303660	ʔ
6303660	6307660	ʔ
6307660	6311660	ʔ
6311660	6315660	ʔ
6315660	6319660	ʔ
6323660	6327660	ʔ
6327660	6331660	ʔ
6331660	6335660	ʔ
6343660	6347660	ʔ
6347660	6351660	ʔ
6351660	6355660	ʔ
6355660	6359660	ʔ
6359660	6363660	ʔ
6363660	6367660	ʔ
6367660	6371660	ʔ
6375660	6379660	ʔ
6379660	6383660	ʔ
6383660	6387660	ʔ
6387660	6391660	ʔ
6391660	6395660	ʔ
6395660	6399660	ʔ
6403660	6407660	ʔ
6407660	6411660	ʔ
6411660	6415660	ʔ
6415660	6419660	ʔ
6419660	6423660	ʔ
6423660	6427660	ʔ
6427660	6431660	ʔ
6435660	6439660	ʔ
6439660	6443660	ʔ
6443660	6447660	ʔ
6447660	6451660	ʔ
6451660	6455660	ʔ
6455660	6459660	ʔ
6459660	6463660	ʔ
6467660	6471660	ʔ
6471660	6475660	ʔ
6483660	6487660	ʔ
6487660	6491660	ʔ
6491660	6495660	ʔ
6495660	6499660	ʔ
6499660	6503660	ʔ
6503660	6507660	ʔ
6507660	6511660	ʔ
6511660	6515660	ʔ
6515660	6519660	ʔ
6519660	6523660	ʔ
6523660	6527660	ʔ
6531660	6535660	ʔ
6535660	6539660	ʔ
6539660	6543660	ʔ
6543660	6547660	ʔ
6547660	6551660	ʔ
6551660	6555660	ʔ
6563660	6567660	ʔ
6567660	6571660	ʔ
6571660	6575660	ʔ
6575660	6579660	ʔ
6579660	6583660	ʔ
6583660	6587660	ʔ
6595660	6599660	ʔ
6599660	6603660	ʔ
6603660	6607660	ʔ
6607660	6611660	ʔ
6611660	6615660	ʔ
6615660	6619660	ʔ
6619660	6623660	ʔ
6623660	6627660	ʔ
6631660	6635660	ʔ
6635660	6639660	ʔ
6639660	6643660	ʔ
6643660	6647660	ʔ
6647660	6651660	ʔ
6651660	6655660	ʔ
6655660	6659660	ʔ
6659660	6663660	ʔ
6667660	6671660	ʔ
6671660	6675660	ʔ
6675660	6679660	ʔ
6679660	6683660	ʔ
6683660	6687660	ʔ
6687660	6691660	ʔ
6699660	6703660	ʔ
6703660	6707660	ʔ
6707660	6711660	ʔ
6711660	6715660	ʔ
6715660	6719660	ʔ
6723660	6727660	ʔ
6727660	6731660	ʔ
6731660	6735660	ʔ
6735660	6739660	ʔ
6739660	6743660	ʔ
6743660	6747660	ʔ
6755660	6759660	ʔ
6759660	6763660	ʔ
6763660	6767660	ʔ
6767660	6771660	ʔ
6775660	6779660	ʔ
6779660	6783660	ʔ
6783660	6787660	ʔ
6787660	6791660	ʔ
6791660	6795660	ʔ
6795660	6799660	ʔ
6803660	6807660	ʔ
6807660	6811660	ʔ
6811660	6815660	ʔ
6815660	6819660	ʔ
6819660	6823660	ʔ
6823660	6827660	ʔ
6827660	6831660	ʔ
6831660	6835660	ʔ
6835660	6839660	ʔ
6839660	6843660	ʔ
6845660	6849660	ʔ
6849660	6853660	ʔ
6861660	6865660	ʔ
6865660	6869660	ʔ
6869660	6873660	ʔ
6873660	6877660	ʔ
6877660	6881660	ʔ
6881660	6885660	ʔ
6885660	6889660	ʔ
6893660	6897660	ʔ
6897660	6901660	ʔ
6901660	6905660	ʔ
6905660	6909660	ʔ
6909660	6913660	ʔ
6913660	6917660	ʔ
6917660	6921660	ʔ
6925660	6929660	ʔ
6929660	6933660	ʔ
6933660	6937660	ʔ
6937660	6941660	ʔ
6941660	6945660	ʔ
6945660	6949660	ʔ
6953660	6957660	ʔ
6957660	6961660	ʔ
6961660	6965660	ʔ
6969660	6973660	ʔ
6973660	6977660	ʔ
6977660	6981660	ʔ
6981660	6985660	ʔ
6985660	6989660	ʔ
6989660	6993660	ʔ
6997660	7001660	ʔ
7001660	7005660	ʔ
7005660	7009660	ʔ
7009660	7013660	ʔ
7013660	7017660	ʔ
7017660	7021660	ʔ
7029660	7033660	ʔ
7033660	7037660	ʔ
7037660	7041660	ʔ
7041660	7045660	ʔ
7045660	7049660	ʔ
7057660	7061660	ʔ
7061660	7065660	ʔ
7065660	7069660	ʔ
7069660	7073660	ʔ
7073660	7077660	ʔ
7077660	7081660	ʔ
7081660	7085660	ʔ
7089660	7093660	ʔ
7093660	7097660	ʔ
7097660	7101660	ʔ
7101660	7105660	ʔ
7105660	7109660	ʔ
7109660	7113660	ʔ
7113660	7117660	ʔ
7117660	7121660	ʔ
7121660	7125660	ʔ
7125660	7129660	ʔ
7129660	7133660	ʔ
7141660	7145660	ʔ
7145660	7149660	ʔ
7149660	7153660	ʔ
7153660	7157660	ʔ
7157660	7161660	ʔ
7161660	7165660	ʔ
7165660	7169660	ʔ
7169660	7173660	ʔ
7173660	7177660	ʔ
7177660	7181660	ʔ
7181660	7185660	ʔ
7189660	7193660	ʔ
7193660	7197660	ʔ
7197660	7201660	ʔ
7201660	7205660	ʔ
7205660	7209660	ʔ
7209660	7213660	ʔ
7213660	7217660	ʔ
7217660	7221660	ʔ
7221660	7225660	ʔ
7229660	7233660	ʔ
7233660	7237660	ʔ
7237660	7241660	ʔ
7249660	7253660	ʔ
7253660	7257660	ʔ
7257660	7261660	ʔ
7261660	7265660	ʔ
7265660	7269660	ʔ
7269660	7273660	ʔ
7273660	7277660	ʔ
7277660	7281660	ʔ
7281660	7285660	ʔ
7285660	7289660	ʔ
7289660	7293660	ʔ
7293660	7297660	ʔ
7297660	7301660	ʔ
7301660	7305660	ʔ
7305660	7309660	ʔ
7309660	7313660	ʔ
7313660	7317660	ʔ
7317660	7321660	ʔ
7321660	7325660	ʔ
7329660	7333660	ʔ
7333660	7337660	ʔ
7337660	7341660	ʔ
7341660	7345660	ʔ
7345660	7349660	ʔ
7349660	7353660	ʔ
7353660	7357660	ʔ
7357660	7361660	ʔ
7361660	7365660	ʔ
7365660	7369660	ʔ
7369660	7373660	ʔ
7373660	7377660	ʔ
7377660	7381660	ʔ
7381660	7385660	ʔ
7385660	7389660	ʔ
7393660	7397660	ʔ
7397660	7401660	ʔ
7401660	7405660	ʔ
7405660	7409660	ʔ
7409660	7413660	ʔ
7421660	7425660	ʔ
7425660	7429660	ʔ
7429660	7433660	ʔ
7433660	7437660	ʔ
7437660	7441660	ʔ
7441660	7445660	ʔ
7445660	7449660	ʔ
7449660	7453660	ʔ
7457660	7461660	ʔ
7461660	7465660	ʔ
7473660	7477660	ʔ
7477660	7481660	ʔ
7481660	7485660	ʔ
7485660	7489660	ʔ
7489660	7493660	ʔ
7493660	7497660	ʔ
7497660	7501660	ʔ
7501660	7505660	ʔ
7505660	7509660	ʔ
7509660	7513660	ʔ
7513660	7517660	ʔ
7517660	7521660	ʔ
7529660	7533660	ʔ
7533660	7537660	ʔ
7537660	7541660	ʔ
7541660	7545660	ʔ
7545660	7549660	ʔ
7549660	7553660	ʔ
7553660	7557660	ʔ
7557660	7561660	ʔ
7561660	7565660	ʔ
7565660	7569660	ʔ
7569660	7573660	ʔ
7577660	7581660	ʔ
7581660	7585660	ʔ
7585660	7589660	ʔ
7589660	7593660	ʔ
7593660	7597660	ʔ
7597660	7601660	ʔ
7601660	7605660	ʔ
7605660	7609660	ʔ
7609660	7613660	ʔ
7613660	7617660	ʔ
7617660	7621660	ʔ
7621660	7625660	ʔ
7629660	7633660	ʔ
7633660	7637660	ʔ
7637660	7641660	ʔ
7641660	7645660	ʔ
7645660	7649660	ʔ
7649660	7653660	ʔ
7661660	7665660	ʔ
7665660	7669660	ʔ
7669660	7673660	ʔ
7673660	7677660	ʔ
7677660	7681660	ʔ
7681660	7685660	ʔ
7693660	7697660	ʔ
7697660	7701660	ʔ
7701660	7705660	ʔ
7705660	7709660	ʔ
7713660	7717660	ʔ
7717660	7721660	ʔ
7721660	7725660	ʔ
7725660	7729660	ʔ
7729660	7733660	ʔ
7733660	7737660	ʔ
7737660	7741660	ʔ
7741660	7745660	ʔ
7745660	7749660	ʔ
7749660	7753660	ʔ
7757660	7761660	ʔ
7761660	7765660	ʔ
7773660	7777660	ʔ
7777660	7781660	ʔ
7781660	7785660	ʔ
7785660	7789660	ʔ
7789660	7793660	ʔ
7793660	7797660	ʔ
7797660	7801660	ʔ
7801660	7805660	ʔ
7805660	7809660	ʔ
7813660	7817660	ʔ
7817660	7821660	ʔ
7821660	7825660	ʔ
7825660	7829660	ʔ
7829660	7833660	ʔ
7833660	7837660	ʔ
7837660	7841660	ʔ ʔ
7841660	7845660	ʔ
7845660	7849660	ʔ
7857660	7861660	ʔ
7861660	7865660	ʔ
7865660	7869660	ʔ
7869660	7873660	ʔ
7873660	7877660	ʔ
7877660	7881660	ʔ
7881660	7885660	ʔ
7885660	7889660	ʔ
7893660	7897660	ʔ
7897660	7901660	ʔ
7905660	7909660	ʔ
7909660	7913660	ʔ
7913660	7917660	ʔ
7917660	7921660	ʔ
7921660	7925660	ʔ
7925660	7929660	ʔ
7929660	7933660	ʔ
7933660	7937660	ʔ
7937660	7941660	ʔ
7941660	7945660	ʔ
7949660	7953660	ʔ
7953660	7957660	ʔ
7957660	7961660	ʔ
7961660	7965660	ʔ
7965660	7969660	ʔ
7969660	7973660	ʔ
7973660	7977660	ʔ
7977660	7981660	ʔ
7985660	7989660	ʔ
7989660	7993660	ʔ
7993660	7997660	ʔ
7997660	8001660	ʔ
8001660	8005660	ʔ
8005660	8009660	ʔ
8009660	8013660	ʔ
8013660	8017660	ʔ
8017660	8021660	ʔ
8025660	8029660	ʔ
8029660	8033660	ʔ
8033660	8037660	ʔ
8045660	8049660	ʔ
8049660	8053660	ʔ
8053660	8057660	ʔ
8057660	8061660	ʔ
8069660	8073660	ʔ
8073660	8077660	ʔ
8077660	8081660	ʔ
8081660	8085660	ʔ
8085660	8089660	ʔ
8089660	8093660	ʔ
8093660	8097660	ʔ
8097660	8101660	ʔ
8105660	8109660	ʔ
8109660	8113660	ʔ
8113660	8117660	ʔ
8121660	8125660	ʔ
8125660	8129660	ʔ
8129660	8133660	ʔ
8133660	8137660	ʔ
8137660	8141660	ʔ
8141660	8145660	ʔ
8145660	8149660	ʔ
8157660	8161660	ʔ
8161660	8165660	ʔ
8165660	8169660	ʔ
8169660	8173660	ʔ
8173660	8177660	ʔ
8177660	8181660	ʔ
8181660	8185660	ʔ
8185660	8189660	ʔ
8189660	8193660	ʔ
8193660	8197660	ʔ
8205660	8209660	ʔ
8209660	8213660	ʔ
8213660	8217660	ʔ
8217660	8221660	ʔ
8221660	8225660	ʔ
8229660	8233660	ʔ
8233660	8237660	ʔ
8237660	8241660	ʔ
8241660	8245660	ʔ
8245660	8249660	ʔ
8249660	8253660	ʔ
8253660	8257660	ʔ
8257660	8261660	ʔ
8261660	8265660	ʔ
8265660	8269660	ʔ
8269660	8273660	ʔ
8273660	8277660	ʔ
8277660	8281660	ʔ
8281660	8285660	ʔ
8293660	8297660	ʔ
8297660	8301660	ʔ
8301660	8305660	ʔ
8305660	8309660	ʔ
8313660	8317660	ʔ
8317660	8321660	ʔ
8321660	8325660	ʔ
8325660	8329660	ʔ
8329660	8333660	ʔ
8333660	8337660	ʔ
8345660	8349660	ʔ
8349660	8353660	ʔ
8353660	8357660	ʔ
8357660	8361660	ʔ
8361660	8365660	ʔ
8365660	8369660	ʔ
8377660	8381660	ʔ
8381660	8385660	ʔ
8385660	8389660	ʔ
8389660	8393660	ʔ
8419660	8423660	ʔ
8423660	8427660	ʔ
8427660	8431660	ʔ
8431660	8435660	ʔ
8435660	8439660	ʔ
8439660	8443660	ʔ
8443660	8447660	ʔ
8447660	8451660	ʔ
8451660	8455660	ʔ
8455660	8459660	ʔ
8459660	8463660	ʔ
8463660	8467660	ʔ
8467660	8471660	ʔ
8471660	8475660	ʔ
8475660	8479660	ʔ
8479660	8483660	ʔ
8483660	8487660	ʔ
8487660	8491660	ʔ
8491660	8495660	ʔ
8495660	8499660	ʔ
8499660	8503660	ʔ
8503660	8507660	ʔ
8507660	8511660	ʔ
8511660	8515660	ʔ
8515660	8519660	ʔ
8519660	8523660	ʔ
8523660	8527660	ʔ
8527660	8531660	ʔ
8531660	8535660	ʔ
8539660	8543660	ʔ
8543660	8547660	ʔ
8547660	8551660	ʔ
8551660	8555660	ʔ
8555660	8559660	ʔ
8559660	8563660	ʔ
8567660	8571660	ʔ
8575660	8579660	ʔ
8579660	8583660	ʔ
8583660	8587660	ʔ
8595660	8599660	ʔ
8599660	8603660	ʔ
8603660	8607660	ʔ
8607660	8611660	ʔ
8611660	8615660	ʔ
8615660	8619660	ʔ
8619660	8623660	ʔ
8623660	8627660	ʔ
8627660	8631660	ʔ
8631660	8635660	ʔ
8635660	8639660	ʔ
8639660	8643660	ʔ
8643660	8647660	ʔ
8647660	8651660	ʔ
8651660	8655660	ʔ
8655660	8659660	ʔ
8667660	8671660	ʔ
8671660	8675660	ʔ
8675660	8679660	ʔ
8679660	8683660	ʔ
8683660	8687660	ʔ
8687660	8691660	ʔ
8691660	8695660	ʔ
8695660	8699660	ʔ
8699660	8703660	ʔ
8703660	8707660	ʔ
8707660	8711660	ʔ
8711660	8715660	ʔ
8715660	8719660	ʔ
8723660	8727660	ʔ
8727660	8731660	ʔ
8731660	8735660	ʔ
8735660	8739660	ʔ
8739660	8743660	ʔ
8743660	8747660	ʔ
8759660	8763660	ʔ
8763660	8767660	ʔ
8771660	8775660	ʔ
8775660	8779660	ʔ
8779660	8783660	ʔ
8783660	8787660	ʔ
8787660	8791660	ʔ
8791660	8795660	ʔ
8795660	8799660	ʔ
8799660	8803660	ʔ
8803660	8807660	ʔ
8807660	8811660	ʔ
8815660	8819660	ʔ
8819660	8823660	ʔ
8831660	8835660	ʔ
8835660	8839660	ʔ
8839660	8843660	ʔ
