start	end	text
268440	275040	the artist is working so hard and diligently, that's version one which is like a full, that's
275040	281560	like the line art if you will, and then we've got Colored in Tommy, Colored in Tommy me,
281560	289880	I'm so cute, but we're gonna have like an x-ray shot so I'm about to be able to do the see-through
289880	297920	view of you and my tum tum and then I have some cursed ASMR to record, I actually came up with a
297920	303720	new meme ASMR and it's absolutely horrifying, wait I might be able to find it in my notes because
303720	311240	I wrote it down, Scottish e-girl Miaw is like a cat for money ASMR, I know that sounds really weird
311240	320040	out of context, I have a picture to go with it okay, and it's basically like you're my sugar daddy
320040	326880	but I'm Scottish, so you're like Miaw for me and I'm like I'm not gonna Miaw for you and it's like
326880	332280	do you need the money and I'm like I guess, I'll mention like the steam summer sales which are
332280	339000	finishing today by the way if you haven't picked up any games on steam summer sales do it, and that's
339000	347640	the only reason we're on the screen okay, where's my game, where's my game, are you squidding me
347640	356920	right now, where my game, I broke my game, wait you guys can celebrate memberships now, one month
357000	363320	memberships, oh it's been a month of memberships, she finally got some sleep as a here's the first
365000	371560	month of membership, thank you pentane one, I can't believe it's freaking me, are you squidding
371560	378440	me right now, oh I see gen two is on the way, congrats on the new addition to the family,
379400	386760	are you squidding me right now, wait what leaks are going on, hold on a minute
390360	401240	thank you, wait I can see new member on stream elements, does it only work if it's a thingy,
401320	412120	oh my god, are you squidding me right now, oh my god you can do it, oh my gosh, right this game's
412120	419400	about us by the way, thank you so much KfE Spidey Imperial Monarch Cookie Fumbler, is Brian reading
419400	428040	out your messages, he's not, I need to enable TTS on Brian like reader, oh that's so crazy it's been
428040	436120	a month of monetization, I am here for this game and strongy commenting on it, so this game had
436120	446120	everyone in a freaking chokehold, oh my god it's just a sea of green, yeah, I pour black blood
446120	453640	aqua boy, oh does why is Brian not reading any of it, reluctantly saying li li li li li li, oh my
453640	459160	god it's only Dean, I don't know if I can keep on refilling me right now, you've got too much stamina
459160	466040	for me, I'm just woken up, you need to go easy on me, okay Brian's definitely not reading that,
466040	473320	okay I'll just read it don't worry, Imperial Monarch Cereblates, one month of membership, one ahead,
473320	479240	oh one already, it's really been a fun time with you, love love love love love love love,
479240	487240	free super day, hi mom, hi we play, so love love love, one month of top tier content, are you joking
487240	494920	me, yesterday's stream was awful, I could not formulate sentences, oh my god, I would like start a sentence
494920	504440	and then like swap to something else and I don't even know how I did it, a glorious month of membership
504440	509000	actual free super chat for real, are you screaming, keep doing what you've been doing,
511160	520040	refilling love, hi riz, one month down, many more to go, I was going one more to go, I was like damn,
520040	527240	thank you, thank you very much, hello strongy, hello refling, I want the two-year badge, you
527240	532440	love the color, the perilous and on it, oh that's right your little shells are blue now,
533000	540520	oh zarian, it's been a month strongy, love love love, Rico, here's two many more months,
541240	549320	sleepy phoenix, love ya, be a lord love, grumble, one month already, it feels like it's just been
549320	559160	yesterday, shoot up, time goes fast, you and nightingale, one month already, hate for the rest to come,
559400	566040	wow, there's another one of this game, well I looked into the sentence to censor it in case there
566040	575080	was anything that there shouldn't be but I didn't really look like that, um giving kitsune, thanks
575080	581080	for the funny stream, every moment has been made in the love you strongy, oh I love you too love
581080	588440	replay, ruin desolation, oh wow it's already been a month, time flies with the people you love,
588440	592760	oh replay, I love you too, stop being so nice to me, you're gonna, you try and make me melt,
592760	599480	I am like sugar, I'm from Germany, you are not made of sugar, you can go and walk in the rain,
599480	609320	it will not perish you, tiny spiny, team chaotic, the detectives that you want on your side, team
609320	616120	chaotic, the detectives tracking down your crime, wait did they have a motto like that, there's honey
616200	622120	pop from the same devs, yes, I think honey pop is the puzzle one but I didn't want to play the puzzle
622120	629080	one, I wanted to play veal or simulator because originally I was gonna play idle manager but
629080	638040	apparently it's super hard, dragon dread again karma, what glorious month fellow leafling
638840	645000	with many more to come, oh yeah I'm not the only one to come, milk kadmus, one blessed month with
645000	650680	mummy, here's many more, thank you, no alessandro, congrats stroney, thank you, thank you, thank you
650680	658440	leafling, inner wit, thanks for everything mome, looking forward to the next 30 years of streams,
658440	664600	would you still watch me if I was a girl streamer, not even a hag, will surpass hag by then,
664600	670680	would you watch me if I was a girl streamer, pretty please, will you watch my running commentary
670680	679720	on our yearly playthrough of camryo and picking up the fruits on one go, asterix love, sure yeah
679720	684280	background music still on, you're absolutely correct leafling, thank goodness you got that
684280	691000	cause I certainly would not have if I didn't read that comment, viral momello, are you squidding me
691000	699560	right now, Scottish gilf let's go, heck yeah, okay let's play it, so this game came out and
699560	705160	everyone was in a freaking chokehold over it, I'm not really sure I'd watch you even if I were one,
705160	711400	okay, what's the point of living without watching mommy play childhood games, I was watching this
711400	717160	then streamer do, are you squidding me right now, like a media share thing, prosdino, ever since
717160	723240	violers debut, I've slept less than, oh well, we might be on the same page, I'm gonna be honest
723240	728200	leafling, but I also feel a lot more energized so it cancels it out, thanks mommy, hi you're welcome,
728200	734920	I had a big sleep, I slept for like seven hours after stream and then I've just slept for, I want
734920	744760	to say five hours there, so I'm gonna slurp my tea, hold on, oh no I've just accepted, the stream's
744760	754520	gonna be, they're limited ads, it's fine, yearly cameo placer, I'd be really down for it, like I
754520	759480	just, I'll eat cameo, I'm sorry, it's like such a good game, you can wrap it up, or wrap it up,
760200	766520	seven hours is a big sleep, well it is in consideration that I had two hours the previous day,
767640	776120	are you squidding me right now, oh soul insert, coming out with the lore, actually I remember
776120	782440	honeycam studio came out with negative reception, because of the different art style and lack of
783000	790360	scenes, I'd buy veal or something, I considered it, I considered producing a vn at one point,
790360	795080	because they're a lot cheaper than the average game, it might officially be the first game I'd
795080	801320	produce, I would not base it after the veal or girls just because you never know what will happen,
801320	805080	you know I might do something catastrophic, although I did say to the girls if I ever do
805080	810120	anything bad take me around back and shoot me, do not ever let me live long enough to become the bad
810120	815400	guy, and they were all giggling, but I don't think they realised how serious that was, I was like
815400	821240	take me out back and shoot me, do not let me be the bad guy, okay, do not ever let me act like
822520	826760	you know the very thing I swore to destroy, don't let me be great, as I said we've got
826760	834040	gamersups codes, our updates will all be updated soon, there'll be graphics added to stream soon,
834040	841080	and there'll be tweets about it as well, they are so kind to getting that organised,
842360	846280	but as always the girls get to keep 100% of what they earned through that code,
846280	850280	veal or don't touch it, go straight to their accounts, they will attest to this because
850280	858120	I'm about to have to get them to sort out their accounts, what are you playing, don't look okay,
858120	862760	don't look, recon crusader, love you goddess, love you replaying,
864600	868920	but yes the girls have gamersups accounts, if you wanted to activate the code right now,
868920	873960	just use the code and then their name, if you literally mersey, we everyone got their first
873960	882920	name, so strony, mersey, azura, emmy, ac, mersey, asad mersey, you're gonna miss him,
885880	893240	ac, emmy, azura, shibi, mersey, strony, oh I'll go everyone, okay, I was like hold on a minute
893240	899080	something, I don't know, sassapress, one month ago I fell in love with you and I predict that for
899080	905160	the foreseeable future I shall be in love with you, here's to many more months mommy, I just added
905160	912840	that myself as a thank you for falling in love, get plapped, get plapped, get plapped,
915880	922840	could you imagine an azura waifu cup, unfortunately I'm not sure how gamersups works,
922840	927000	I will ask permission to see if I'm allowed to discuss certain things but at this moment in time,
927960	934840	I'm a good girl, gamersups pog, so if you ever wanted to try gamersups, I'm actually gonna make a
934840	942680	handcam ASMR video about them because they are very kind and they're willing to send out PR packages
942680	948920	so I get to ASMR muck about with their products, so that'll be fun, zero thank you for the one
948920	954360	month, love you mommy, congrats on everything on this one month, can't wait to spend more time with
954520	961560	you, let's go! Just so you know, aside from the main theme, all four teams from Sonic Heroes
961560	968440	have a theme song, we can for Team Sonic, this machine for Team Dark, follow me for Team Rose
968440	975080	and Team Chaotix for Team Chaotix, listen to them all, they're bangers, oh yeah that took me by
975080	981160	surprise when we were playing against Team Rose, my voice is absolutely correct otherwise so thank
981160	986600	you tiny spainy for the tip, yeah I got so surprised, I started hearing, I was like lyrics
986600	993480	and songs in this game, I wonder what mommy's flavor would be, probably pish, no no one's gonna
993480	1004920	buy pish, um we will play every team so listen to everything, yes I will ask, um, gamersups what
1004920	1011080	kind of insider stuff I can mention because it's nothing to do with me so for once I can't even
1011080	1017720	be transparent, something behavior, hey thank you zero, I don't actually think I said your name when
1017720	1027400	I said that, peeler flavor, I mean, I mean, Chaotix theme is the banger, I see an enemy would have
1027400	1033800	a pish, right okay, user done, let me finish this team, we'll get into this game, um so this is
1033880	1043160	Honey Cam Studios, this is a, uh, simulator strategy building game, I am so bad at identifying
1043160	1050600	game types, I'm not even kidding, I am absolutely rotten at it, it's fucking mean, I have absolutely
1050600	1054920	no idea how to categorize games, I mean you guys were literally telling me what, oh I've already
1054920	1063240	forgotten the name, the type roguelike and roguelike are like two different things, it's a tycoon
1064200	1070920	a management sim, okay, okay, yeah, for some reason I need to do like a video essay on
1070920	1081160	categorizations of gaming's because I'm just absolutely awful, gamer slob sex vealer is the
1081160	1085720	only way to pheromone max taken out, this is literally a game of you running a virtual version of
1086440	1095480	Exactly, is this game about us? Okay, now I remember when this game had a choke
1095480	1102040	haul on everyone, choke hold on everyone, but I never played it because I was very young when
1102040	1108360	it came out and I was still at the mercy of like asking my mum to buy me games, smile, because steam
1108360	1115960	games and I never really had the money for it and just call it drinking, eat me, I'm in
1115960	1124360	the strong need to put me in a choke hold on, honeycam falls under the sim, simulation
1124360	1133240	and management categories not to be confused, stimulation, get it, yep, yeah you get it, okay,
1133960	1137560	I'm sure you want to start a new fair, let's go, yeah, there I am,
1143160	1144360	hold on, let me pop this
1148680	1155320	yeah vealer did exist, finally it took a year but we got here in the end, is this loading now?
1155640	1162040	show up even later next time, that'd be sweet, that'd be sweet, I love her already,
1163960	1167800	I chuckled at someone, yeah damn straight you did, that's because you're delirious you're laughing
1167800	1173560	at my jokes, why did she sound like Emmy, a little loader, hold on can I, oh I have just
1177080	1182440	how'd that make it go big again, is it control shift or something, no I'm skipping the dialogue,
1182440	1187080	I accidentally made it not full screen, oh for fuck's sake, how did I keep doing this,
1188360	1193960	hold on this is terrible, how did I make it big, help me make it big, roof laying please,
1193960	1198840	how did I make it big again, I accidentally minimized it but it's like locked and it won't make me
1198840	1212120	let it go big, all enter, no, what are you doing video game, can I stretch it without it being
1213000	1222920	stretched, okay, that's just gonna have to do this, oh stop it, I mean let's keep it 100 here,
1222920	1226600	this is the closest you're gonna, I will edit the sentence once we get in here,
1226600	1231000	so I'll put the music down but I'll put the voices up, I mean let's keep it 100 here,
1231000	1235320	this is the closest we're gonna get to female interaction right, whoa stereo and man's just
1235320	1242760	entered the fucking game and we're getting insulted, hold on a minute, hello, why are we being
1242760	1252280	insulted, help me make it big, if you put it in a choke hold it'll become big, roasting speed run,
1252280	1256920	should be payment enough and it will be since that's the only payment you're getting,
1259080	1264840	to touch women, let's not waste any more time, I'll start you out with one of our fresh prospects,
1265480	1269640	which one of these girls catches your eye, okay okay okay let's go let's go let's go,
1269640	1276440	this is where taste comes in, teen and fit, big nonga nongas and glasses,
1277400	1281880	Latina, oh it's between Tiffany and Kiana,
1284680	1296920	you know da, what kind of mood are we in today, do we want kawaii ne or do we want la chancla,
1298440	1305640	do we want beaten up by, I love Latina's sonic, wait why did you say sonic at the end of I love
1305640	1313000	Latina's, does sonic love Latina's, I'm kind of, I don't know, I feel like Tiffany's a weeaboo,
1313000	1319000	so we've got weeaboo versus like, I was meos, check the info next to their name,
1319880	1325560	Kiana is a fitness buff who's looking for a fun way to provide for her family that ideally
1325560	1329880	makes a lot more money than hairdressing, real, Tiffany is a college student who's looking for
1329880	1335000	a way to start paying off her student loans but can't seem real, okay hold on we're doing Tiffany,
1336120	1340840	because that is the most stereotypical you can get, I'm just trying to pay my way through college,
1341640	1357000	what cute, meoscripts, we love it, what was the point,
1357160	1363240	oh my god I love this,
1367080	1374360	I love the style of R, oh my gosh, oh we got an achievement, employee very first come girl,
1374920	1387560	okay, okay, okay, okay, okay, okay, okay, okay, five cash 15 minutes though,
1393480	1396440	uh-huh, okay,
1396440	1398520	okay,
1403320	1416360	oh, oh, is she, I mean, what, you want me to send mandatory outfits to the girls,
1416360	1418680	custom outfits, you need to wear this on stream,
1419240	1422840	we'll have to release some dirty photo sets for free,
1422840	1425800	I'm sorry, Emmy has really nice feet, I don't care what anyone says,
1429160	1435480	I don't like free but we need the exposure, oh my god this is when we release Twitter audios,
1438680	1446280	so five plus fans, so money fans, we have to collect the new fans she attracted, so do that,
1446440	1450840	yeah, yeah, yeah, yes, yes, yeah, yes,
1456360	1461400	uh-huh, I'm sure I don't need to explain what a fetish is to a sick freak like you,
1461400	1466360	but it's important to, oh my god, I love this game,
1466440	1471720	but I adore this game,
1475240	1479880	what, they have like real pie charts about sections, if you will,
1486120	1489560	this is, I'm sorry, this is actually really cool, sorry,
1489720	1493880	so if you had a bunch of dudes who were into Black Chicks, that's not going to help
1493880	1497480	an asian girl at all, yeah, yeah, yeah, yeah, yes, yeah, yeah, yeah, yeah, yeah, yeah, my love.
1497480	1501880	When you send a girl to do a photoshoot, I'm going to then interest new fans who match one of
1501880	1507640	her fetishes, you've said that, you've always seen which fetishes the girl satisfies by checking her
1507640	1515000	profile, I'll show ya, click her face on the studio bar, her fetishes are listed right here
1515000	1521120	Uh-huh, and she can have three more to go
1524200	1529200	Okay, Stony management sim at Joe Bieler sim
1530200	1532200	Uh
1544480	1546480	Okay
1546480	1551080	We'll kick off a show is normal drop her off at the camp studio for a hot minute
1558640	1560640	Okay, okay
1563160	1568840	Okay, okay click and hold okay, we can click and hold got it got it got it
1570640	1572640	Carpal tunnel game. Let's go
1573640	1578160	But we're not gonna make any the money with only one girl
1580240	1582240	Oh my god, we're opening auditions
1587520	1591720	Uh-huh stop this is so
1598960	1600960	You're not winning any pageants
1603040	1605040	We got
1610040	1612760	My god, sorry this game seems so polished
1615520	1618960	Buildings can have three girls receive cash Wow
1623600	1628280	This is so shilling the other couldn't be me she says there's I
1628760	1633560	Recorded the audio of me being like how much does a smaller agency VTuber make in a month?
1633560	1638160	And then I'm like 12,000 US dollars. I've recorded it. I need to send on to the editor
1639480	1644720	That's literally me shilling and soon point to click things to go ahead and invest in stuff
1648680	1650680	Uh-huh
1652440	1654440	Okay
1659000	1661000	Uh-huh
1662760	1664760	Okay, yes
1668040	1670040	I'm not getting any
1672280	1674280	Okay
1675240	1677240	Okay, okay, okay, I can do that
1677240	1679800	The better there are some dope
1693000	1695000	Big mother black
1700520	1703240	Okay and get get fooled
1703240	1710760	I can later to go over some other stuff with you. Okay. Thank you. Thanks. Uh, right. Let's go get a new girl
1713240	1715240	Yeah
1717960	1719960	Yes
1727160	1729160	Okay
1733800	1740840	Oh my gosh, this is so good. Sorry. I must say this this game is good. This is polished
1750600	1752600	Okay
1754760	1756760	An accessory
1758280	1762360	Cash flow from operations. Don't worry. This is the only in the game. Okay
1763240	1765240	What is that wage? What's she talking about?
1766360	1768600	Right. Wait, hold on. I'm just gonna do this right now
1771720	1774520	I think everything's like good volume levels now
1776600	1778600	I'll just leave it like that
1780120	1783000	I mean, there's no reason to make a bad game only
1784600	1787400	That sounded a bit better a bit less intense on the music
1787880	1789880	Um
1792120	1798600	Honey knows how to make games have they made anything recently? I was aware of what honey pop is but this game. I'm loving it
1801000	1803000	Okay
1805400	1807400	Yes
1809880	1811880	Okay
1812520	1814520	Oh, I love this
1815080	1817080	Uh-huh
1817800	1822840	The higher her style level is the more fans she will attract right kiana's back will hire kiana
1823560	1827800	But higher talent and style levels do come at a cost and she will usually demand a higher
1828040	1833960	A kiana retry and she said I need a pay for this wien. Okay. Both the honey pop one and two were well put together
1834440	1836440	I wonder if they're doing anything new
1836760	1839720	To take her on board before you go off hiring a total babe
1840600	1842600	A total babe
1842600	1846920	You can hover over the music note and little bow icon little bow icon
1847240	1852600	This fan count here is how many of our existing fans would be interested in her based on her fetishes
1854280	1856760	Okay, so we've got latina and
1858760	1863400	We're gonna recruit because she never drinks or smokes, which is really good
1863960	1866200	But these both frequent smokers
1867560	1869560	Although she's very good though
1870280	1872280	No, I
1872840	1874840	Sweet
1875240	1881480	I'll do my best. Uh, right. Should we work on getting what fans like this?
1884440	1887480	I feel like it's like more worth it to get fans
1889160	1891160	And then send them off
1892360	1896760	Are we doing speedrun tactics? Right now we're gonna do show
1896840	1898840	Oh
1900280	1903080	I don't uh, I need more money
1905720	1910520	Am I doing correct? I don't know if I'm doing correct right now. I have no idea
1913400	1917560	Uh, right. What is in this? Oh, we can have a third girl already
1918600	1921640	Receive two plus cash each time you collect from this. Sure
1922440	1927000	Automation all locations will all collect resources once every 15 minutes
1928520	1930520	Ads are I've not got ads unlocked yet
1930520	1934280	It says promo but it's like hidden out imagine if I just recruited all the girls from the first game
1934440	1937160	Why is the building wobbling right now? What is this?
1937640	1941080	Hardware camera quality up web server streaming quality up
1941640	1946040	Receive two plus fans each time you collect from the photo studio or that might be a big kind of boost
1947000	1949000	Buildings can have three girls at once
1949800	1953240	Uh, right. We are gonna send you to get me someone
1955560	1957800	And then we're gonna put her in there
1960600	1962600	And collect more money
1964200	1967080	How do they relax though, I have no idea
1968600	1970600	Right, we're getting a new girl
1970680	1972680	Oh
1974200	1977880	Sarah a guy who oh my god, it's sugar
1980200	1984840	Uh, frequently smokes and drink. See the she says never on both
1985800	1989560	I'm tempted. Nikki is a shy nerd girl who started out streaming video games
1989560	1993240	But quickly realized how much more money she could make by showing off the kids
1993880	1998040	Zoe's an insufferable millennial who tries a little too hard to be unique. She
1998280	2000280	Mm-hmm as
2000440	2001400	Wait
2001400	2006520	They unironically did the helip. What's that helicopter Apache meme
2007480	2011720	Sarah is an unbearable weeaboo who thinks she's Japanese and calls herself suki
2011800	2017320	She's the worst, but they're still kind of hot and weird. That is hilarious. This game is insane
2017880	2019880	That is hull
2020680	2022680	No
2022680	2024920	We have a few girls. It's time to think about training
2026760	2031720	Being naked on the internet isn't as easy as it sounds you gotta put some effort into that shit
2032600	2036440	If you drop a girl off your strip club, she can dance to earn talent point
2037320	2043000	Okay, and if you bring a girl over here to the fashion boutique, she'll earn style points by shopping
2044760	2046760	Okay
2047240	2049960	Her talent or style level will go up respectively
2050920	2057080	Just remember the higher a girl's talent and style level are the higher her hourly rate will be uh-huh
2059240	2066120	Okay, hold on all locations all collect let's do that receive test. I'm not sure about
2067720	2069720	Uh
2069800	2075080	So do we just I don't know what the carry item is. I don't even know where to get an item
2076280	2078280	We'll do give it a shot
2078600	2080600	Uh
2082520	2084520	I'm just farming
2085800	2087800	I'm not sure how to do this
2092760	2097320	Is this this is about modeling. Hey, yes 100 right 21st style point
2100920	2102920	Uh
2109240	2111240	Yes
2117320	2119320	I love that
2133400	2135400	Okay
2138520	2141000	I'm loving this right what's going on here
2142200	2146360	Three plus cash when you collect carry an action. Let's do the item thing
2147720	2149720	Because it told me to do the item thing
2150360	2154360	Remember to check how you need to pay them before midnight midnight. Oops me who just spent my Steve
2158840	2160840	No, this is
2169240	2171240	Okay, okay, okay
2173880	2175880	Is that what I think is
2188840	2191400	No way it's got sugar
2191880	2201000	They really said we've got a Colombian and they gave us the sugar
2205320	2208920	All activities will be done twice as fast I mean shit
2211800	2214280	Okay, let's get some money
2217480	2219480	Money money money
2221640	2223640	I don't know how to
2224680	2226680	All right, hold on
2226920	2230920	Right go go go. Sure. Why not?
2232840	2234840	Uh, yeah
2239000	2241560	Oh, whoa, we just made the money
2243240	2249320	Right, what do we need to do next? It elapsed two minutes each time you click to rush an activity
2251800	2257560	Elapsed two minutes. It's like good or bad. All occasions will all collect in just a minute
2259560	2261560	Receive talent
2261880	2262920	talent
2262920	2269880	Receive community each time you click. I think this one's the best one to go next camera quality up fans earned from increase
2269960	2277000	Okay, that's good and that's good. So what 150 to get community hardware and web servers and then think we'll start doing staffing again
2278200	2280200	Clicking dreams of time
2281480	2286040	How'd I do and I completely forgot what I was supposed to do
2289720	2295160	Yeah, yeah, I love that. Yeah. Yeah, right everyone make money make money
2296440	2298440	I don't think so
2301080	2304760	Okay, she's not making me a lot of money. I'm gonna have to send her
2305720	2307720	I
2308520	2314040	To make money, but I'm doing terrible job. Right. We've got 50. So let's invest in money
2315880	2317080	Uh
2317080	2319960	Cash earned from yeah, right. Let's do cash first
2321080	2323080	And then when we get 50
2323960	2325960	We go again
2327560	2329560	Wait, why can't I not go?
2330680	2333000	Oh, you're too stressed out drats. Okay
2333160	2335160	Hold on
2335480	2341320	Right. We need 50 bucks. Wait you too stressed out. Oh, they're both too stressed out. Oh, no
2342680	2344680	Let's just
2344760	2346760	focus in
2347400	2350200	On her making money. Okay invest
2351640	2356760	Receive two flans and you do the thingy the shoot. Yeah, sure. We'll do both of these is fine
2357240	2362120	500 is the next upgrade. Okay. Okay. 50. I guess if it's 50 bucks, it's an
2362680	2365480	Buildings can have three girls at once. Okay, we can want to do capacity
2367240	2373400	Cloud lightning equals stress watch out strongy. They're closing. They're close to dropping. They better not please
2374040	2377880	Click three cash every time. Okay, we're gonna invest in the 50s first. I guess
2379320	2381320	At 50s
2381400	2385560	All right, maybe we'll do the relaxing spaddy because I kind of need them back earning money
2386520	2388520	right go
2389320	2391320	Go for gives that money
2392040	2394040	Money
2394120	2397960	Right, go again. Oh, she got me. She got me 30 though. Oh
2398840	2400840	Wait, hold on
2401000	2405720	Oh my god, she's giving me the good strongy working these girls like robots for two bucks
2407000	2409000	Thank you fab
2409960	2414840	Mathey, I'm not doing that bad. Right receive three push clash cash. Yeah, let's do that one
2416760	2422200	Uh, and then we'll do community so we can get fans of it better
2423560	2425560	um
2426760	2431240	Okay, she's making like 30 bucks every time she goes in I'm here for it
2432120	2435800	Get more accessories. Sure. And you go
2439880	2441880	Okay, she's stressed so where you go
2443560	2448040	Oh, we can invest in a 50 already. Um, all locations will collect receive
2448600	2452920	Do do the fans and then do capacity then do automation. I think
2456360	2459560	Completely suppresses the urge to drink that sounds OP
2463160	2465160	Um
2465320	2468760	Completely suppresses the urge to smoke. I'm gonna get that
2471880	2473080	So
2473080	2477800	When we hire the next girl we will add it to whoever's needs to smoke
2478680	2480680	Because that sounds really good
2481640	2485000	Okay invest 58 buildings can have three girls at once. Good
2487480	2489480	It is uh
2490680	2493560	The nicotine patch it's us mommy. Yes, little reef one
2496120	2498120	I'm on it. Okay
2498200	2504680	Locations. Oh, do their thing. Okay. Next. Let's go into staffing and we'll hire more girls. Let's go
2506600	2511240	Now that three people can be in a studio at once we shall do that
2512120	2513400	And
2513400	2518120	Oh, you're too stressed. That's fine. You're allowed to be stressed. But you I need you
2520520	2522760	Can we invest no 91
2523320	2529560	100 straw knee is not just the working girl. But as to would you guys let me pimp you out?
2531720	2534680	What is that notification say it's fresh out of what?
2538200	2544200	Oh, no, it's about to be midnight. I'm about to go into debt. I think so if I invest right now, I'm about to go into debt
2544760	2546760	Uh
2550200	2555640	Let's show we've not really upgraded the fact your bucket. I like living life on the edge. What are you gonna?
2558440	2561640	Let's say very quickly make some money
2567960	2569960	Wait, am I gonna die?
2574280	2578920	No, no, no, we're gonna be fine. It's nothing personal. It's just business, baby
2579400	2585640	Nothing gets in between me and my money. Yes. Yes. Yes. Don't worry about it. Uh, we'll be fine. We'll be fine
2587560	2589560	Uh
2590360	2595400	No, the wrong one draft. I meant to put them in here because we need to hire a new girl
2598360	2601240	We need to put one of them in the recruitment
2602200	2604200	Sorry, I'm dumb
2607400	2610280	Excuse me, I like the music. I can read that out, right
2611720	2613720	Oh she be
2613960	2615960	fashion Aaron style points
2616680	2618680	each talent
2619880	2626280	No, okay, we'll do the wine box. So then it doesn't matter who we get from the model agency. We can put items on them
2626840	2630440	Um, right, let's focus on making some money
2632200	2635000	Because I don't want to lose my first run because I suck
2637080	2640280	Yeah, it's a thing. What are the books 13 bucks?
2645640	2648280	You need to go again for me. We need to get the money
2649800	2652040	Right, you did fantastic
2653000	2657000	It's literally me right now though for real for real
2658360	2661800	She'll only demand half as much pay. Oh my god
2662760	2668840	I'd I want to go all out on the wine boxes. Right go mix her. She kind of needs fans though
2672440	2676520	Because she is not right like, who are we going?
2676520	2678520	I
2678840	2682440	Whoa 13 hours, but she's like way up here
2683560	2691560	Ico Ico is looking for a way to fill her days after recently been fired from her job as a university professor for misconduct
2692680	2694680	Lailani
2694760	2700520	Moved from the pacific to get away from her strict family and lives by the by her rules. She acts shy, but she knows what she's doing
2701480	2703240	Pardon me. I just burped
2703240	2705240	I'm gonna get Ico
2705560	2709640	And then I'm gonna shove all of the stuff on her
2712280	2714280	Uh
2714280	2719880	How do I uh, how do I put items on her? Oh, no, they can only hold one item
2720680	2722680	How do I put an item on you?
2724280	2726280	Hold on
2726760	2728760	Wait, what was her addiction?
2729160	2732520	Addicted to drinks. Okay. Wait, hold on. Hold on. I've got give me
2733480	2738600	Okay, so she's not addicted to drinking but she'll smoke a little bit
2740680	2744680	Uh, okay. Okay. If we can do this the wine box would be perfect in your book
2744920	2746120	Wait, honey
2746120	2751080	Cam has the girls from honey tuna. Take Ico the uchi Asian from the game. Ico is a dub
2752520	2755720	Sarah has a huge huge fan count. Yes, I can do that
2756680	2758680	Uh, let's
2759400	2761400	Talent
2762600	2767160	Does he need talent or am I being crazy? Wait, what did you
2770360	2773800	What is uh, forgotten what this does Aaron's point cash will
2776040	2779480	Aaron's more fans per oh, I think it's better to do the cash
2781960	2783960	Yeah, we're gonna need some money
2785400	2786200	Yes
2786200	2791400	Go you're too stressed out. Of course you are. That's completely normal because you can't be a robot
2792120	2794120	That's fine
2794520	2797640	Right, you do not make as much as she she makes 34 per
2798840	2800840	Session if you will
2801800	2805800	Right, what's the next upgrade so receive five plus cash
2808040	2810040	Oh, these are 500 though
