start	end	text
372000	378000	We nearly got a sequel, but the game didn't sell, don't, don't, I didn't know that.
378000	380000	Don't break my heart.
380000	386000	You tell me, we can have that cameo too, are you joking?
386000	390000	I had no idea about that, like truly.
390000	399000	But yes, we were playing a young fairy, fairy confirmed for Gentoo by the way.
399000	404000	The fact that none of yous will know, I'm trolling with what I say with confirmed too.
404000	411000	Can I tell you the truth, I've actually said like as a joke, oh, this thing confirmed for Gentoo, but it actually isn't Gentoo.
411000	417000	And you guys aren't going to know until we reveal the designs.
417000	422000	It's absolutely evil, empty head, no thoughts, thank you for becoming a member.
422000	428000	It's absolutely evil, but I have actually said things as a joke that are confirmed.
428000	436000	But I've said so much at this point, there's no way you're going to be able to follow what the dealio is.
436000	443000	Now it's a lot easier to skirt this bridge as cameo, but there is a guy up ahead that pu pu pu, little bombas here.
443000	450000	Cameo's hitbox is obviously quite significantly smaller than a lot of enemies.
450000	454000	And honest, it's just a fantastic game.
454000	457000	Do tell me if I need to change the game sound, I actually have...
457000	461000	Oh, wow, the game sound went up, it should be a little bit less than that.
461000	466000	My apologies, I can't believe Mumme would really use like that.
466000	470000	So Slim Girls actually confirmed, no, I draw the line at Slim Girl.
470000	474000	I know, ha ha ha, funny, funny Slim Girl, but...
474000	479000	Now, this tactic is you take these and purposely go off the map.
479000	487000	Now you will take health penalties, however, the biggest thing to remember is this is actually a child's game.
487000	490000	The odds are you're going to get your health back via a fight.
490000	495000	Please don't worry too much about any kind of tactics that you might use.
495000	498000	Where the heck is... is there not three?
498000	503000	Oh my god, I'm such a fake cameo player, I didn't know that there wasn't three.
503000	505000	What the heck?
505000	508000	You're supposed to get on my back.
508000	512000	Yeah, I was going to say, you get plenty of opportunity for health in this game.
512000	514000	You really do.
514000	518000	No, I can't just do that.
518000	523000	I'm currently getting bumped by a fire guy, which is a bit annoying.
524000	528000	I hear him! No, I missed!
528000	533000	And I missed again, oh, and I missed again, oh, and I missed again.
533000	534000	There we go.
534000	536000	Get off the map, bro.
536000	541000	But yeah, as I said, this is a fantasy game.
541000	549000	It is a childhood game and it is a child's game, so there's nothing to advance enough at all, which is really nice.
549000	551000	The child's back is bro.
551000	554000	Wait, this guy compares people on his back and throw them.
554000	557000	Honestly, it's so hardcore.
557000	560000	This game, ow, that hurt, don't do that again.
560000	563000	Only I'm allowed to punch.
563000	566000	Oh, we entered slow time, but we already defeated the enemies.
566000	571000	The game hasn't registered they're gone yet, so we're just going to stare at them in slow-mo.
571000	573000	Eat.
573000	576000	But yeah, I love these tips and tricks.
576000	578000	Did you see Brotherhood so well?
578000	581000	I'm like a fan of the game, I must say.
581000	586000	I guess who fell asleep listening to myself last night?
586000	592000	So I normally listen to the binding of Isaac's gameplay to fall asleep to.
592000	595000	What a fucking mistake it was listening-
595000	597000	Oh, pardon me.
597000	601000	What a mistake it was listening to myself to sleep.
602000	607000	Sorry, my feet are a bit bigger than I anticipated, my apologies.
607000	614000	I kept waking myself up in a weird hazy dream.
614000	617000	I could hardly make heads or tails or anything.
617000	619000	I was drifting away and then all I heard was,
619000	622000	Oh, cursed eye!
622000	626000	I'm like, holy fuck, who the fuck listens to me to go to sleep?
626000	628000	I'm so un-relaxing.
628000	631000	I can't even fucking do anything.
631000	633000	It was terrible.
633000	636000	I can't wake up my own self up.
636000	639000	And then I can't celebrate in every decent eye.
639000	641000	Oh my god, I was like,
641000	643000	Oh, streamer luck!
643000	647000	I'm like, fucking hell, who the fuck is sitting listening to me in the background?
647000	648000	I'm like, the only-
648000	650000	No wonder folk listen to me at work.
650000	653000	It's not like you can listen to me fall asleep to.
653000	655000	Honestly.
655000	657000	Please never change.
657000	659000	It was a really good run to be fair.
659000	661000	Bro, I was like trying to sleep.
661000	663000	I'm like, who the fuck is going to sleep listening to me?
663000	665000	I'm like getting so excited.
665000	667000	Oh, I'm stuck.
667000	671000	Oh wait, we need to be pummelweed for this fight.
673000	675000	Ice fight guys, so versatile.
675000	677000	Chinchilla is just fantastic.
677000	681000	So we're going to purposefully lure him over here.
681000	684000	And the reason for that is because there's two enemies behind
684000	686000	those triple bot- Oh, I missed.
686000	689000	Sorry, I'm like selling a thought that was a bit closer.
689000	691000	A bit closer than I anticipated.
691000	693000	Now, you can do this in one if you get lucky,
693000	696000	but unfortunately I hardly ever get an opportunity to do this in one.
696000	698000	Yeah.
698000	702000	But you can, again, just do his weakness straight up with that.
702000	703000	No problems.
703000	705000	Absolutely no problems.
705000	708000	You're simply too hard because you're talking about yourself just like,
708000	709000	What?
709000	712000	I can't- No, like I can't wake in myself up.
712000	713000	I was like, oh my god, shut up.
713000	715000	I have like a timer that I can play.
715000	721000	So it went on, like the TV went off after two hours of listening to me.
721000	722000	But literally I can't wake up.
722000	725000	I was like, oh my god, I can't handle this.
725000	727000	Right, we've got cutscenes so I should be quiet.
727000	728000	I've got a cup of tea.
728000	731000	So I'm going to slurp it and hope I don't vomit it up
731000	733000	because I don't know what's going on with my stomach.
735000	737000	I'm doing an Emmy where I should have.
737000	739000	I love when Emmy just casually comes out.
739000	741000	She's like, yeah, I got IBS and stuff.
741000	743000	I don't know if she does have IBS,
743000	746000	but the amount of poopy caca stories I keep consuming of hers,
746000	749000	I'm like, did I need to send you a doctor?
749000	750000	Don't think I won't do it.
753000	754000	A fellow sleep-
754000	756000	You fall asleep to me all the time.
756000	758000	You must have me on low volume.
758000	759000	Okay, so that's my sister.
759000	760000	That's my family.
760000	762000	Well, she's not really my biological sister,
762000	763000	but it doesn't count, okay?
763000	764000	That's my mohen.
764000	765000	That's my evil sister.
765000	769000	You can tell she's evil because she's got big rack.
769000	770000	I'm just kidding.
773000	775000	And then that's the evil, evil guy.
776000	778000	I really slapped the souls out of you.
778000	780000	Literally, they yoinked my elemental powers.
780000	781000	Give them back.
790000	791000	Pa, Koopa.
791000	794000	Thank you for coming to Membership.
794000	795000	Member, yes.
799000	801000	The broken body was found by the castle servants
801000	803000	and brought to my hut.
803000	805000	It took all my powers and strength
805000	807000	to bring back from the brink of death.
808000	811000	You know my out-and-child.
812000	814000	I'm not a child, and yes,
814000	817000	I know that I missed one of the most
817000	819000	long-lived bodies.
819000	821000	Very good.
821000	825000	Now, would you like to explain
825000	827000	why you're stronger than any possible
828000	831000	because I didn't have time to sit around
831000	833000	and wait for some other hope to be repeated?
835000	839000	You were the one who went far from the what-not.
839000	841000	Your power over the elemental warriors
841000	842000	would be weakened.
842000	844000	I don't have much to worry about.
844000	846000	You guys are showing your support.
846000	849000	The return on investment
849000	851000	I had to try and rescue them.
851000	853000	is coming on very quickly.
853000	855000	We quicker than anticipated.
856000	858000	I have good reviews.
859000	861000	Lister Tail didn't make it.
864000	866000	I'm curious as to why...
867000	869000	This is Rare's worst game?
870000	872000	Oh, you didn't enjoy it?
872000	874000	That's such a shame.
875000	878000	Oh, this is a 10 out of 10 game for me personally.
878000	881000	I was going to write a review on how this is like the...
881000	885000	This is a gaming fantasy experience
885000	888000	that is easy to consume,
888000	890000	easy to play,
890000	893000	easy to digest on a quick basis.
893000	895000	You know, some games that...
895000	897000	You know how kind of the rise of games of
897000	899000	oh, you need to open up the Wikipedia
899000	902000	to learn any aspect of the game.
902000	905000	I'm really just so curious to see a positive opinion.
905000	908000	Oh, you know, as the rise of games
908000	910000	where you need the Wikipedia to access
910000	912000	and even comprehend what you need to do.
913000	917000	This old, much older developed game by Rare Studios
919000	920000	A celebration tip.
920000	922000	Oh, Broly Legend, thank you.
922000	923000	You don't need to celebrate.
923000	925000	What the f***ing thing?
925000	927000	But thank you for the tip nonetheless.
928000	932000	This kind of game also encapsulates fantasy,
932000	934000	especially for...
934000	935000	I would say...
935000	938000	I'm going to say it will be controversial with my words here,
938000	941000	but I'm going to say this girl is more geared...
941000	942000	This girl...
942000	944000	This game is more geared towards the girl
944000	947000	because like, I get to play a beautiful fairy
947000	950000	and I like...
950000	951000	I don't know, I just...
951000	952000	Everything looks good.
952000	953000	Her design is fantastic.
953000	955000	It's not over-bexualized.
955000	957000	Like, it's not that kind of game, you know?
957000	958000	Like, you may be like,
958000	959000	oh, but cameo's a stick.
959000	960000	Like, no!
960000	962000	Her design is 10 out of 10.
962000	964000	And like, you've got this cool, like, money aspect,
964000	965000	but it's not...
965000	967000	There's nothing like, you know, we press...
967000	969000	Oh, wait, I've not got the what-not yet.
969000	970000	Hold on, hold on, go back, go back.
970000	971000	No, don't quit.
971000	973000	Eh, right, we've not got the what-not.
973000	975000	But like, look, you could see it at a glance.
975000	977000	Look, we've got a health bar, we've got a spirit bar.
977000	980000	You know, there's not too many complications
980000	982000	in how to utilize the gameplay.
982000	983000	Oh, here...
983000	984000	Oh my God, I love this bit, sorry.
985000	986000	How can you change that?
987000	989000	How are you going to react to model on?
989000	990000	Get that on.
994000	995000	Oh!
998000	1000000	Oh my God!
1000000	1002000	Why are you giving me money for the girl's done well?
1002000	1003000	What the fuck?
1003000	1005000	Why does this happen every time I tell you guys
1005000	1006000	good news about the girls?
1006000	1008000	Thank you for the tip.
1008000	1011000	Fuckin' $100 he does, whoa.
1011000	1013000	And Galloway Glass, thank you for coming,
1013000	1015000	a member as well.
1015000	1016000	Yeah, so...
1016000	1018000	This happens every time I'm like,
1018000	1020000	oh, so the business is going good.
1020000	1022000	And you guys give me money for the business going good.
1022000	1024000	No, motherfucker, that's not how it works.
1024000	1027000	You need to wait until I give you an exchange of something.
1027000	1032000	But yes, on top of like design elements of this game,
1032000	1035000	obviously you can't say it's a victim of its time.
1035000	1037000	But like, look, oh, there's a little red thing.
1037000	1038000	I'm going to grab it.
1038000	1039000	Oh, how simple is that?
1039000	1042000	We get a little reward for doing that kind of exploration.
1042000	1045000	Like it's so basic and it's so simple.
1045000	1050000	And you know, just like you can explore around the houses.
1050000	1053000	You've got people to interact with from different regions.
1053000	1055000	They're all in the magic kingdom.
1055000	1058000	Like, it's just life is bloody good, you know?
1058000	1060000	Oh, it's the whatnot.
1060000	1062000	But thank you, whoa, for the tip.
1062000	1064000	Yeah, there you go.
1064000	1065000	Is there pantieshots?
1065000	1068000	Oh, there's also cosmetic outfit changes.
1068000	1070000	That's just me.
1070000	1071000	I like dressing me up.
1071000	1072000	Okay.
1075000	1077000	I like dressing Kamiwak.
1077000	1079000	She's the super thing.
1079000	1081000	But you've given us more than we could ever repay.
1081000	1083000	Bro, I'm in so much ASMR debt,
1083000	1086000	but the next one's a collab and then it's a celebration.
1086000	1088000	What do you mean this content is good?
1088000	1089000	I hope so.
1089000	1091000	Like, I'm just doing me Broly legend.
1091000	1093000	Like, you know, I think it's kind of easy to tell
1093000	1096000	that I'm not really chasing game trends at the minute.
1096000	1100000	I'm just doing my thing and showing the games that I like.
1100000	1105000	But I miss games that look like they were a joy to me.
1105000	1109000	I'm really struggling with the audio.
1110000	1112000	I think we need the what not to alter the audio.
1112000	1114000	You will not survive what is to come.
1114000	1115000	Maybe it's my outfit.
1115000	1116000	Hold on a minute.
1117000	1118000	Broly legend.
1120000	1123000	Boy, I've not even done the DEMP audio.
1123000	1126000	I'm waiting on our VPNG and then I can render it.
1126000	1129000	And then I need to do a 3K celebration,
1129000	1131000	which is technically the 5K,
1131000	1135000	because I wasn't allowed to do my...
1135000	1138000	No, my hand clapping ASMR.
1138000	1139000	Hand clapping.
1139000	1144000	And then I wasn't able to do my burping ASMR reward
1144000	1148000	until my warning has gone off my channel.
1148000	1149000	That's what we love about you.
1149000	1151000	Strongly you do your own thing.
1151000	1152000	Thanks.
1152000	1154000	It's the autism.
1154000	1155000	That's terrible.
1155000	1157000	But thank you though, unironically.
1157000	1158000	It's nice to not feel like,
1158000	1159000	oh, I have to do this.
1159000	1160000	I have to do that.
1160000	1162000	Like, I get to do my own thing.
1162000	1165000	I'm focusing on ASMR claps, other creators.
1168000	1170000	So I'm finishing my tea before you go.
1173000	1175000	Early 2000s was peak innovation.
1175000	1176000	Mmm.
1177000	1180000	Now, I do apologise if the bit rates a bit on stream
1180000	1182000	is because I am having a streamer's game.
1182000	1184000	It's not actually on my PC.
1184000	1186000	It's on a...
1190000	1191000	Don't worry.
1191000	1192000	I won't hit back.
1192000	1193000	Oh, I'm sorry.
1193000	1194000	I need my glycon.
1194000	1195000	Oh, there we go.
1196000	1198000	On a pumpkin.
1198000	1200000	Any pumpers?
1200000	1203000	If you pump someone in Scotland,
1203000	1206000	it means, yeah, bang.
1206000	1210000	And if you root someone in Australia,
1210000	1212000	it means, yeah, bang.
1214000	1219000	And if you eff someone in the English language,
1219000	1221000	it means, yeah, bang.
1222000	1224000	So when I go any pumpers,
1224000	1226000	you say, yeah, I mean, I'm a pumper.
1228000	1229000	Pumper?
1229000	1230000	I hardly even know her.
1234000	1235000	Thank you.
1235000	1236000	Thank you.
1237000	1238000	I'll just be sorry you're late.
1238000	1240000	You're just going here for the fun.
1249000	1251000	Oh, you're in for a fucking treat,
1251000	1252000	you're free papa.
1252000	1253000	You're joking?
1253000	1258000	One of my goals is to get 100,000 gamer score.
1258000	1261000	You are going to be exposed to many a game.
1261000	1265000	Some Xbox exclusives and some just play via Xbox.
1265000	1266000	Amazing joke.
1266000	1267000	Thank you.
1267000	1270000	I'm the paint dry simulator.
1270000	1271000	You know what?
1271000	1272000	I'm going to develop that game
1272000	1275000	and then I'm going to market it to VTubers
1275000	1277000	and I'll be like, get your audience
1277000	1280000	to prove that you're the Kama Oshi
1280000	1282000	by literally watching paint dry
1282000	1284000	and then they'll be like a little timer
1285000	1287000	and the streamer, all the streamer is supposed to do,
1287000	1291000	is supposed to be like Zatsu behind in the background.
1293000	1296000	Okay, so this is The What Not,
1296000	1298000	the all knowing book that will help me
1298000	1302000	not only utilize my elemental heroes
1302000	1304000	but help me swap between them
1304000	1306000	and also give me help
1306000	1309000	and show me what I'm missing.
1309000	1311000	Now today for a membership stream
1311000	1315000	we are doing a script writing of a devious nature
1315000	1318000	but that's not going to stop me from pumping in sometime
1318000	1320000	and Kama O.
1320000	1324000	So the plan is Kama O for four hours
1324000	1329000	if I don't just absolutely blow my ass out.
1329000	1331000	Well my stomach doesn't feel as bad.
1331000	1333000	And before it was starvation
1333000	1335000	and I couldn't tell it was starvation
1335000	1337000	and why my stomach was sore,
1338000	1340000	I wouldn't be surprised.
1340000	1342000	But thank you again, Yufu Pappa for the tip, yes.
1342000	1344000	I'm playing a lot of Xbox games.
1344000	1347000	Now that the...
1347000	1351000	Sorry, I'm completely talking over the plot of this game.
1351000	1354000	Elemental sprites and warriors
1354000	1356000	are what those people we control,
1356000	1358000	that's what pummelweed is, etc.
1358000	1361000	and we lost them all
1361000	1364000	when that troll did that big old double hand
1364000	1366000	on us.
1366000	1368000	You ever played an old game called Whacked?
1368000	1371000	I don't recognize that name unfortunately.
1371000	1373000	Starvation.
1373000	1376000	I wouldn't, I forget to eat so much.
1381000	1383000	I've got water with me.
1383000	1385000	Please hydrate as well along with me.
1385000	1388000	I'm going to try and force myself to have way more water.
1388000	1391000	My pee has been next to orange and steady yellow
1391000	1395000	and I'm like, bro, I am causing irreversible kidney damage
1395000	1397000	because I'm forgetting to drink water.
1397000	1400000	That crystal eye is huge.
1400000	1402000	Literally like, damn, couldn't shave it down or something?
1402000	1404000	Like, geez.
1404000	1407000	You know blacksmiths can like, raise her down
1407000	1409000	that kind of stuff.
1409000	1412000	And yeah, please eat.
1412000	1414000	Well, my stomach feels fine after that tea
1414000	1416000	and I don't want to upset it with food
1416000	1420000	in case it is an issue with my tummies.
1421000	1424000	Love Whacked, it's like Smash Bros on acid.
1424000	1426000	Oh no.
1426000	1428000	Dialysis machine on thrown when?
1428000	1431000	We're not quite there yet.
1431000	1434000	Chippy tea, chippy tea, I want a chippy tea.
1434000	1437000	Well, but you gave me posh nosh, you don't agree with me.
1437000	1439000	What the fuck are you on about?
1439000	1443000	I don't want lobster there, my door, with raspberry culis.
1443000	1445000	I'm a working man from Lanarkshire.
1445000	1448000	What the fuck are you spitting in the chat right now?
1448000	1450000	Let him know, you tell him.
1451000	1453000	To eat daily. Broly legend, thank you.
1453000	1456000	Yes, I will eat after cameo.
1456000	1459000	I think I have some bale eggs,
1459000	1461000	but thank you very much Broly Legend for the tip again.
1461000	1463000	Montus is miserable.
1463000	1465000	He just starts spitting in the chat, honestly.
1465000	1467000	They draw their power from the shadow realm
1467000	1469000	and must return every so often.
1469000	1471000	The shadow realm.
1471000	1473000	Oh.
1473000	1475000	I'm scared.
1475000	1477000	Oh, is it Monty Python?
1477000	1479000	Eat.
1479000	1484000	I need to put up the rest of my streams this week.
1484000	1486000	I only managed to put up today and tomorrow's
1486000	1489000	because I felt very ill yesterday, I don't know what.
1489000	1491000	So basically, my goal was like,
1491000	1494000	I'm going to edit three audios
1494000	1496000	and I'm going to do this behind the scenes,
1496000	1498000	I'm going to do that behind the scenes.
1498000	1501000	I did one audio and then felt violently ill
1501000	1504000	and lied down and I was like, hmm, something's not adding up here.
1504000	1506000	I can't believe it.
1506000	1508000	Time to get the suck.
1508000	1510000	So we get sucked in.
1510000	1512000	Vore.
1512000	1514000	Vore confirmed for Gen 2.
1514000	1516000	Question mark?
1518000	1521000	I always forget to eat and my mum has to remind me,
1521000	1523000	my mum has to remind me.
1523000	1526000	Good job chat time as well.
1526000	1529000	Reminder to engage in home meal status on a regular basis.
1529000	1532000	Oh, pummelweed tiny, so cute.
1532000	1535000	Oh my God, please, can we get a pummelweed for Gen 2?
1535000	1537000	I'm not even kidding.
1537000	1539000	I...
1539000	1542000	Baby pummelweed?
1542000	1543000	I just love them.
1543000	1546000	Sorry, I need a little weed for Gen 2.
1546000	1549000	Hold on, sending those notes on right now.
1549000	1551000	So we're just waiting for the light trolls to spawn.
1551000	1554000	We can't attack this guy until a light troll comes in,
1554000	1556000	just like that.
1556000	1558000	Make it a flower girl Digimon.
1558000	1560000	Sadly, I never consume Digimon.
1560000	1565000	So we need to wait until the light guy doesn't get too close to the target.
1570000	1572000	It's walking to the light.
1572000	1574000	Pummelweed.
1576000	1578000	It gets so loud at this part.
1578000	1581000	Oh my God.
1581000	1583000	My heart.
1583000	1586000	You're so fucking tiny and adorable.
1586000	1588000	Look at your wee pom-pom on the back here.
1588000	1590000	Sorry, but I'm just straight up yonking that design.
1590000	1592000	And we got our fucking 20.
1592000	1595000	Jeez, let's go Xbox, let's go.
1595000	1598000	Let's go Xbox, let's go.
1598000	1601000	Oh my God, I need pummelweed.
1601000	1602000	I need a pummelweed.
1602000	1603000	I'm sorry, I do.
1603000	1604000	I'm saying it.
1604000	1605000	We're getting a pummelweed.
1605000	1606000	I don't care if...
1606000	1607000	It's either Gen 2 or Gen 3.
1607000	1610000	We're getting something that looks like pummelweed.
1610000	1614000	Look at the pink gorgeous rose red scheme.
1614000	1616000	Maybe not this part when it gets so scary.
1616000	1621000	But like the green complimentary...
1621000	1623000	How do you not already have 100% achievements?
1623000	1625000	Because I started on a new account.
1625000	1631000	Our goal as Stony Cuckoozie is to get 100,000 units going.
1634000	1636000	Oh, my wee pummel.
1636000	1640000	Only 50,000 more of those until a million.
1640000	1643000	A million, no, 100,000.
1643000	1645000	A million.
1646000	1648000	We're playing Viva Pinata next week.
1648000	1651000	But we're playing Jelly Bean game this week too.
1654000	1656000	Let's spare it.
1656000	1658000	Let me do uproot.
1658000	1660000	Jeez.
1660000	1665000	Stony Cuckoozie Plant Girl for Gen 2 opens up the pollen trope.
1665000	1667000	The Aphrodisiac pollen trope.
1667000	1670000	I will admit, I don't mind it at all.
1670000	1673000	We have to go back to the overbearing mystic.
1673000	1677000	It's time for another visit to that overbearing mystic.
1677000	1680000	And before she has cadonkers like...
1680000	1682000	The Conqueror's Sunflower.
1682000	1685000	I'll just combine the Conqueror's Bad Friday Sunflower.
1685000	1689000	And I'm sure there's a flower behind one of these plants.
1692000	1694000	Zero.
1694000	1696000	But yes.
1696000	1698000	We have little pummels.
1698000	1700000	Did you slay the bees?
1700000	1701000	Yes.
1702000	1705000	Don't forget that Potted Plant everyone wants to bet.
1707000	1710000	Tomboy Plant Girl win.
1710000	1712000	Allergies intensify.
1712000	1714000	A little MLR took the plant.
1714000	1716000	Yeah, we're not doing one million.
1716000	1720000	We're doing 100,000.
1720000	1723000	100,000.
1723000	1725000	But not a million.
1725000	1727000	A million, I'm sorry.
1727000	1728000	Stony has pheromones.
1728000	1730000	I'm pheromone maxing right now.
1730000	1733000	Did I get a shower yesterday or the other day?
1733000	1736000	I don't know.
1736000	1741000	Did you ever play Aragon video game that also came out?
1741000	1745000	I don't think so, no.
1745000	1747000	I'm sorry if my error message was coming.
1747000	1749000	I was just in a silly, goofy mood.
1749000	1751000	Honestly felt no.
1751000	1756000	Rare did a lot to bring British humor to the rest of the world.
1756000	1758000	Oh my god, I'm gonna sneeze.
1758000	1760000	Ah, bless you.
1760000	1762000	Do you feel better than me?
1762000	1764000	Conquer stream win, please.
1764000	1766000	I do have it on the cards.
1766000	1771000	The only problem with Conquer is I genuinely might lose.
1771000	1774000	Like wholeheartedly might lose the game.
1774000	1777000	And I'm not restarting from the start.
1777000	1781000	That's my only major concern.
1781000	1786000	I love how all the confidence chat is coming up with this just tomboy thing.
1786000	1789000	Not yourself, honestly.
1789000	1795000	I'm quite happy that I can kinda get input from you guys
1795000	1798000	because it makes it more exciting rather than just being like,
1798000	1800000	oh well, no one asked for this.
1800000	1803000	Well, that was kind of what my debut humor was like.
1803000	1805000	You asked for a feral kuzugaki.
1805000	1807000	I gave you a feral kuzugaki.
1807000	1809000	You asked for a masochistic brocon.
1809000	1811000	I gave you a masochistic brocon type thing.
1811000	1814000	That was humorous.
1814000	1821000	But there are some developmental issues trying to finalize the...
1821000	1823000	I'm sure there's a fricking fruit.
1823000	1825000	I knew there was a fruit. You weren't there.
1825000	1828000	Did I just fly over it last time? I don't know.
1828000	1833000	But yes, we are gonna give Conquerors as bad for a day shot.
1833000	1838000	My only worry is that I will fail the game.
1838000	1841000	And I'm pretty sure it's one of those games where if you fail it,
1841000	1844000	womp, womp.
1844000	1847000	Saving content.
1847000	1850000	Did you play the Hobbit game from 2002?
1850000	1852000	No.
1852000	1856000	I didn't play that Lord of the Rings like map game.
1856000	1858000	In fan technique.
1858000	1861000	There should be a fruit just chilling up here
1861000	1863000	unless I've gone to the... yeah, there is.
1863000	1868000	Oh, actually, I'm gonna go get the Healing Fable Crystal Eye,
1868000	1871000	which is basically how you smurf this game.
1871000	1875000	You can literally never die unless you do something silly, Billy.
1875000	1879000	And what one was it? Is it the second one?
1879000	1881000	The one over here.
1881000	1884000	Basically, you can never lose if you pick up this item.
1884000	1888000	That's why I'm saying this game is just so gamer-friendly.
1888000	1890000	Have you played Alice Madden's Returns?
1890000	1893000	Yes, we are totally gonna play that game.
1893000	1895000	Oh, that wasn't what I wanted.
1895000	1898000	Yes, we are 100% gonna play Alice Madden's Returns.
1898000	1902000	I think we'll try and endurance that.
1902000	1904000	I think the playtimes, like...
1904000	1905000	Oh, there is. Look at it.
1905000	1906000	Juicy, Juicy.
1906000	1909000	We can literally never perish in this game now.
1909000	1912000	It's one of the favorite Crystal Eyes.
1912000	1914000	I thought all of those had been destroyed,
1914000	1916000	but for once, I'm glad I was wrong.
1916000	1919000	Honestly, me, I'm glad I was wrong.
1919000	1921000	I'm glad I was wrong.
1921000	1924000	Me, when I estimated the return on investment
1924000	1926000	was gonna take six months.
1926000	1929000	Me, I was glad I was wrong.
1931000	1936000	Return on investment tomorrow, honestly.
1936000	1940000	Right, let's just commence.
1940000	1942000	Gamer-friendly or noob-friendly?
1942000	1946000	This is like a child's game.
1946000	1948000	Like, children can play it,
1948000	1951000	and you can just super run through it if you're an adult
1951000	1953000	and you bathe in the profit.
1953000	1954000	Strony stays winning.
1954000	1957000	You guys have been doing non-stop support.
1957000	1961000	Now that the debut month has settled,
1961000	1964000	and now we've entered July,
1964000	1967000	my focus is on the ASMR videos.
1967000	1971000	So your inbox is most likely gonna have a lot more ASMR videos
1971000	1975000	now that things have calmed down.
1975000	1977000	Let's just commence thought.
1977000	1980000	Yes. Childhood games like the Minish Cap?
1980000	1982000	Yeah!
1982000	1986000	Even though that boss fight is absolutely not for children.
1986000	1992000	I don't know who the game development team...
1992000	1994000	I just said gay, I think.
1994000	1996000	It's trying to pitch that too?
1996000	1998000	No.
1998000	1999000	No.
1999000	2001000	That game is not for children.
2001000	2003000	That boss fight was intense.
2008000	2010000	Eh.
