start	end	text
2444000	2449000	.
2449000	2454000	.
2454000	2459000	.
2459000	2464000	.
2464000	2469000	.
2469000	2474000	.
2474000	2479000	.
2479000	2484000	.
2484000	2489000	.
2489000	2494000	.
2494000	2499000	.
2499000	2504000	.
2504000	2509000	.
2509000	2514000	.
2514000	2519000	.
2519000	2524000	.
2524000	2529000	.
2529000	2534000	.
2534000	2539000	.
2539000	2544000	.
2544000	2549000	.
2549000	2554000	.
2554000	2559000	.
2559000	2564000	.
2564000	2569000	.
2569000	2574000	.
2574000	2579000	.
2579000	2584000	.
2584000	2589000	.
2589000	2594000	.
2594000	2599000	.
2599000	2604000	.
2604000	2609000	.
2609000	2614000	.
2614000	2619000	.
2619000	2624000	.
2624000	2629000	.
2629000	2634000	.
2634000	2639000	.
2639000	2644000	.
2644000	2649000	.
2649000	2654000	.
2654000	2659000	.
2659000	2664000	.
2664000	2669000	.
2669000	2673000	.
2673000	2678000	.
2678000	2683000	.
2683000	2688000	.
2688000	2693000	.
2693000	2698000	.
2698000	2703000	.
2703000	2708000	.
2708000	2713000	.
2713000	2718000	.
2718000	2723000	.
2723000	2728000	.
2728000	2733000	.
2733000	2738000	.
2738000	2743000	.
2743000	2748000	.
2748000	2753000	.
2753000	2758000	.
2758000	2763000	.
2763000	2768000	.
2768000	2773000	.
2773000	2778000	.
2778000	2783000	.
2783000	2788000	.
2788000	2793000	.
2793000	2798000	.
2798000	2803000	.
2803000	2808000	.
2808000	2813000	.
2813000	2818000	.
2818000	2823000	.
2823000	2828000	.
2828000	2833000	.
2833000	2838000	.
2838000	2843000	.
2843000	2848000	.
2848000	2853000	.
2853000	2858000	.
2858000	2863000	.
2863000	2868000	.
2868000	2873000	.
2873000	2878000	.
2878000	2883000	.
2883000	2888000	.
2888000	2893000	.
2893000	2898000	.
2898000	2902000	.
2902000	2907000	.
2907000	2912000	.
2912000	2917000	.
2917000	2922000	.
2922000	2927000	.
2927000	2932000	.
2932000	2937000	.
2937000	2942000	.
2942000	2947000	.
2947000	2952000	.
2952000	2957000	.
2957000	2962000	.
2962000	2967000	.
2967000	2972000	.
2972000	2977000	.
2977000	2982000	.
2982000	2987000	.
2987000	2992000	.
2992000	2997000	.
2997000	3002000	.
3002000	3006000	.
3006000	3011000	.
3011000	3016000	.
3016000	3021000	.
3021000	3026000	.
3026000	3031000	.
3031000	3036000	.
3036000	3041000	.
3041000	3046000	.
3046000	3051000	.
3051000	3056000	.
3056000	3060000	.
3060000	3065000	.
3065000	3070000	.
3070000	3075000	.
3075000	3080000	.
3080000	3085000	.
3085000	3090000	.
3090000	3095000	.
3095000	3100000	.
3100000	3105000	.
3105000	3110000	.
3110000	3115000	.
3115000	3120000	.
3120000	3125000	.
3125000	3130000	.
3130000	3135000	.
3135000	3140000	.
3140000	3145000	.
3145000	3150000	.
3150000	3155000	.
3155000	3160000	.
3160000	3165000	.
3165000	3170000	.
3170000	3175000	.
3175000	3180000	.
3180000	3185000	.
3185000	3190000	.
3190000	3195000	.
3195000	3200000	.
3200000	3205000	.
3205000	3210000	.
3210000	3215000	.
3215000	3220000	.
3220000	3225000	.
3225000	3230000	.
3230000	3235000	.
3235000	3240000	.
3240000	3245000	.
3245000	3250000	.
3250000	3255000	.
3255000	3260000	.
3260000	3265000	.
3265000	3270000	.
3270000	3275000	.
3275000	3280000	.
3280000	3285000	.
3285000	3290000	.
3290000	3295000	.
3295000	3300000	.
3300000	3305000	.
3305000	3310000	.
3310000	3315000	.
3315000	3320000	.
3320000	3325000	.
3325000	3330000	.
3330000	3335000	.
3335000	3340000	.
3340000	3345000	.
3345000	3350000	.
3350000	3355000	.
3355000	3360000	.
3360000	3365000	.
3365000	3370000	.
3370000	3375000	.
3375000	3380000	.
3380000	3385000	.
3385000	3390000	.
3390000	3395000	.
3395000	3400000	.
3400000	3405000	.
3405000	3410000	.
3410000	3415000	.
3415000	3420000	.
3420000	3425000	.
3425000	3430000	.
3430000	3435000	.
3435000	3440000	.
3440000	3445000	.
3445000	3450000	.
3450000	3455000	.
3455000	3460000	.
3460000	3465000	.
3465000	3470000	.
3470000	3475000	.
3475000	3480000	.
3480000	3485000	.
3485000	3490000	.
3490000	3495000	.
3495000	3500000	.
3500000	3505000	.
3505000	3510000	.
3510000	3515000	.
3515000	3520000	.
3520000	3525000	.
3525000	3530000	.
3530000	3535000	.
3535000	3540000	.
3540000	3545000	.
3545000	3550000	.
3550000	3555000	.
3555000	3560000	.
3560000	3565000	.
3565000	3570000	.
3570000	3575000	.
3575000	3580000	.
3580000	3585000	.
3585000	3590000	.
3590000	3595000	.
3595000	3600000	.
3600000	3605000	.
3605000	3610000	.
3610000	3615000	.
3615000	3620000	.
3620000	3625000	.
3625000	3630000	.
3630000	3635000	.
3635000	3640000	.
3640000	3645000	.
3645000	3650000	.
3650000	3655000	.
3655000	3660000	.
3660000	3665000	.
3665000	3670000	.
3670000	3675000	.
3675000	3680000	.
3680000	3685000	.
3685000	3690000	.
3690000	3695000	.
3695000	3700000	.
3700000	3705000	.
3705000	3710000	.
3710000	3715000	.
3715000	3720000	.
3720000	3725000	.
3725000	3730000	.
3730000	3735000	.
3735000	3740000	.
3740000	3745000	.
3745000	3750000	.
3750000	3755000	.
3755000	3760000	.
3760000	3765000	.
3765000	3770000	.
3770000	3775000	.
3775000	3780000	.
3780000	3784000	.
3784000	3788000	.
3788000	3793000	.
3793000	3798000	.
3798000	3803000	.
3803000	3808000	.
3808000	3813000	.
3813000	3818000	.
3818000	3823000	.
3823000	3828000	.
3828000	3833000	.
3833000	3838000	.
3838000	3843000	.
3843000	3848000	.
3848000	3853000	.
3853000	3858000	.
3858000	3863000	.
3863000	3868000	.
3868000	3873000	.
3873000	3878000	.
3878000	3883000	.
3883000	3888000	.
3888000	3893000	.
3893000	3898000	.
3898000	3903000	.
3903000	3908000	.
3908000	3913000	.
3913000	3918000	.
3918000	3923000	.
3923000	3928000	.
3928000	3933000	.
3933000	3938000	.
3938000	3943000	.
3943000	3948000	.
3948000	3953000	.
3953000	3958000	.
3958000	3963000	.
3963000	3968000	.
3968000	3973000	.
3973000	3978000	.
3978000	3983000	.
3983000	3988000	.
3988000	3993000	.
3993000	3998000	.
3998000	4003000	.
4003000	4008000	.
4008000	4013000	.
4013000	4018000	.
4018000	4023000	.
4023000	4028000	.
4028000	4033000	.
4033000	4038000	.
4038000	4043000	.
4043000	4048000	.
4048000	4053000	.
4053000	4058000	.
4058000	4063000	.
4063000	4068000	.
4068000	4073000	.
4073000	4078000	.
4078000	4083000	.
4083000	4088000	.
4088000	4093000	.
4093000	4098000	.
4098000	4103000	.
4103000	4108000	.
4108000	4113000	.
4113000	4118000	.
4118000	4123000	.
4123000	4128000	.
4128000	4133000	.
4133000	4138000	.
4138000	4143000	.
4143000	4148000	.
4148000	4153000	.
4153000	4158000	.
4158000	4163000	.
4163000	4168000	.
4168000	4173000	.
4173000	4178000	.
4178000	4183000	.
4183000	4188000	.
4188000	4193000	.
4193000	4198000	.
4198000	4203000	.
4203000	4208000	.
4208000	4213000	.
4213000	4218000	.
4218000	4223000	.
4223000	4228000	.
4228000	4233000	.
4233000	4238000	.
4238000	4243000	.
4243000	4248000	.
4248000	4253000	.
4253000	4258000	.
4258000	4263000	.
4263000	4268000	.
4268000	4273000	.
4273000	4278000	.
4278000	4283000	.
4283000	4288000	.
4288000	4293000	.
4293000	4298000	.
4298000	4303000	.
4303000	4308000	.
4308000	4313000	.
4313000	4318000	.
4318000	4323000	.
4323000	4328000	.
4328000	4333000	.
4333000	4338000	.
4338000	4343000	.
4343000	4348000	.
4348000	4353000	.
4353000	4358000	.
4358000	4363000	.
4363000	4368000	.
4368000	4373000	.
4373000	4378000	.
4378000	4383000	.
4383000	4388000	.
4388000	4393000	.
4393000	4398000	.
4398000	4403000	.
4403000	4408000	.
4408000	4413000	.
4413000	4418000	.
4418000	4423000	.
4423000	4428000	.
4428000	4433000	.
4433000	4438000	.
4438000	4443000	.
4443000	4448000	.
4448000	4453000	.
4453000	4458000	.
4458000	4463000	.
4463000	4468000	.
4468000	4473000	.
4473000	4478000	.
4478000	4483000	.
4483000	4488000	.
4488000	4493000	.
4493000	4498000	.
4498000	4503000	.
4503000	4508000	.
4508000	4513000	.
4513000	4518000	.
4518000	4523000	.
4523000	4528000	.
4528000	4533000	.
4533000	4538000	.
4538000	4543000	.
4543000	4548000	.
4548000	4553000	.
4553000	4558000	.
4558000	4563000	.
4563000	4568000	.
4568000	4573000	.
4573000	4578000	.
4578000	4583000	.
4583000	4588000	.
4588000	4593000	.
4593000	4598000	.
4598000	4603000	.
4603000	4608000	.
4608000	4613000	.
4613000	4618000	.
4618000	4623000	.
4623000	4628000	.
4628000	4633000	.
4633000	4638000	.
4638000	4643000	.
4643000	4648000	.
4648000	4653000	.
4653000	4658000	.
4658000	4663000	.
4663000	4667000	.
4667000	4672000	.
4672000	4677000	.
4677000	4682000	.
4682000	4687000	.
4687000	4692000	.
4692000	4696000	.
4696000	4701000	.
4701000	4706000	.
4706000	4711000	.
4711000	4716000	.
4716000	4721000	.
4721000	4726000	.
4726000	4731000	.
4731000	4736000	.
4736000	4741000	.
4741000	4746000	.
4746000	4751000	.
4751000	4756000	.
4756000	4761000	.
4761000	4766000	.
4766000	4771000	.
4771000	4776000	.
4776000	4781000	.
4781000	4786000	.
4786000	4791000	.
4791000	4796000	.
4796000	4801000	.
4801000	4806000	.
4806000	4811000	.
4811000	4816000	.
4816000	4821000	.
4821000	4826000	.
4826000	4831000	.
4831000	4836000	.
4836000	4841000	.
4841000	4846000	.
4846000	4851000	.
4851000	4856000	.
4856000	4861000	.
4861000	4866000	.
4866000	4871000	.
4871000	4876000	.
4876000	4881000	.
4881000	4886000	.
4886000	4891000	.
4891000	4896000	.
4896000	4901000	.
4901000	4906000	.
4906000	4911000	.
4911000	4916000	.
4916000	4921000	.
4921000	4926000	.
4926000	4931000	.
4931000	4936000	.
4936000	4941000	.
4941000	4946000	.
4946000	4951000	.
4951000	4956000	.
4956000	4961000	.
4961000	4966000	.
4966000	4971000	.
4971000	4976000	.
4976000	4981000	.
4981000	4986000	.
4986000	4991000	.
4991000	4996000	.
4996000	5001000	.
5001000	5006000	.
5006000	5011000	.
5011000	5016000	.
5016000	5021000	.
5021000	5026000	.
5026000	5031000	.
5031000	5036000	.
5036000	5041000	.
5041000	5046000	.
5046000	5051000	.
5051000	5056000	.
5056000	5061000	.
5061000	5066000	.
5066000	5071000	.
5071000	5076000	.
5076000	5081000	.
5081000	5086000	.
5086000	5091000	.
5091000	5096000	.
5096000	5101000	.
5101000	5106000	.
5106000	5111000	.
5111000	5116000	.
5116000	5121000	.
5121000	5126000	.
5126000	5131000	.
5131000	5136000	.
5136000	5141000	.
5141000	5146000	.
5146000	5151000	.
5151000	5156000	.
5156000	5161000	.
5161000	5166000	.
5166000	5171000	.
5171000	5176000	.
5176000	5181000	.
5181000	5186000	.
5186000	5191000	.
5191000	5196000	.
5196000	5201000	.
5201000	5206000	.
5206000	5211000	.
5211000	5216000	.
5216000	5221000	.
5221000	5226000	.
5226000	5231000	.
5231000	5236000	.
5236000	5241000	.
5241000	5246000	.
5246000	5251000	.
5251000	5256000	.
5256000	5261000	.
5261000	5266000	.
5266000	5271000	.
5271000	5276000	.
5276000	5281000	.
5281000	5286000	.
5286000	5291000	.
5291000	5296000	.
5296000	5301000	.
5301000	5306000	.
5306000	5311000	.
5311000	5316000	.
5316000	5321000	.
5321000	5325000	.
5325000	5330000	.
5330000	5335000	.
5335000	5340000	.
5340000	5345000	.
5345000	5350000	.
5350000	5355000	.
5355000	5360000	.
5360000	5365000	.
5365000	5370000	.
5370000	5375000	.
5375000	5380000	.
5380000	5385000	.
5385000	5390000	.
5390000	5395000	.
5395000	5400000	.
5400000	5405000	.
5405000	5410000	.
5410000	5415000	.
5415000	5420000	.
5420000	5425000	.
5425000	5430000	.
5430000	5435000	.
5435000	5440000	.
5440000	5445000	.
5445000	5450000	.
5450000	5455000	.
5455000	5460000	.
5460000	5465000	.
5465000	5470000	.
5470000	5475000	.
5475000	5480000	.
5480000	5485000	.
5485000	5490000	.
5490000	5495000	.
5495000	5500000	.
5500000	5505000	.
5505000	5510000	.
5510000	5515000	.
5515000	5520000	.
5520000	5525000	.
5525000	5530000	.
5530000	5535000	.
5535000	5540000	.
5540000	5545000	.
5545000	5550000	.
5550000	5555000	.
5555000	5560000	.
5560000	5565000	.
5565000	5570000	.
5570000	5575000	.
5575000	5580000	.
5580000	5585000	.
5585000	5590000	.
5590000	5595000	.
5595000	5600000	.
5600000	5605000	.
5605000	5610000	.
5610000	5615000	.
5615000	5620000	.
5620000	5625000	.
5625000	5630000	.
5630000	5635000	.
5635000	5640000	.
5640000	5645000	.
5645000	5650000	.
5650000	5655000	.
5655000	5660000	.
5660000	5665000	.
5665000	5670000	.
5670000	5675000	.
5675000	5680000	.
5680000	5685000	.
5685000	5690000	.
5690000	5695000	.
5695000	5700000	.
5700000	5705000	.
5705000	5710000	.
5710000	5715000	.
5715000	5720000	.
5720000	5725000	.
5725000	5730000	.
5730000	5735000	.
5735000	5740000	.
5740000	5745000	.
5745000	5750000	.
5750000	5754000	.
5754000	5759000	.
5759000	5764000	.
5764000	5769000	.
5769000	5774000	.
5774000	5779000	.
5779000	5784000	.
5784000	5789000	.
5789000	5794000	.
5794000	5799000	.
5799000	5804000	.
5804000	5809000	.
5809000	5814000	.
5814000	5819000	.
5819000	5824000	.
5824000	5829000	.
5829000	5834000	.
5834000	5839000	.
5839000	5844000	.
5844000	5849000	.
5849000	5854000	.
5854000	5859000	.
5859000	5864000	.
5864000	5869000	.
5869000	5874000	.
5874000	5879000	.
5879000	5884000	.
5884000	5889000	.
5889000	5894000	.
5894000	5899000	.
5899000	5904000	.
5904000	5909000	.
5909000	5914000	.
5914000	5919000	.
5919000	5924000	.
5924000	5929000	.
5929000	5934000	.
5934000	5939000	.
5939000	5944000	.
5944000	5949000	.
5949000	5954000	.
5954000	5959000	.
5959000	5964000	.
5964000	5969000	.
5969000	5974000	.
5974000	5979000	.
5979000	5984000	.
5984000	5989000	.
5989000	5994000	.
5994000	5999000	.
5999000	6004000	.
6004000	6009000	.
6009000	6014000	.
6014000	6019000	.
6019000	6024000	.
6024000	6029000	.
6029000	6034000	.
6034000	6039000	.
6039000	6044000	.
6044000	6049000	.
6049000	6054000	.
6054000	6059000	.
6059000	6064000	.
6064000	6069000	.
6069000	6074000	.
6074000	6079000	.
6079000	6084000	.
6084000	6089000	.
6089000	6094000	.
6094000	6099000	.
6099000	6104000	.
6104000	6109000	.
6109000	6114000	.
6114000	6119000	.
6119000	6124000	.
6124000	6129000	.
6129000	6134000	.
6134000	6139000	.
6139000	6144000	.
6144000	6149000	.
6149000	6154000	.
6154000	6159000	.
6159000	6164000	.
6164000	6169000	.
6169000	6174000	.
6174000	6179000	.
6179000	6184000	.
6184000	6189000	.
6189000	6194000	.
6194000	6199000	.
6199000	6204000	.
6204000	6209000	.
6209000	6214000	.
6214000	6219000	.
6219000	6224000	.
6224000	6229000	.
6229000	6234000	.
6234000	6239000	.
6239000	6244000	.
6244000	6249000	.
6249000	6254000	.
6254000	6258000	.
6258000	6263000	.
6263000	6268000	.
6268000	6273000	.
6273000	6278000	.
6278000	6283000	.
6283000	6288000	.
6288000	6293000	.
6293000	6298000	.
6298000	6303000	.
6303000	6308000	.
6308000	6313000	.
6313000	6318000	.
6318000	6323000	.
6323000	6328000	.
6328000	6333000	.
6333000	6338000	.
6338000	6343000	.
6343000	6348000	.
6348000	6353000	.
6353000	6358000	.
6358000	6363000	.
6363000	6368000	.
6368000	6373000	.
6373000	6378000	.
6378000	6383000	.
6383000	6388000	.
6388000	6393000	.
6393000	6398000	.
6398000	6403000	.
6403000	6408000	.
6408000	6413000	.
6413000	6418000	.
6418000	6423000	.
6423000	6428000	.
6428000	6433000	.
6433000	6438000	.
6438000	6443000	.
6443000	6448000	.
6448000	6453000	.
6453000	6458000	.
6458000	6463000	.
6463000	6468000	.
6468000	6473000	.
6473000	6478000	.
6478000	6483000	.
6483000	6488000	.
6488000	6493000	.
6493000	6498000	.
6498000	6503000	.
6503000	6508000	.
6508000	6513000	.
6513000	6518000	.
6518000	6523000	.
6523000	6528000	.
6528000	6533000	.
6533000	6538000	.
6538000	6543000	.
6543000	6548000	.
6548000	6553000	.
6553000	6558000	.
6558000	6563000	.
6563000	6568000	.
6568000	6573000	.
6573000	6578000	.
6578000	6583000	.
6583000	6588000	.
6588000	6593000	.
6593000	6598000	.
6598000	6603000	.
6603000	6608000	.
