start	end	text
880720	888880	shit you know she reads that shit you know and you would like you would like Salem she's cute and
888880	903520	funny maybe I'll drop a PNG for her. Mercy is say so she be. She's she's she's got you guys good huh
904240	911920	her sweet little yandere facade yeah yeah just wait just wait till she shows her true power
912880	919920	none of you will be safe. My GF right smut ironically I used to write so much
920640	929680	smut when I was younger. So Salem is what I call one of my um uh one of my best friends IRL. She is
930640	939200	uh very cute and funny she is adorable um she is way more base than I am.
943040	946960	You guys would like her a lot I might just I would probably be it wouldn't be like a live podcast
946960	953040	which definitely is like a pre-recorded thing um she heavily supports me v-tubing and she was so proud
953040	959360	of me um when I got accepted into VLR her and Olive which is one of my other IRL friends and Olive
959360	964400	is an actress so she was just like yeah entertainment industry so we're all creative types out here
966240	969920	uh bro mercy says she showers once a week and nothing sweet on that girl what do you mean
969920	975280	you know it's like when something smells so so bad that it almost smells like sourly sickly sweet
977120	983120	that's that's mercy there I say Salem for gen two no she got she got she does not have enough time
983120	989120	to be a vtuber she does not have time to be a vtuber she got she got a big girl job
990560	996720	envisioned the aroma I yeah I used to I used to write so much fucking smut when I was younger
996720	1003920	I was no like me and my other my uh one of my childhood best friends um like I mentioned before
1003920	1010880	like we would do post by post role play a lot and then we realized oh my god we're we're good at writing
1010880	1017040	what if we wrote bad stuff and so we would get requests from other students on our our grade
1017760	1026400	mind you this was like fifth grade and we were known as like uh the the lemon girls
1027360	1028400	if you know what a lemon is
1030960	1035840	and some people would get us requests from their favorite characters and we would write like
1036640	1044720	we take like commissions and we'd be like all right and I'd be like uh insert this classmate's
1044720	1057520	name here with this character from this uh anime it was bad I remember one of the teachers um
1058080	1064720	um found one of the stuff because like we had a we had a notebook dedicated for that shit
1065920	1071360	I I think I threw it away when I was moving and I'm pissed at myself and my old sketchbook
1071360	1075440	because I would have led to show you guys my old sketchbook with all my OCs that I had
1075440	1080800	when I was like the ages of 12 to 18
1081520	1086080	dude write me in a jar jar banks do
1089440	1095040	did you do well in oh yeah no I I always had straight A's in my um my English classes my
1095040	1102080	literature classes and um and creative writing I remember in my creative writing class I wrote
1102160	1112160	I wrote so I had written this like really nicely done like introductory story almost
1112160	1118160	like an isekai but it was like to a different planet like again I would I really liked the
1118160	1124880	princess of mars like the john carter series so I was very heavily inspired by that and like the
1124880	1131600	main character was this dude they got abducted it was made into a slave for the queen of the
1131600	1138320	world and I like submitted that for the creative writing class and everybody was like wow this is
1138320	1142080	great and I'm like do you guys want to see the second chapter it's where they bang and my teacher's
1142080	1153840	like no no no no no no no no hold hold your horses hold your horses I fucking love my English teacher
1154640	1162000	shout out to mr redacted you were a real one if it wasn't for you I would not be the literary
1162000	1175280	genius I am today please give us a second chapter I still have it I still have it I still have
1176240	1186000	all of that I do have that one around mr redacted a real one he was like this really flamboyant
1186880	1193680	really short gated and he's like okay class so today I want you to write something that comes
1193680	1197920	from your soul okay I want you to write what you know and I'm like writes the most depressing
1198000	1204240	shit known to man and he's like chibi talk to me after this and I'm like
1207040	1213360	it's always the English teachers can you read the first yeah oh yeah and had one of my yeah I had
1213360	1220880	I wrote this whole thing yeah maybe I'll do I'll do a revisit of that we can reread my work
1221600	1226080	from I think I was like a junior or sophomore in high school
1228080	1232080	ironically a member's book book club would be probably I want to do that so bad it would be
1232080	1236160	so fucking we just read like smutty books though like really bad ones like maybe the first book
1236160	1247760	will be ice planet barbarians no eat my wet heart always take a sip of my tea
1252000	1257280	my high school English teacher loved listening to drama facts it was funny because like my
1257280	1263520	my biology teacher she was a fucking wackadoodle and she was awesome like we remember it for class
1263520	1274080	we watched like 28 days later and um was it not oh it started with a sea caught oh my god what the
1274080	1279200	fuck is that movie it's literally where everybody's sick and infection spreads throughout the entire
1279200	1286080	world it was literally like pre covid before covid um but and then she would just be like hey guys
1286080	1291600	let's go and put locker she just she just queue up the fucking movies we do that for class contagion
1291600	1298560	yes contagion contagion's a great fucking movie I love contagion really really bad wattpad stories
1298560	1305520	yes yes I let you know one of my guilty pleasures it was the um it used to be a wattpad series and
1305520	1310000	it blew up and they actually published it into books it's the after series now those are toxic
1310000	1315440	and terrible and then I watched the movies I still have to watch the last one me and me and
1315440	1320640	Salem and Olive uh would just go over Salem's house and we just laugh you know like uh what is
1320640	1333200	his name wanna I know like Chad Chad did a review of the after movies and so did um Connor was it
1333200	1340480	what's his name I don't know but um I don't I don't remember names okay I only remember faces um
1340480	1345360	that they just like did like making fun of it you know a movie is good when it's such a good
1345360	1352960	a pal for dying she's like my goop and then she just fucking gets got oh and like she would also
1352960	1358080	my balance she would just also just like blow up shit in class it was great I want English
1358080	1368640	teacher who uses all the laptops to see torrenting wait like after we collided yes yes bad Sean of
1368640	1375680	the dead great movie yeah I think did you ever watch to see the Jenna Nicholson video on the
1375680	1383120	One Direction X the Purse fan no I have to watch that work hard play harder yeah part is that should
1383120	1392640	be my my tagline your ex thought those movies were peak romance oh my god it's so bad that's toxic
1392640	1399040	is hell the main kiss so okay so let me explain to you what the after series is it is a One Direction
1399040	1406080	fan fiction where the main character is a self-insert of the author and she is in love with Harry
1406080	1412320	Styles except imagine Harry Styles having an alcoholic dad having an alcoholic problem of his own
1413040	1425440	being only like 18 or 17 uh beating people up doing drugs um imagine also having really bad anger
1425440	1435600	issues imagine uh uh Lewis and Zane and all the other ones as like side characters that try to
1435600	1444080	romance her but they're also toxic as hell exactly boomy um it was bad it was so bad like
1444080	1451360	it's so toxic like they'll just like you know like when you watch a romance movie and like the main
1451360	1456640	couple get like upset with each other but you know it easily could have been solved if they just like
1457280	1464320	said what was on their mind instead of or like asking for clarification because that was the
1464400	1471840	entire movie they just miscommunication between three movies hello hello welcome in
1473280	1478800	and oh you know a personal you know i i do like love the twilight movies when i say i love the
1478800	1483520	twilight movies i mean i've only seen like the first two and i need to watch the others because
1483520	1488320	it's a thing that me and my friend used to do every year where we would mute the twilight movie
1488880	1494240	and we would just dub over it with our own voices and pretend to know what was going on in the scene
1494240	1502800	and that was funny as hell titanic oh yes classic love story i'll never let go let's go easily could
1502800	1513520	have pulled them onto the door as well i hate that so much i tend to like talk a lot actually
1513520	1520640	you know it really depends um if i'm watching the movie with someone who's never watched it before
1520640	1525280	i will just shut up and i'll just like stare at the person be like i hope they like it but if it's
1525280	1530080	a movie i've seen a bunch of times and so it was like another person or my friends like me and my
1530080	1535200	friends we watch like mean girls and clueless every year we always watch mean girls on was it
1535280	1543120	october 5th or october 6th whatever the date was and um we would people still be calling me
1543120	1551840	shibidi toilet all these zoomers all these zoomers yeah get got mods slit his throat
1554160	1559520	hang him upside down bleed him let the pigs eat his blood in the muck thank you
1559520	1571280	uh talk a lot would never guess but um uh i'm really gonna say i'm not a zoomer
1572720	1580160	you just don't fucking eat it hey todo what's up girly pop
1582800	1585120	uh if you want to know someone who also yaps todo
1590480	1591760	my sweet tiger gal
1596160	1601680	i sent to the shadow realm me oh i love heathers i always like i always like sticking up my
1601680	1607680	middle finger i'd be like sitting on it and spin i love fucking saying that sit and spin
1610080	1612400	heathers is such a great movie i need to watch heathers again
1613280	1616560	mods give them negative social credit
1618880	1624560	means she is the biggest yapper in puller i i read that as i mean she is the biggest
1624560	1633520	plapper and vealer yappers for life moment of class okay looks like my cats have finally settled
1633520	1644880	down do you guys like the the pregame yappage tiger feature name checks out um
1645920	1648720	but uncomfortable i can't stop talking even though an introvert it's like you know like when
1648720	1655920	you're like you know you're really you have a special interest you really want people to enjoy it
1656720	1657120	yeah
1659520	1665120	fia the deathbed companion she's not even i was so happy so fia has been struggling like some of
1665120	1671040	you may know fia used to not be able to walk because she had some weird thing where she didn't
1671040	1676320	have use of any of her legs and i spent thousands of dollars i need to pay off my credit cards
1676320	1682960	over um trying to figure it out and so she's finally regained her walking ability but she was
1682960	1687360	struggling to jump and when i tell you this morning i cried because she jumped on the counter
1688560	1693440	and i haven't seen her jump in the longest time and it was so happy okay wait for cute she'd be
1693440	1699600	emotes my emotes are silly shawnee shawnee um uh commissioned dollar emotes and she's like i just
1699600	1704640	picked one step how you guys would like glad you're kidding but yeah yeah it was it was tough
1705600	1713440	it was like the little things like that were like really nice she's a she's a cute
1713440	1717520	best cat named after best girl yeah fia i'm like i don't know what to name you
1718720	1726800	and i just like i guess i was gonna name her um uh because like reina is like rain water
1726800	1735600	so lei was she was like sun fire boomi is earth and then i was like i couldn't think of like an air
1735600	1743120	related name i'm not gonna call her like sky or cloud or what have you and i'm like and i was
1743120	1749600	just playing elden ring and i'm like like an elden ring with my comfort game and i'm like america
1750080	1759040	i bring you in a court now um millennia i was like trying to say like pick up pick names
1759040	1767520	from my life like mog and then landed on fia but it's fun it works though because fia and i think
1767520	1777920	it's in check uh fiala means violet and she is a lilac point sime's lynx point and her the skin
1777920	1783760	and her ears isn't pink it's purple it's very cool so should i call her a turbulence
1783760	1788240	ang yes it's funny uh there's somebody in my building who is a dog named oppa and he's like
1788240	1794640	this cute little poodle and like when he the owner was like calling the dog into the elevator he
1794640	1803200	was like oppa yip yip and then the dog would come i was like oh my god armored core six one i might
1803200	1809840	have to throw them my my uh my throne or something fia hungas for the win if i ever get twin male
1809840	1813760	kittens i'm definitely named them mog and morgott oh i would a hundred percent do that
1816240	1822480	yeah i thought it was i thought it was so cute and it's cool i think uh emi's um watching uh
1822480	1830880	last airbender this week right isn't she i forget i can't believe she hasn't seen it
1831200	1835440	and i cry every time when she's like oh that old cartoon i'm like
1838720	1840480	coughs out dust because i'm 56
1847760	1848880	oh no where'd she go
1849440	1849940	oh
1855600	1861040	you watch the live action version live action version was actually okay they just skipped
1861040	1864320	over a bunch that was really it
1864400	1864880	it
1870480	1873360	it was a bit loud i literally turned the game volume down
1878880	1881040	i want to kill my mom
1883680	1891280	how about now i'm putting it down on the mixer rather than my audio through obs because i want
1891360	1894240	to make sure i'm able to hear any don't knows that come through
1896320	1903120	sounds okay better but now you get mog and morgott keep mog for michela please
1905280	1910000	oh yeah i i if fia was a boy i probably would have named her nick michela
1911760	1913680	okay cool we love to see it
1916400	1919520	by the way i freaking love that game thanks for introducing me to it
1919520	1924160	i'm even almost done with it which game call the lamb or class of oh nine
1932320	1937440	okay i peed this morning it smells like straight coffee because i drank like a
1937440	1939600	giant as coffee today and i'm still drinking it
1940640	1947040	mm so good they put the milk in but it's like it's been sitting with
1948000	1952720	like cinnamon toast toast crunch so like they use the milk it's like
1952720	1959120	called cereal milk coffee and i love it it's amazing okay let me let me eat it's my uh
1969600	1971120	wait you know what this calls for
1977200	1977840	so
1983280	1988320	pull down your pants and spread your mother fucking cheeks i'm going in raw
1988320	1995600	oh
2000720	2004000	hold on let me put my ooloo mouth on i love my ooloo mouth
2006960	2007600	you're bluffing
2012000	2012880	i'm not bluffing
2013600	2018960	but and it's not me that's going in it's the gun
2024320	2029680	i stay strapped you know i always stay strapped
2032400	2035520	wow i'm funny god damn wow
2036320	2039360	oh sorry
2042320	2043520	you have me on in the background
2059920	2061280	shibi is never lacking
2062000	2067120	louder louder for the people in the back
2071680	2077840	mercy what are you doing here hey you got a pistol permit for the piece you're packing
2080560	2086560	it's a god i was trying to think of a joke but it doesn't work because you still need a license for that
2091280	2095360	you got tickets to the gun show can't see but i'm flexing
2097760	2100400	and that's way too good hope you too doesn't pick up on that
2102320	2107200	jokes on you i have earbuds on your family didn't hear them too bad
2109040	2113760	i'm just saying if you're blasting me and you tell me that i'm within the background
2113760	2115280	i'm gonna do something out of pocket
2122240	2127680	the nine millimeters how big is your strap
2131920	2139200	the map is so cute it's literally it is elden ring ask okay so i remember i dropped and i lost everything
2141680	2147920	how do i play i have to remember how to play oh oh that's cool
2148240	2151120	50 i already talked to you
2154800	2156640	that's where i redo stuff
2159360	2166720	mom this is my rabbit girl apocalypse mad up girl apocalypse i'm the apocalypse
2167440	2169680	oh my game be lagging am i lagging
2172160	2176960	okay we get uh we got stop motion shibi today because i guess my internet should be again
2178640	2180960	all right
2184800	2186480	i was trying to walk around
2191440	2193280	oh fuck uh what
2197840	2202080	i forget how to play hold on
2202400	2206400	just just just give me a moment
2211920	2217280	my model is probably lagging because of the game yeah definitely is
2224160	2225200	what the scallop
2232080	2233600	how do i get to the settings please
2235920	2237440	okay i don't get to
2241520	2244800	so i'm just gonna change the graphics on this that's fine
2247120	2249600	a few minutes in we're already scuffed how do i
2251680	2258880	how do i do that again okay yeah yeah yeah oh wait wait uh wait which button is it
2259600	2269680	what fucking button is it no it's not that not that i just pressed that it's not that
2272400	2275280	that's what it is that's that's the trigger
2277360	2285200	oh that's pretty sick actually oh nice sweet so i don't gotta go through all that again
2285200	2287600	okay so okay my stuff's over there
2291440	2292000	cool cool cool
2301840	2304320	tweet oh fuck i never tweeted that i was live
2309280	2314080	i literally have twitter open because i was going to do it because somebody already mentioned it
2315760	2329360	hello it is me your mother she be calling i am live
2332480	2337680	please pick up the phone and stop leaving me
2338400	2338900	me
2342640	2354000	me on voicemail or you're gonna get grounded perfect i think that's pretty good
2354000	2368160	where's the little red symbol for live i hate this okay cool
2375120	2379280	then i gotta retweet it to my fucking old account
2380080	2384400	who's it has a bunch of bots that i would like the support of
2393360	2394240	all right perfect
2397840	2404720	you know what he just realized my door has been unlocked this entire fucking time
2405440	2412160	and also what's less has been unlocked when i took a shower
2416480	2422160	i'm gonna get abducted i don't do this on purpose i'm just forgetful
2425440	2427920	i'm not you know
2430720	2434560	i remember i told my parents that like i've done that sometimes i mean sometimes i mean a lot
2435200	2439280	my mom my mom's like no no it was my dad he's like i don't know how you're not dead yet
2440320	2447200	my mom's like i check the door five times before i go to bed i'm like yeah mom because
2447200	2454160	we both have ocd she's like what and i'm like anyways tell me more about gardening
2460480	2461360	oh i hate it here
2465440	2473280	how do i heal that's not it
2479040	2479280	nope
2485280	2487280	there we go
2495440	2506400	oh hey you want a cigarette kid where'd that go well actually i really don't need that
2508880	2513840	i matter okay can i use those scissors as a weapon instead
2513840	2522240	oh didn't mean to do that please
2524800	2527360	there we go you guys can't jump
2531040	2534640	haha oh i'm gonna die
2534640	2543920	okay so you fly over here
2545360	2549520	what you fly over here god damn it
2552560	2556880	what is she happen about i just don't worry about it don't worry about my yappage
2556880	2564080	i am close to death but it's fine
2569520	2574480	boomi why you got your toes out like that now i gotta now i gotta now i gotta touch those beans
2574560	2578640	bro you know beans oh sweet little pinto beans
2583520	2589680	sweet little little black frijoles frijoles negro she said what no relax
2589760	2607920	all right i'm naked okay we're back now i know what i'm doing don't worry about it
2607920	2614800	we're good we're in the hood we're maxing we're crab maxing
2615440	2621440	i'm a pro souls like gamer
2630320	2639920	pro souls like gamer there is nothing over here that i needed
2645600	2652800	we're focused we're locked in we're thriving we're unbothered we're beautiful oh he's dead
2656240	2657920	we're running for our lives
2662960	2666320	see my stuff is uh over oh what's that hello
2666960	2670640	how the fuck do i get over there
2677120	2683360	hmm i wonder if at some point you get more jump
2686160	2692080	because i can't like launch myself over there the visuals remind me of the old
2692800	2695920	spongebob game that's right actually
2697840	2705600	no we are flourishing we are unbothered there is no fall damage we are recovering our junk
2705600	2713360	we are running away we are running away we are running away we are picking this up
2714000	2723840	we are jumping on you what the fuck am i doing where am i why can't i just collect
2723840	2725200	all the micro plastics in the air
2735120	2737760	the fuck is that oh no
2737760	2745920	is this something i'm gonna have to fight can i save
2749440	2750080	oh whatever
2758160	2761280	damn it i was hoping i would never have to fight a boss in this game
2768720	2769680	what the fuck is this
2772240	2773440	why is this such a bomb
2777360	2780480	hold on i'm like enjoying the music i want to get up and dance
2781680	2782000	shit
2786000	2788000	oh fucking pop off
2788000	2797840	uh uh uh let's get it
2800560	2801440	this goes hard
2804000	2808240	go okay i need to shake my ass oh let's go
2818000	2828240	um
2830080	2840240	it's fortnite move man i need a 3d model so bad
2840800	2850640	it's like fucking step off step step up step up the streets
2860560	2862480	that wasn't my butt
2870880	2872080	i spilled my tea on myself
2875040	2880320	okay now i'm now i'm feeling motivated oh perfect
2886080	2886480	can i
2886880	2892720	oh
2898080	2899760	like how he's like randomly deagroed
2904320	2905840	why does this go so hard
2911600	2912720	hmm
2917360	2928720	i was hoping it would like try to attack me so i can see the move set but all right
2935360	2938720	what the fuck
2946880	2958720	oh damn it i didn't know i was gonna swing another time
2970800	2974720	damn
2977440	2978720	oh
2985200	2986320	oh i rolled into that
2988720	2988880	i
2993200	2997840	oh interesting okay take a girl out to dinner first won't you oh hello
2997840	3003680	ujiro hanmer tipped six dollars that's so fucking loud truly harder than from soft game ever made
3007600	3008480	you would be correct
3015840	3016560	in a way
3016560	3023040	sis but all of these spots yesterday's listen listen
3029840	3035760	where am i oh sick okay we're good we're good i got i'm confident
3037600	3042240	now we know what this homeboy is about and now i i got my dancing all done
3046560	3058800	so we're gonna do a little bit of this
3060560	3060800	oh
3063840	3066800	why am i uh i need to get the timing right on this game
3067280	3078400	what the best thing to do is to
3081760	3083200	roll in front of him
3087200	3088000	i'm gonna die a lot
3090960	3095520	okay he does it three times okay and he followed up with that didn't expect it
3097760	3099680	all right all right
3108800	3109440	oh my god
3115680	3116560	did i bug him out
3123760	3124560	i don't know what happened
3127120	3128720	oh
3135920	3136720	oh okay
3139760	3140720	no
3146240	3149680	thank god for the checkpoint you got that more god stick attack
3150400	3150900	okay
3155280	3156480	you can do it yeah
3158400	3162400	take a girl out to dinner first won't you oh thank you for the tip by the way
3164960	3165460	ujiro
3170400	3173760	no no that's not gonna be me thank you anonymous that's gonna be
3174560	3176960	that's gonna be momo momo is gonna do that
3177440	3180640	momo is the best girl gamer that ever lived
3185520	3189760	i think she is playing elden ring soon i think she's i don't know what sort of run
3189760	3191120	she's going for i can't recall
3196400	3197440	what the hell are you doing
3199200	3205120	cats making noises uh mama is the elden lord exactly i'm like
3207200	3210480	i'm like her i'm like her squire
3217120	3218880	all right stop the bomb music again
3222560	3224960	bro i fucking i need a trap remix of this
3224960	3228960	it's not gonna
3231200	3232960	climb
3232960	3244960	whoa
3255280	3264960	i can't i am stuck okay
3268640	3268960	oh
3275280	3280800	well i'll fuck up even let's go she be believers
3281520	3286320	uh i don't even know what what thing this is
3291920	3293120	who is this my fourth attempt
3297280	3301120	okay okay all right all right all right all right okay no ladies
3302720	3304880	oh i fucked myself up there i didn't mean to press that button
3311040	3313040	oh
3317120	3319520	what the hell he has another hand he can use his other hand
