start	end	text
509500	513500	I believe Asakul is the only other member live at this moment.
513500	516500	But as always, when another member goes live,
516500	525500	I will force you to go insane to her stream.
525500	530500	Okay, here we go.
530500	535500	I do not normally do this so I'm not too familiar with what happens next.
540500	543500	I think Asi is going offline.
546500	548500	That's Leonardo.
548500	551500	That's Leonardo's voice.
556500	558500	Desmond's heart rate is increasing.
558500	560500	I'm administering a sedative.
560500	562500	No, the missing data may be there.
562500	564500	The piece of Eden is useless until we have-
564500	566500	Oh, I don't remember much of this.
566500	568500	Yes, William.
568500	571500	Yes, William, congrats if your name's William.
571500	573500	Any Williams in her?
576500	578500	Eh?
581500	583500	Eh?
583500	585500	The Da Vinci-
585500	587500	Eh, Da Vinci- I'm sorry, I didn't mean that.
587500	589500	The Da Vinci Disappearance.
591500	593500	Did you know?
594500	596500	I remember.
601500	603500	Leonardo.
604500	606500	Good friend.
606500	608500	Thank you.
613500	616500	I see you're reading Super Chess at the moment.
616500	618500	Wait, she got monetized?
618500	620500	She couldn't have.
620500	622500	I didn't link that.
622500	624500	Did you mean Donation?
628500	630500	No, they were doing- I was gonna say.
630500	632500	None of us have monetization here.
636500	639500	Uh, I think one of my assassins came back for success.
639500	641500	We're from a mission.
660500	662500	It's gonna be da Mona Lisa.
662500	664500	And that smile.
664500	666500	Overdone.
674500	676500	I'm so sorry, AC, I never managed to catch any of the-
676500	678500	Snowberries!
678500	680500	Any snowberries?
680500	682500	Hi, Snowberries!
686500	688500	He's a part of the campaign.
688500	690500	Get raided, get raided, get raided!
690500	692500	Get plopped, get plopped, get plopped.
692500	694500	Are you squidding me right now?
694500	696500	Ah, thank you for the 20.
696500	698500	Bajinga, what the fuck?
698500	700500	There's no way that says Bajinga.
700500	702500	Did I read that right? I read it in the top corner.
704500	706500	Thank you Bajinga for the-
706500	708500	What? You didn't even leave a message!
708500	710500	Why are you called Bajinga?
710500	712500	Oh, now I can't read chat.
712500	714500	Oh god, I'm so brain dead.
714500	716500	Hold on, hold on, hold on.
716500	718500	Bajinga?
718500	720500	Bajinga?
720500	722500	Good morning.
728500	730500	I'm glad you like icicles.
730500	732500	Ah, it's the woman.
732500	734500	Did you see the guitar AC design?
734500	736500	No, I didn't manage to catch her stream.
738500	740500	I was uploading everyone's Patreon audios.
746500	748500	Did you know?
756500	758500	Honestly, me is real.
760500	762500	I'm good to go.
762500	764500	She designed one for everyone.
764500	766500	Oh, I need to watch that VOD then.
768500	770500	No, no, there's not new audios on Patreon.
770500	772500	Sorry, I scheduled up everyone's Patreon audios.
772500	774500	I'm really struggling to know how to tag though.
776500	778500	If you didn't know.
780500	782500	Of men?
782500	784500	You worship their misery?
784500	786500	No, mate.
786500	788500	I actually prefer
788500	790500	holes and no poles.
790500	792500	Then he's swinging that way, but
792500	794500	I actually need nothing against a mate.
800500	802500	Wait, is this DLC?
802500	804500	Yeah, I think so.
804500	806500	My main quest stuff, this is side stuff.
806500	808500	Okay, ready to kill.
812500	814500	No reactive model today?
814500	816500	I never put it on.
816500	818500	I've got this though.
818500	820500	That's if I make a joke, I can do that.
822500	824500	Oh, oh, oh, oh, combat.
824500	826500	Hold on, hold on, get the wee knife out.
826500	828500	And let them attack you.
828500	830500	Oh, I can call them assassins.
830500	832500	So if I make a pun that I like,
832500	834500	I can literally do that.
836500	838500	Okay, the assassins on the horse, I'm happy.
844500	846500	Can you get off the horses?
846500	848500	Oh, that was brutal.
848500	850500	You can attack me then.
852500	854500	Whoa, I missed that.
854500	856500	Okay, there we go.
856500	858500	Please, God, do that.
858500	860500	It's hilarious.
860500	862500	Yeah, so if I come up with a really good pun,
862500	864500	all you're going to hear is that all day long.
868500	870500	Right away.
874500	876500	Casually kills a dozen people.
876500	878500	Zoom, my man.
880500	882500	Apologize.
882500	884500	Any apologizers?
884500	886500	Me, man, let me burp.
886500	888500	No, sorry, let me raid the horse.
888500	890500	Geez, I didn't mean to say that.
890500	892500	Literally what I was about to do.
892500	894500	Why is he running?
894500	896500	Why you won't?
896500	898500	I drink honey tea.
898500	900500	I have a lovely honey tea.
900500	902500	Just for me.
902500	904500	Some honey tea.
904500	906500	And a game
906500	908500	full of nostalgia.
910500	912500	And I'll play
912500	914500	and ramble all day.
916500	918500	So I can
918500	920500	enjoy
920500	922500	the game with you.
922500	924500	I'm not even, I don't know
924500	926500	what the tone of the song is after that come with me.
926500	928500	Yeah, there you go.
928500	930500	Wait, so what are you?
930500	932500	I am a cuttlefish.
932500	934500	I'm a siren
934500	936500	and a cuttlefish.
936500	938500	But the problem with being a siren is
938500	940500	I can't sing.
940500	942500	I can't lie on my hypnotic abilities
942500	944500	to steal the hearts
944500	946500	of men
946500	948500	and then perish them in the war.
948500	950500	I did not make
950500	952500	my lore, by the way.
952500	954500	But in terms of who's the most
954500	956500	evil
956500	958500	out of all of us in Vealor,
958500	960500	I'm pretty evil.
960500	962500	Then it goes Emi, but Emi isn't inherently evil.
962500	964500	She just really wants her brother back
964500	966500	and she does stuff to entertain herself.
966500	968500	Okay?
970500	972500	I drink some tea, so if I
972500	974500	start hypnotizing it's because I'm drinking tea.
976500	978500	I would, oh you'd perish
978500	980500	in my water, willing?
984500	986500	Follow me!
994500	996500	We are following
996500	998500	the leader
998500	1000500	the leader
1000500	1002500	trailing behind the leader
1002500	1004500	going ahead of the leader
1004500	1006500	the leader
1006500	1008500	the leader
1008500	1010500	oops
1010500	1012500	oops I don't think I'm supposed to be at this section
1012500	1014500	because they could spot me a mile away
1014500	1016500	but hey ho
1016500	1018500	somehow things work out in the end.
1018500	1020500	It speaks volumes about Vealor
1020500	1022500	but the most evil person is not the goat goddess
1022500	1024500	but the fish.
1024500	1026500	No! Azura created you
1026500	1028500	she's your literal mother
1028500	1030500	she created humanity
1030500	1032500	as we know it.
1032500	1034500	Like
1034500	1036500	so Azura is like the kindest
1036500	1038500	Mercy's just
1038500	1040500	misdirected, okay?
1040500	1042500	Mercy's just
1042500	1044500	misdirected, okay?
1044500	1046500	Mercy's just
1046500	1048500	misdirected, okay?
1048500	1050500	She just doesn't understand
1050500	1052500	because she does genuinely
1052500	1054500	love
1054500	1056500	but sometimes that love
1056500	1058500	results in
1058500	1060500	your expiration date
1060500	1062500	which is a shame
1062500	1064500	but she doesn't mean it, okay?
1064500	1066500	She's wholesome
1066500	1068500	She's like a dark yandere
1068500	1070500	She lures your guard
1070500	1072500	and then before you know it
1072500	1074500	the finishing act
1074500	1076500	the guard will discover
1076500	1078500	and then, yeah
1078500	1080500	he found the entrance to a temple
1080500	1082500	oh we're learning about catcomes
1082500	1084500	that we can go in
1084500	1086500	oh this is the DLC called Leonardo's Diaries
1086500	1088500	I just remember that literally
1088500	1090500	right now I thought it was an auditory
1090500	1092500	something discovered by some scholar from Lechia
1092500	1094500	in fact
1094500	1096500	taste my blade
1096500	1098500	taste my
1098500	1100500	oh no we're just
1100500	1102500	for size
1102500	1104500	oh I got double ear assassins
1108500	1110500	Rick, wait I'm going to take a quick
1110500	1112500	drink of my tea, I apologize
1112500	1114500	don't like her to see views, I'll just part of her plan to lure her in
1114500	1116500	to her watery graves, oh my god
1116500	1118500	that was such a hard word to say
1118500	1120500	watery graves
1120500	1122500	watery graves
1122500	1124500	terrible, here again
1124500	1126500	we are jumping into the DLCs
1126500	1128500	of
1128500	1130500	Assassin's Creed Brotherhood, we've finished the main quest
1130500	1132500	we are going to try and 100% this bad boy
1132500	1134500	I think I can do it, I have no idea
1134500	1136500	I did not look up what the tank mission is
1136500	1138500	so I'm getting scurred
1138500	1140500	DLCs
1144500	1146500	delicious
1146500	1148500	not neutral, well maybe mainly
1148500	1150500	a honey is very good for
1150500	1152500	avoiding illness
1152500	1154500	put antelab
1154500	1156500	and take back cereal
1156500	1158500	sorry that guy's talking
1158500	1160500	at the same time and it makes it hard to
1160500	1162500	talk and think
1162500	1164500	wow, AI
1166500	1168500	I'm a beautiful fish
1168500	1170500	oh we should watch that movie
1170500	1172500	that the song is like
1172500	1174500	I'm a little little fish in the
1174500	1176500	deep blue sea
1176500	1178500	somebody
1178500	1180500	help me
1180500	1182500	no help
1182500	1184500	no help
1184500	1186500	whoa whoa whoa I've gone too far
1186500	1188500	I'm about to desync
1188500	1190500	oh no they're just walking past
1190500	1192500	walk on the
1192500	1194500	high
1194500	1196500	out my way
1196500	1198500	out my way
1198500	1200500	I'm on the floor
1200500	1202500	no help
1202500	1204500	strong evil intentions
1204500	1206500	through kind acts
1206500	1208500	Amy kind intentions through evil
1208500	1210500	basically Amy just wants her brother back
1212500	1214500	and she kind of has a bit of fun
1214500	1216500	with the spells really
1216500	1218500	that's how she was contemplated
1220500	1222500	oh the young Leonardo
1222500	1224500	the temple he discovered
1224500	1226500	where is it
1226500	1228500	Leonardo
1228500	1230500	Salahi you want to save
1230500	1232500	and tell me where the temple is
1232500	1234500	I do not know
1234500	1236500	cazzo
1238500	1240500	etcher
1240500	1242500	something is written on the floor
1242500	1244500	what does it say
1244500	1246500	I cannot read
1246500	1248500	Leonardo
1248500	1250500	but now
1250500	1252500	painting
1252500	1254500	he wants us to examine art
1254500	1256500	I remember when Leonardo
1256500	1258500	Leonardo
1264500	1266500	you're the cuff
1266500	1268500	you're the cuss
1268500	1270500	hey thanks for doing the watch alone baby
1272500	1274500	god I can be the cuss cull fish that ever did cull
1274500	1276500	hope you're doing well thanks again for doing the watch alone
1276500	1278500	appreciate you
1278500	1280500	winking at you right now
1284500	1286500	you got 3dio
1286500	1288500	you want to do some art together
1288500	1290500	you want to slay down on my twitter dance
1290500	1292500	that's terrible
1292500	1294500	that's absolutely terrible
1294500	1296500	please do not feel put on the spot
1296500	1298500	anyway I'm just meaming around
1298500	1300500	many this time I took back what was stolen
1302500	1304500	hi hi
1304500	1306500	I'm such a fiend
1306500	1308500	I'm a little ASMR fiend
1308500	1310500	right we're going to keep doing a Leonardo situation
1312500	1314500	so if you didn't get any of that put
1314500	1316500	Leonardo has been yoinked
1316500	1318500	and he discovered
1318500	1320500	some sort of advanced
1320500	1322500	advantageous
1322500	1324500	things that would
1324500	1326500	pardon me excuse me come through
1326500	1328500	I was reading chat excuse me
1328500	1330500	excuse me sir
1330500	1332500	have you heard about this
1332500	1334500	have you seen this about chat
1334500	1336500	oh my god
1336500	1338500	slay them right now yeah slay them
1338500	1340500	my deans
1340500	1342500	and then I'll do the rest of the work
1342500	1344500	okay I got you covered baby
1344500	1346500	baby
1348500	1350500	oh Catherine
1350500	1352500	Christina is coming up
1352500	1354500	alright we'll do Christina
1354500	1356500	okay so basically we
1356500	1358500	stalked her home
1358500	1360500	and then we got a kiss
1360500	1362500	so
1362500	1364500	surely this isn't going to get weird any further
1368500	1370500	reading chat obviously was a mistake to do
1370500	1372500	I know literally doing it like in a game
1372500	1374500	is so hard
1374500	1376500	let strongy lead my pleasure
1376500	1378500	I remember that
1378500	1380500	I was a bit sus
1380500	1382500	I have to admit it's you
1382500	1384500	now we
1384500	1386500	the girls can do it to you
1386500	1388500	that's fine
1388500	1390500	yeah that's fine
1390500	1392500	other way around
1392500	1394500	Christina we're in
1394500	1396500	Farenzy
1398500	1400500	oh this is so sad
1400500	1402500	oh
1404500	1406500	this is so sad
1408500	1410500	in Assassin's Creed 2
1412500	1414500	your family get hung
1414500	1416500	due to treachery
1416500	1418500	this is
1418500	1420500	really sad this
1420500	1422500	I don't like this one this is pretty
1422500	1424500	freaking sad honestly
1426500	1428500	I can't remember the past though
1430500	1432500	this is very sad
1432500	1434500	so the girls yeah yeah so we can do it to you
1434500	1436500	but you're not allowed to do it to us
1442500	1444500	come here you fanny
1446500	1448500	oh I missed
1448500	1450500	that was really embarrassing actually
1450500	1452500	imagine someone coming to punch
1452500	1454500	I did it again I'm like punching the air
1454500	1456500	this can't be one air that's going on with him
1472500	1474500	Assassin's Creed 2 is actually very beautiful
1474500	1476500	considering how old it is
1478500	1480500	I don't
1480500	1482500	want to speak
1482500	1484500	because I don't know for a fact
1484500	1486500	this might genuinely be the imported map
1486500	1488500	from Assassin's Creed 2
1488500	1490500	where the heck am I trying to go
1490500	1492500	swinging it
1492500	1494500	his family's
1496500	1498500	to be honest it was
1498500	1500500	his first day
1500500	1502500	I don't know
1512500	1514500	unquestioning me
1514500	1516500	that's a very hard word
1516500	1518500	that's a big word for strongy
1524500	1526500	right if I remember correctly
1526500	1528500	I can just do this
1528500	1530500	and there's one patrolling
1530500	1532500	guard
1532500	1534500	that will
1534500	1536500	desync you if you're not
1536500	1538500	aw he's up there I can see him
1540500	1542500	aw this is so sad this is
1542500	1544500	literally the bodies of my
1544500	1546500	frickin family
1546500	1548500	aww I desynced already
1548500	1550500	wait am I not
1550500	1552500	to kill these people
1552500	1554500	wait dad desync if I kill them
1554500	1556500	Chris
1556500	1558500	without killing any
1558500	1560500	right how did I do that
1560500	1562500	wait he
1562500	1564500	perished because he went in the water
1564500	1566500	come in the water
1566500	1568500	good boy be a good boy
1568500	1570500	you love water don't you
1570500	1572500	you love it into the water
1572500	1574500	come on
1574500	1576500	there's a good boy that wants to come in the water
1576500	1578500	yes no
1578500	1580500	jump in the water
1580500	1582500	oh wait can I knock him out
1582500	1584500	does it count if I knock you out
1584500	1586500	let me knock you out boom get in the water
1586500	1588500	yeah good boy get in the water
1588500	1590500	right in the water
1590500	1592500	you too you're next in the water
1592500	1594500	don't be throwing rocks at me that's no nice
1594500	1596500	ha ha ha ha
1596500	1598500	get pulled get pulled in the water
1598500	1600500	go good boy
1600500	1602500	in the water you go okay we did it
1602500	1604500	we did it
1604500	1606500	okay now back to the sad part
1606500	1608500	this is my big brother
1608500	1610500	and yeah
1610500	1612500	honestly it's pretty messed up
1612500	1614500	all things considered
1614500	1616500	put me down there
1616500	1618500	oh his
1618500	1620500	his body just kind of
1620500	1622500	ragdoll and
1624500	1626500	it's still leaving their deaths to fate
1626500	1628500	once again bro literally
1628500	1630500	oh no
1630500	1632500	this was your wee brother
1632500	1634500	it was actually so freaking sad
1634500	1636500	in Assassin's Creed 2
1636500	1638500	so your mother
1638500	1640500	Maria
1640500	1642500	she doesn't talk until you collect
1642500	1644500	100 feathers
1644500	1646500	because Pietro
1646500	1648500	the wee little brother
1648500	1650500	was collecting feathers and once you collect
1650500	1652500	all 100 feathers she finally speaks her first words
1652500	1654500	after the death of everyone
1654500	1656500	and it's just like
1656500	1658500	a freaking sad thing genuinely
1658500	1660500	and then this is your dad
1662500	1664500	oh it was so sad
1664500	1666500	literally so freaking sad
1666500	1668500	yeah the feather quest
1668500	1670500	that's why there's 10 feathers
1670500	1672500	in this game
1672500	1674500	I guess it's in memoria
1678500	1680500	oh
1698500	1700500	me
1706500	1708500	actually so sad
1710500	1712500	she doesn't
1712500	1714500	ah
1714500	1716500	she doesn't come with those
1716500	1718500	in
1718500	1720500	Christina's Etsy was like
1720500	1722500	true love
1722500	1724500	and then so sad
1724500	1726500	she's feeding corpses to the fishes
1726500	1728500	oh that's true
1730500	1732500	and there was no in-game map for the feathers
1732500	1734500	do you want to hear the worst part
1734500	1736500	about the feather quest in Assassin's Creed 2
1738500	1740500	so my
1740500	1742500	Xbox was in a different room
1742500	1744500	from where the computer was in my house
1744500	1746500	so I would have to
1746500	1748500	scurry to the living room
1748500	1750500	and memorise a location of a feather
1750500	1752500	and then scurry back through to
1752500	1754500	my Xbox as a child
1754500	1756500	my mum was like
1756500	1758500	what on earth are you doing
1758500	1760500	I'm getting worried about you
1760500	1762500	and I was like the feathers
1762500	1764500	mum the feathers I need the feathers
1764500	1766500	what do you need the feathers for
1766500	1768500	I was like scurry and back and forth
1768500	1770500	like
1770500	1772500	all of that
1772500	1774500	and I did it once
1774500	1776500	I've never done it again
1776500	1778500	but we'll probably try and do it when we play AC 2
1778500	1780500	these are DLC
1784500	1786500	I
1790500	1792500	allegedly like so the way I memorised
1792500	1794500	things I don't have a very good like brain
1794500	1796500	so I had to
1796500	1798500	open my eyes really wait and
1798500	1800500	oh it's the crit sale
1814500	1816500	wow
1828500	1830500	wow
1830500	1832500	so after chaseries
1832500	1834500	date with bait
1834500	1836500	the crit sale got married off
1838500	1840500	and Chanel is on the countryside and hiding
1844500	1846500	but yeah I used to like have to
1846500	1848500	in order to memorise stuff
1848500	1850500	I had to open my eyes really
1850500	1852500	which I know seems bizarre
1852500	1854500	but it's the only way I could do it
1854500	1856500	I just had to go like oh
1856500	1858500	and then like I wouldn't blink and then I'd run
1858500	1860500	to the Xbox and like where the location was
1860500	1862500	it sounds really dumb now that I'm saying it out loud
1862500	1864500	but it was the only way I could do it
1864500	1866500	like the like phones weren't
1866500	1868500	like well I didn't have a phone
1868500	1870500	it was
1870500	1872500	because I was a child and like
1872500	1874500	yeah phones weren't like that
1874500	1876500	um
1876500	1878500	wee
1882500	1884500	this is
1884500	1886500	really dangerous because I actually don't know which way
1886500	1888500	okay okay that was lucky
1888500	1890500	eyes wide must take all information
1890500	1892500	I was literally like sorry can't speak
1892500	1894500	don't talk to me
1894500	1896500	and then I'd get another feather
1896500	1898500	and then come back through and look at the next one
1898500	1900500	and if
1900500	1902500	you like pick up feathers on the way
1902500	1904500	it actually makes it a bit harder
1904500	1906500	where is that heck am I supposed to go
1906500	1908500	there are guards everywhere
1908500	1910500	Lecretia is
1910500	1912500	is that just a straight jump I think so
1912500	1914500	okay
1916500	1918500	you don't hear a grown man
1918500	1920500	fall into here literally
1920500	1922500	oh my back
1922500	1924500	yeah
1928500	1930500	yeah you don't remember
1930500	1932500	which feathers you pick up along the way
1932500	1934500	so it makes it even harder
1934500	1936500	because if you go to the area you think
1936500	1938500	it was that
1938500	1940500	um
1940500	1942500	sorry I got nervous I'm about to go the wrong way
1952500	1954500	I can reach that
1954500	1956500	jeez
1956500	1958500	Skyrim logic
1958500	1960500	best logic
1960500	1962500	sorry is there
1962500	1964500	I think
1964500	1966500	no there can't be flags on the DLC
1966500	1968500	that's not allowed
1968500	1970500	wow that camera angle change
1970500	1972500	sheee
1972500	1974500	wee
1974500	1976500	although I will say one thing
1976500	1978500	about this DLC this is so satisfying
1978500	1980500	because um you really won't get caught
1980500	1982500	by the guards doing this
1982500	1984500	you can literally parkour your way through it
1984500	1986500	and the guards don't actually catch you
1986500	1988500	which I see is very
1988500	1990500	satisfying gameplay wise
1990500	1992500	but it's satisfying yes
1992500	1994500	um
1994500	1996500	I do like the idea of like it's
1996500	1998500	he'll be able to like completely sneak undetected
1998500	2000500	without the fear of being detectives
2000500	2002500	wee
2002500	2004500	oh my god
2004500	2006500	ugh I have terrible news
2006500	2008500	aren't you pee already um
2008500	2010500	yeah like see I love this
2010500	2012500	this is like so satisfying
2012500	2014500	like I'm just quietly
2014500	2016500	sneaking around
2016500	2018500	ooh
2018500	2020500	we're in the gardens of
2020500	2022500	whatever that goddess name is
2022500	2024500	and I've already forgotten
2024500	2026500	what the garden's called
2028500	2030500	okay this is the bit where you can
2030500	2032500	lose
2032500	2034500	I think
2034500	2036500	right you can't climb the hedge
2036500	2038500	I guess
2038500	2040500	okay
2044500	2046500	as if they don't hear me
2046500	2048500	fucking
2054500	2056500	what was that supposed to do there I have no idea
2056500	2058500	oh I just went for it
2060500	2062500	they are so dead
2062500	2064500	honestly this outfit they're gonna
2064500	2066500	kill me a nice
2066500	2068500	gentle
2068500	2070500	or should I say
2070500	2072500	a borrowed
2072500	2074500	title bestowed by my husband
2074500	2076500	ill-fitting and barely concealing
2076500	2078500	the truth
2078500	2080500	you can keep your life
2080500	2082500	I am here for the art on your walls
2082500	2084500	I'm redecorating are we
2084500	2086500	I'll redecorate that win
2088500	2090500	I'm sorry
2090500	2092500	if only it were that easy
2092500	2094500	my birth place
2094500	2096500	she is home
2096500	2098500	and you like her haze
2104500	2106500	I do not believe you
2106500	2108500	frightening is it not
2108500	2110500	you have lost so much
2112500	2114500	perhaps
2114500	2116500	we can comfort you
2116500	2118500	we are really a ladies man
2118500	2120500	where are the paintings
2120500	2122500	sold to Francesco Colonna
2124500	2126500	and one to someone who was special
2126500	2128500	to me patricio
2128500	2130500	he spends his time near ilvatica
2130500	2132500	not gonna lie reflin if you did that to me
2132500	2134500	Edmill
2134500	2136500	give it to me
2136500	2138500	guards
2140500	2142500	place the winch's
2142500	2144500	in a cart
2144500	2146500	leave it outside the walls
2146500	2148500	no
2148500	2150500	no gobbene
2150500	2152500	now close your eyes
2152500	2154500	I don't remember what's happening
2156500	2158500	there's no way
2158500	2160500	we killed her brother
2160500	2162500	and forgive me to Kessa
2162500	2164500	what for
2164500	2166500	no man can heal your pain
2166500	2168500	you must do so on your own
2168500	2170500	no we won the scene
2170500	2172500	say hello to the duke for me
2174500	2176500	guards
2176500	2178500	see all you had to do
2178500	2180500	was put your pole in the hole
2180500	2182500	and now the guards are on us
2182500	2184500	it's so it was that simple
2184500	2186500	come on
2186500	2188500	you heard that doctor at the start
2188500	2190500	there's a cure for syphilis
2190500	2192500	I don't know where to go
2192500	2194500	this is the most logical reason
2194500	2196500	because why would you put the stairs at 12 o'clock
2196500	2198500	I don't know where to go
2198500	2200500	there's a timer
2200500	2202500	there's so many guards
2202500	2204500	inside
2204500	2206500	ok
2206500	2208500	ok
2208500	2210500	ok across the chandelier
2212500	2214500	unfortunately
2214500	2216500	don't look down
2216500	2218500	ok
2218500	2220500	sorry I cannot reach
2220500	2222500	I'm getting stressed
2222500	2224500	there's a freaking timer
2224500	2226500	ok and then we
2226500	2228500	and then run across
2228500	2230500	ok we can do it
2230500	2232500	come on I say
2232500	2234500	scared
2234500	2236500	oh sorry I didn't mean to whistle
2236500	2238500	I just whistled because I was breathing
2238500	2240500	with the small mouth
2240500	2242500	my pardon
2242500	2244500	your pardon I beg
2244500	2246500	I don't say my pardon you beg
2246500	2248500	but you don't need to ask me
2248500	2250500	oh did we do it?
2250500	2252500	I was actually really quick
2256500	2258500	1 out of 5 paintings
2258500	2260500	ok we nailed that
2260500	2262500	we nailed that
2262500	2264500	we absolutely nailed that
2264500	2266500	who's pardon now
2270500	2272500	that was
2272500	2274500	scary but we did it
2274500	2276500	only 1 minute and 57 seconds
2276500	2278500	is fair
2278500	2280500	ok
2280500	2282500	that went so well
2282500	2284500	honestly can you distract on a horse
2284500	2286500	can you distract with me
2288500	2290500	wait whoa whoa whoa camera angle
2290500	2292500	relax relax
2294500	2296500	this is terrible but can I go for a pee
2296500	2298500	already
