start	end	text
1378800	1387520	okay let's go murderer what an odd thing to say
1387520	1389520	you
1395040	1402240	each stop mumbling Steve I can't understand you at all you know that's true
1402560	1408800	kidnapper stop mumbling Steve I can't understand you at all was that a
1408800	1416160	unique response sure was molester hi what are you getting at
1416160	1422160	yeah you know you know wait a second
1422160	1426720	there's two responses I can do this both senpai
1426720	1429520	that's all I thank you for the super chat crown of time
1429520	1433520	thanks for the heart my haiku did the others
1433520	1440480	you asked for oh thank you I saw I just it's hard to kind of
1440480	1444560	keep up with things I'm bad for that I'm very
1444560	1451040	but thank you for the the the super chat I'll I'll check it out
1453120	1459840	I can do both of them I can do both of them Twitter is difficult
1459840	1466560	yeah it's both you molested Carrie didn't you I wouldn't do that it's illegal not
1466560	1470640	to mention immoral yeah yeah I can't prove it yet and you better
1470640	1476320	hope I never can do I look worried oh I hate him
1476320	1482800	let's try it again I what are you getting at you've been
1482800	1488800	watching Stephanie undress watching Stephanie what proof do you have now
1488800	1492960	don't carry on that way that's loose talk there son
1492960	1497040	do you deny it what do you want
1497040	1503840	fix the hole all right I want to see you squirm fat man
1505600	1511120	I already told Stephanie so I want so so maybe I should be like
1511680	1515680	yeah squirm want to you squirm
1515680	1522080	I'm squirming squeal for me porky squeal
1523440	1528080	louder again
1532080	1538080	senpai squeal now
1538800	1549040	again
1557920	1565040	I feel like I have so much power now is this much chibi feels like
1565280	1576000	I think in Japanese the pig sound is boogie
1580560	1584000	again
1585840	1594000	boogie yeah do it in in Japanese now boogie boogie
1596000	1603840	okay that's enough for now then you're not going to tell Stephanie
1603840	1609600	or mrs potstown I'll think about it potstown
1610240	1615840	I'm gonna tell miss potstown I'm gonna tell miss potstown
1615840	1619120	I get the tattletail
1620880	1624720	he might want to be extra nice to mr potstown today steve
1624800	1629920	he was turned down by the logic yes we're having a waiting at mr moine hands
1629920	1634640	after all moine your hands people
1634640	1638320	senpai I'm squealing in real life as loud as I can
1638320	1648080	can you hear it kuhai kuhai yes I can hear it senpai
1648400	1654800	now do it again thank you for the lead 13 1337
1654800	1661120	that's lead right wow
1664640	1670160	people sorry I didn't catch that molester
1670160	1674640	sorry I didn't catch that oh I can't tattle to her oh
1674640	1679040	sorry I didn't catch that painting
1679520	1683520	painting sorry oh my gosh you can't tattle for her
1683520	1685600	dang it
1686400	1690880	dang it yeah yeah whatever you were about to look tell me to get out anyways
1690880	1694480	anyways let's talk to Stephanie
1694800	1697200	ha ha
1699600	1703280	is squealing supposed to make you lightheaded or is that love
1703280	1709200	I had no idea anyways let's take a peek
1709440	1716560	Eden fix it at all oh no she's sad let's go check on her
1716560	1720800	she's a sad girl girl let's go
1724960	1736160	Stephanie I'm glad to see you I feel so alone cooped up in here
1736160	1740880	my faux mother keeps me up on the latest gossip uh-huh
1740880	1745760	not like she really wants to talk to me more like she's
1745760	1749680	feeding me information yes feed us the information for instance
1749680	1754480	she told me that mr. johnson's Tucker was vandalized uh-huh
1754480	1759600	that's another weird thing every car I've seen drive by as a Tucker
1759600	1763600	there were only 31 produced what are the odds of that I've always wanted a
1763600	1767280	Tucker funny that harvest would be full of them
1767280	1773280	any idea who scratched the car
1774240	1780880	do I tell on myself do I tell on myself senpai
1789600	1794080	don't self-snitch sure sure do it do it you want me to self-snitch myself
1794080	1798880	not like she's gonna say anything unless
1799520	1804480	do it okay I'm gonna snitch on myself
1804480	1811280	I'll snitch on myself don't trust her yeah whatever say first okay
1811280	1818400	nope I have to do it here not like anyone will believe her that's true
1818400	1828800	am I am I am I that bitch
1829360	1834320	I didn't why would you do something like that it's part of the lodge
1834320	1837840	initiation I see I see look I don't know
1837840	1841680	what's going on here but getting into the lodge is the best way to find out
1841680	1845120	by committing vandalism
1848400	1851680	oh he's mad at me for that huh that guy's a creep
1851680	1857360	kind of deserved it I mean everyone in town said he deserved it
1859360	1866080	it's a harmless enough prank by any means necessary
1866480	1871840	I thought she didn't care for the town's folk that's what I thought too
1871840	1876160	Stephanie what happened what happened the only town folk
1876160	1880720	that I care about is Karen and her mother and maybe the shopkeeper because the
1880720	1886640	shopkeeper kind of seemed sane everyone else is insane
1886800	1894480	mercy more of a any means necessary kind of go yeah just a little bit
1894480	1898320	well I guess you'll fit right in won't you
1898320	1902720	scratching a car is no big deal getting out of this mess is
1902720	1909280	sorry when you put it that way I guess I was she seemed reason
1909280	1913280	what a good good girl someone stole some fabric from them
1913360	1916800	and they're up in arms about it
1919040	1924240	do I also snitch on myself again
1926880	1933120	why would anyone steal a bolt of fabric wow
1933120	1940000	hmm should I do it yeah that was me too yeah that was me too
1940000	1945440	another harmless prank and how many more harmless pranks will you be pulling
1945440	1949200	however many it takes to get in Stephanie if I have to use them to escape
1949200	1955120	then I will are you using them or are they using you
1955120	1959840	it's just a bolt of cloth you've turned the firemen against each other
1959840	1965040	they think one of their own stole it would you rather stay here
1965040	1968480	I've heard that harvest is lovely in the fall when the leaves turn orange and
1968800	1975840	oh no our first couple bickering all right all right you have a point
1975840	1982400	is it true you found Karen yep she did yeah just in time too he molested her
1982400	1986960	and buried her he couldn't bring himself to kill her out light so he just decided
1986960	1993120	to stick her in the ground and let fate take its course who would do that to a
1993120	1998800	helpless child she says it was mr potstown and I believe her
2000480	2003840	and all this time I've been under the same roof with that
2003840	2011280	that thing watching me take it easy okay so at least he'll be coming to take him
2011280	2014800	away won't they no
2015760	2020480	oh Stephanie you mean
2020480	2030240	I can thank you well come back and visit share Stephanie
2030240	2034400	we would never bicker like that call hi don't worry oh don't worry
2034400	2038880	I have developed many many problem-solving skills
2038960	2042400	and many many many problem-solving skills and
2042400	2049120	argument mitigations and stuff so if we ever bicker senpai
2053120	2056080	don't worry about it
2060400	2068480	yeah I I can I I specialize in conflict conflict uh resolutions yeah yeah
2069440	2071920	yeah
2073040	2076800	so don't worry senpai I have it all covered don't be scared now
2080080	2087920	thank you for the memba sliceba
2092800	2097520	don't worry about anything I have everything covered
2097520	2102080	I promise nothing can go wrong
2104640	2108480	hello Steve hello Steve do you want to buy anything today yeah
2108480	2113920	just point to whatever naughty fellas like deputy lumas aside
2113920	2118400	I think every man should cultivate an interest in girly magazine
2118400	2122080	if it'll keep them out of the field of interior design
2122080	2127440	those firemen Betsy you should hear them carrying on
2127520	2132560	accusing each other of being thieves a bolt of cloth disappears you'd think it
2132560	2135760	was the end of the world
2138960	2142720	am I supposed to avoid it if they find that bolt of cloth on me damn
2142720	2148960	do I still have it note chair of checkbook
2149120	2156800	autograph vitamins tampons fire axe I still have it I still have it
2156800	2162000	I still have it I still have it I still have it so we're gonna have to save
2162000	2166640	before we go that we do anything again
2166640	2171840	look at those can I get anything can a soup or rat poisoning
2171840	2176240	mm robust kaffee kaffee
2177120	2182640	okay we're good you need to give it to the lodge
2182640	2187520	I probably do actually I probably do need to give it to the lodge
2187520	2191600	where's the lodge there it is the lodge
2191600	2196720	exquisite class exquisite class should trigger quite a bit of
2196720	2200800	dissension amongst our gallant firefighters
2200800	2207360	still that is not your concern your next assignment is to break into the
2207360	2213360	tonsorial establishment of mr. pastorelli and abscond with his prized
2213360	2216320	barber's pole
2222080	2229520	all right I've got to a scond the barber Paul
2231760	2236880	speaking of exquisite any words of the day oh yes I did think of a word of the
2236880	2244000	day are you ready are you ready senpai for the word of the day
2244000	2249200	the word of the day is lenticular
2249920	2252800	lenticular
2257520	2262000	is the printing process where they make you know if you like tilt the little
2262000	2265360	thing it's got the little ridges
2267600	2272480	where you twist you you uh
2272480	2275760	tilt it and then it like changes pictures and stuff
2275760	2279920	it's like an illusion thing yes
2282480	2287280	they can call them like a bunch of stuff yeah
2290320	2295840	spell it out I think everyone's spelling it out in chat quite well
2295840	2308880	l-e-n-t-i-c-u-l-a-r
2311680	2320880	that is today's word of the day
2321120	2330000	there's also the lenticular lenses and other different things so you're all
2330000	2332400	good
2336240	2340240	keep those in mind keep those in mind when you see when you see those
2340240	2345600	bookmarks where they change pictures you'd be like oh wow this is a lenticular
2345600	2349120	printing style
2353760	2359120	what do you think senpai is that a good word of the day
2362320	2367120	it took me a while to think of something
2370560	2374320	it took me a while to think of something but I wanted to I wanted to be like
2374320	2378080	yes here's a word or something that you might not know what it's called
2378080	2380080	but now you know
2391440	2398080	thank you for the $2 super chat go hi I lost my job I was laid off I need a hug
2405200	2408080	damn
2412080	2413120	well um
2416480	2417440	good luck senpai
2420720	2422080	good luck senpai
2422080	2434560	I'm sorry I don't know what to say other than like I'm sorry for for your loss
2438080	2443520	for your loss I hope that it leads you to a better to find a better job
2443600	2446480	with um
2449440	2450080	blackjack
2452480	2460960	and girlies
2465920	2468960	losing a job always sucks and I am no stranger to that
2474080	2477040	I'm no stranger to that I've lost
2480240	2488400	all of my jobs not not because of like any any any reason of my own other than like
2489200	2502240	other than like oh you know um my job my job like shut down or it was it was um
2503920	2514640	or they they they hired overseas uh that one sucks and and like oh it's just the end of
2515280	2522000	my um my internship so it's like oh yeah that happens right you know so there's nothing
2522480	2534800	so so it's I'm not a stranger to loss jobs or anything but you know look positively to the
2534800	2540720	future and be like yeah I'll just get another one that's better maybe I'll have more free time
2540720	2545280	and hone my craft
2548080	2555120	mysterious fire mysterious fire no nothing burned just you know they've all been quite uh
2555200	2562000	amic amicable yeah yeah my all my jobs have been like kind of like amicable
2563120	2571520	believing
2571520	2577920	um
2580080	2583680	without losing your job you wouldn't be able to lock us in cages
2584320	2587200	yeah now I have better ways of locking senpai in cages
2591440	2593920	let's see my last job was
2594480	2602960	my last job was what do you call it real estate
2605600	2606800	it was real estate
2610080	2616320	yeah scouting out locations and all those empty houses
2624320	2628720	did you find the mystical free real estate no I did not
2631760	2636160	was it fun sort of it was fun I learned a lot
2640160	2643600	I learned a lot but I definitely
2646720	2652640	wouldn't do it again oh maybe I would or maybe I would you know if the opportunity arises I
2652640	2660160	probably would do it again if like if for some reason if for some reason I cannot make a living
2661120	2668240	here or I'm not working hard enough or something I'll probably take another additional job maybe in
2668240	2674640	real estate again I learned how bad the housing market is yes I learned and I learned there are
2674640	2685760	so many people who are ridiculously rich like there's some processes where when in real estate
2685760	2692160	you know you're just kind of like they're like I want to play pay the whole the whole thing now
2692160	2701600	I'm like technically we can't sell you this without you know without some more papers
2706400	2712000	and then they go and then they go but I want to pay the whole thing right now in cash and I go
2712960	2716160	that's nice we can't do that
2716160	2724160	a full buyout yeah yeah yeah but they wanted to do in cash and that's not
2725520	2730080	it's really a lot of the pay paperwork would be way more complex than it is
2732960	2736880	and like the house that they wanted to buy was was a big house
2737520	2747280	was a big house can I say it can I say the cost of the house
2749360	2751520	anyways it's a big house it was uh
2754480	2756960	let's say it was over one million
2763040	2764160	it was a big house
2767760	2771120	and they were like I want to pay in cash and I was like
2775040	2775440	um
2778000	2781200	I can't do that I can't do that
2783440	2784960	do you get a cut of it no
2789840	2791520	no because I didn't sell to them
2792160	2800320	what exactly is wrong with paying in cash is because we need the paperwork and the paperwork
2800320	2805920	usually requires like a lot more steps than just paying out full in full cash right because you
2805920	2814000	have property and then you have the lawyer stuff and then you have bank notes and stuff and of
2814000	2818720	course you need like a line of credit blah blah blah blah blah it's a lot to buy a house
2821680	2828080	it's a lot to buy a house and it's like and title BS and then you have to like transfer transfer
2828080	2837760	titles and stuff the implication of paying on cash is that you don't do paperwork but the thing is
2837760	2847520	that like if I get paid in all cash it would be like you know people will start suspecting something
2848160	2853280	and then it will go into a whole investigation and that's another whole load of like paperwork
2855760	2856000	yeah
2856000	2866160	oh sorry I missed the two super chats oh I need to feed me herself now
2866720	2872960	I'll throw you a bone and can I stay out of the k can I stay in the cage for free now
2873600	2878240	I thought who's been paying rent should I have been charging rent for these cages
2886720	2888080	who's charging rent
2900400	2902720	the landlord me no wrong it's me
2906560	2914080	damn found out half of half of the uh half of the senpais are mysteriously gone next day
2914720	2916240	watch
2925680	2931680	okay I guess I guess if it's strongy if it's strongy then I guess that's okay
2933360	2934320	I guess it's okay
2937200	2940240	yeah strongy has been charging rent to fund VLR success
2944800	2953360	but I'm pretty sure I didn't I didn't charge rent that's why I've been saying that I'm so nice to you
2961120	2967200	no I've been paying I've been so nice to you I've been housing all my senpais in this cage
2968800	2969600	then sometimes
2974080	2976320	although if it is strongy then um I guess
2983120	2985600	I guess that it is what it is
2993840	2998320	but I saved up for a whole year to afford this one square foot cage
3004640	3010880	but yeah um gosh well I've been yapping right anyways um
3012960	3021120	it seems highly illegal and I don't want to like you know I don't want to be investigated for
3021120	3025920	for I don't know assisting a crime or something you know what I'm saying
3026960	3032960	senpai I don't want to I don't want to leave a trail I already know how to not leave a trail so
3034080	3038960	um why would I why would I accept one million cash you know
3044080	3049280	so yeah I was like okay well here's the steps you need to take before buying the house
3054240	3060160	and you know that's what I did that's what I did I uh I gave them a list of what they needed to do
3060800	3064400	before they they could buy the house and then they never bought the house
3066080	3069360	and besides one more thing one more thing and uh one more thing
3070080	3075920	we don't know if the cash is real or not it could be printed printed like you know fakes
3075920	3088160	so
3089920	3094400	yeah like you you never know right that's why you gotta be like okay well in cash
3097120	3101840	that's kind of suspect uh so I want to go through the regular avenues for this house
3106000	3113600	so I was like no no no no no no no now
3119200	3122400	mercy do your best colombo impression that was my best colombo impression
3124880	3130640	yeah I have to follow the rules the housing market is like there's a lot of rules for housing
3130640	3134160	and stuff so if I don't follow all of them I get in trouble
3140560	3144400	I get in trouble otherwise but then the rules
3146240	3149120	then the rules you can't you can't you know
3151200	3157200	you can't really just buy a house I don't know where it is a little bit of work maybe
3157520	3161120	the fastest you can do is probably a day
3163680	3167520	but you gotta have to yeah you have you have to um
3169520	3174160	but then I'd have to work my ass off I have to work my ass off to get all the paperwork done
3174160	3180160	to do like in a day so that's that's like um
3180960	3188000	it is how it is anyways sorry me starting to think about the housing market and I'm like
3188000	3192800	man I want my own place and then I look at the places that like it gets sold and I'm like oh
3196800	3200880	I do want my own place though I do want my own place eventually so
3200880	3204480	I'm willing I'll be happy to do my own paperwork for that
3210800	3214320	oh sorry give me a second step by
3217680	3223920	I'm gonna BRB I'm gonna need I'm gonna need to go get an ice pack again to put to ice my arm
3223920	3224960	because it's flaring up again
3228160	3236480	I'll be right back okay
3240160	3250480	so
3270160	3280480	so
3300160	3310480	so
3330160	3340480	so
3360160	3370480	so
3390400	3400480	so
3415680	3416480	okay
3417120	3424480	okay sorry about that I don't know you'll you'll you might occasionally hear
3424480	3430960	you're the ice pack so I'm sorry about that's that's some pie it's just been flaring up so
3430960	3438720	I'm like dang it okay uh thank you for the one dollar super chat all around and thank you for
3438720	3443840	the two dollar super chat I love that chocolate see cca cca volts
3446800	3452720	but yeah you can hear you can probably that's the ice pack if you can see hear it it's already
3453600	3459920	excuse me it's already melting because of how how like how much heat is emitting from this rash
3460160	3470800	how's the arm doing it's there's some spots that I've healed up completely but then there's the
3470800	3476880	spots that haven't healed up or pretty like okay let's continue
3479360	3483360	should I say I've had enough of this or I'm gonna open a salon sarge
3483920	3486800	senpai
3488880	3496320	thank you we love you thank you boy we love you senpai not senpai gosh
3496320	3501440	wow I have senpai brain rot I always think of you all we love you kaha even if you're all
3501440	3505280	bumping red it's just my right arm it's just my right arm
3505520	3511600	it's just my right arm
3513760	3516560	I now do it thinking of opening a salon sarge
3516960	3525520	lack of respect for authority a fine trait for member of the older yes I am
3527520	3532000	I hope you succeed in your task wow you really like that huh
3532400	3540080	steal the bomb and bring it back to me at that point I shall give you your final task
3543520	3549360	so uh I'm gonna save now and I'm gonna see if I can do conflict resolution
3549600	3553520	if I'm as good as I I claim to be
3558800	3564400	dang it I'm gonna do this now save game
3567360	3572800	oh wait no no no no no yeah yeah you know what let's let's do this senpai I love you here
3573680	3580720	the ai chat summary is calling you quorum why is it calling me quorum
3584240	3585280	what the heck is quorum
3588560	3593600	am I not allowed to be here police station
3593760	3596400	and
3599920	3605200	boy the way you keep pestering me you think you were feeling guilty about something
3606240	3612160	are you I'm nowhere near solving the Tucker case and now I have to deal with a bunch of
3612160	3619600	firemen throwing a hissy fit over some stolen cloth can you imagine what the heck is going on around
3619600	3621600	here
3622480	3628720	bye anytime Steve why does he say it like that sorry I don't feel up right now
3629920	3631200	talking that is
3632640	3635280	bye anytime kiddo
3643040	3644800	what the heck is a quorum
3649680	3652720	anyways let's go to the tv station hopefully it's on fire already
3652720	3656640	oh no wait actually let's go to the the diner Edna are you okay
3661760	3662320	bye bye
3664000	3668320	I can't talk now the dishes are stacked up in back and I better take advantage of the lull
3669200	3674960	I feel terrible about what happened at the fire station those firemen helped me decorate my diner
3675680	3680960	I can't believe one of them stole that cloth from the others it must have been someone else don't you think
3682320	3687920	hmm do I save this place or are they gonna kill me
3694160	3694720	curious
3697520	3698560	it's from an old meme
3698800	3706320	I only know the the lightest one which is that kid a cute little kid going
3714480	3719280	and yeah I can't talk now proceeds to have an entire conversation this is point and click games
3720880	3723680	and gentlemen I present you
3729520	3737200	the latest was that yeah wait is that not that's probably a few years old now right
3744880	3747520	well I'm gonna go in and see if it's on fire yet
3752400	3753280	it's not on fire
3758640	3766080	I really like that one though I always remember I like anytime I see corn I just think of that
3766080	3769600	that kid going going corn is my favorite thing
3774240	3777040	wait can I go to the school and peep on them yet
3779760	3784240	not this guy again seeing you here again one would think you'd never graduated
3785040	3792160	nostalgia is a waste of time big guy you need to move forward and if you ask me the
3792160	3798160	logic lies firmly in that direction Mr. Johnson says one of my pupils scratched his priceless
3798160	3804720	Tucker I must say I was relieved when I learned he had no evidence pointing to one of my kids
3806080	3811840	if he had some lucky boy or girl would have been in for some quality time
3812560	3818880	say congratulations on finding Karen Fitzpatrick don't know how you did it but if I were still
3818880	3822800	publishing the Sentinel you can bet I'd run a full profile on you
3826240	3834800	drop in again soon adult education is a wonderful thing as is adult quality time
3835760	3840800	adult quality time huh can I open this yet the door is locked
3844080	3851360	I want I want to break in I got the key what time do I even know what time okay
3853600	3861920	okay oh man which which door is it I can't remember which door it was the utility closet
3861920	3874960	this one that one that one that one that one dang it maybe I have to go at night
3875840	3877440	or whatever time he said before
3881120	3884240	we spend a lot of quality time together right senpai
3888480	3889360	the meat plant
3891920	3898400	let's go talk now Steve I've got to hose out some entrails
3899520	3906320	okay bye don't be such a stranger Steve and my best year yeah okay okay okay yeah I know the meat
3906320	3908720	plant oh what about the meat
3912960	3915600	let's check out the barbershop pastor ellies
3915840	3923360	mr pastor ellie doesn't respond non-understanding
3923360	3930400	lush think about taking some of that siding off my hand son I'll cut you a nice price on it
3930400	3939440	all right I tell you the only thing worse in a fire station full of sissy's is a fire station
3939440	3946640	full of pigs you see they're all accusing each other of stealing some thank you for joining
3946640	3953840	memba good boy or whoever said fight and fire with fire be happy and harvest
3954640	3960720	because we got a fire station full of flamers is that what they used to call people back then
3960960	3968320	nice to see you again Steve
3970400	3975840	I can't talk now son I'm busy with this game I can't talk proceeds to probably talk later
3977680	3980880	I can't talk okay hold on I'm checking some things
3980880	3984400	any time
3988160	3992240	tight slots cruise I have anything for that
3998400	4006640	man honky camera my notes sheriff if you think you're gonna keep going no no no
4011360	4018640	jim bob who was in high school star picture 26 years ago hangs his aging leather jacket here
4018640	4020000	when he comes in for a trim
4031440	4037920	can we take pictures I think we're supposed to take pictures when we keep on when we keep on the uh
4038640	4039360	principal
4042880	4043600	post office
4048480	4054080	hi sorry son no time to talk neither rain nor sleep nor snow nor hell shall keep the mail
4054080	4060560	from his pointed rounds okay bye next time you post don't forget the zip code I'm expecting
4060560	4066240	him to send things on fire set things on fire that's some very specific information about the
4066240	4073760	cult rack right hmm maybe we should talk to mom again
4077360	4084400	oh let's save again save here I I feel like I need to be doing something right
4084720	4097440	there's my dad again what oh it's you son I told you not to come in here it's too risky I need
4097440	4102800	some meat and Pat won't give me any without your sign permission good old dependable Pat
4103840	4109440	here son here's my signal now go son okay bye
4110000	4115120	I guess that's the only thing we have to do to interact with there
4118560	4119280	go now son
4123840	4125120	mom hello dear
4127360	4128720	bye don't forget to
4130960	4137280	I know Jimmy Jimmy needs his paper how many papers can I collect
4140000	4146080	uh shit at the steal it right sheriff's checkbook
4149520	4155520	woof see I want the broom closet key I don't know where to use the broom closet key though
4156720	4165760	I really want I really want to really want to bother him with it cemetery oops
4169760	4175440	yeah we found her in there I think that might be the only thing
