start	end	text
637500	638500	Tei!
638500	639500	Yeah!
639500	641500	We got it!
642500	643500	Uh...
644500	645500	Stay.
650500	652500	Maybe if I pull up a little bit more?
653500	654500	Yeah.
655500	656500	Uh...
660500	661500	Yeah.
662500	663500	Eh.
663500	664500	Eh.
665500	666500	Eh.
668500	669500	Hmm.
670500	671500	Hmm.
672500	673500	Hmm.
678500	680500	Hmm.
685500	686500	Ooh!
686500	687500	Flippery.
687500	688500	Huh!
688500	690500	Oh-ho-ho-ho-ho-ho!
691500	692500	Yeah!
692500	693500	Baby!
695500	696500	Yeah!
698500	699500	Ah!
699500	700500	Come on!
700500	701500	Okay.
701500	702500	That's fine.
703500	706500	Oh, no, I have to get the top top!
720500	721500	Come on!
722500	723500	Come on, grippers!
727500	728500	Yeah!
731500	733500	Oh, yeah!
735500	736500	Oh, yeah!
736500	737500	Oh, yeah!
737500	738500	Oh, yeah!
747500	749500	Okay, maybe that's not a good idea.
749500	750500	Go here.
750500	751500	Yeah.
753500	754500	Woo!
754500	756500	No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no!
764500	766500	Is this man, Diogenes?
766500	769500	This philosopher that lives in a pot
769500	771500	and pees on people?
771500	772500	Ah!
783500	784500	Woo!
784500	786500	I thought I had it.
788500	789500	Yeah!
790500	793500	Don't fucking do that to me, man!
799500	800500	Behold, Kohai!
800500	801500	A man!
803500	805500	That had to change his definition.
805500	806500	Who was that?
807500	810500	That had to change the definition of a man?
816500	817500	Yeah.
817500	818500	Yeah.
820500	821500	Yeah.
823500	824500	Plato, yeah.
826500	827500	Ooh.
828500	829500	Gamer.
830500	831500	Game.
831500	832500	Yeah.
832500	833500	Oh, yeah.
833500	834500	Oh, yeah!
834500	835500	Oh, yeah!
835500	836500	Oh, yeah!
836500	837500	Oh, yeah!
837500	838500	Oh, yeah!
849500	850500	Eh?
852500	853500	That's...
853500	854500	That's the way.
855500	856500	Point it down.
864500	865500	Oh!
865500	866500	Ah!
869500	870500	Ah!
872500	873500	Oh!
873500	874500	I made it!
874500	875500	Yeah.
877500	878500	Yeah.
883500	884500	Oh!
890500	891500	Oh!
898500	899500	I'm not gonna lie.
900500	901500	I have no idea...
902500	904500	which way to go.
905500	907500	Am I going down?
908500	910500	Still, or was I supposed to go up?
914500	915500	Up?
923500	925500	Don't tell me it's this one!
932500	933500	Yeah.
936500	937500	Hmm.
944500	946500	Can I do it?
947500	949500	I don't know if I can do it.
949500	951500	Senpai, I don't know if I can do it!
962500	963500	Hmm.
964500	965500	I'm so scared!
965500	968500	What if this sign actually does mean death, Senpai?
968500	969500	Senpai!
973500	974500	Ah!
974500	975500	Ah!
976500	977500	Ah!
990500	991500	Oi!
995500	996500	Eh!
996500	997500	Eh!
997500	998500	Eh!
998500	999500	Eh!
999500	1000500	Eh!
1000500	1002500	My Senpais are...
1002500	1004500	jerks, and I'm...
1004500	1005500	never...
1005500	1006500	leaving them...
1007500	1008500	ever...
1008500	1009500	again!
1011500	1012500	Fuck!
1021500	1023500	Don't worry, I'm speeding this.
1030500	1031500	Yeah.
1032500	1033500	Yeah.
1053500	1054500	Man!
1054500	1056500	He just fucking swam through the lives!
1063500	1064500	Dwing!
1064500	1065500	Dwing!
1065500	1066500	Dwing!
1066500	1067500	Dwing!
1071500	1074500	I said the stream was going to be loud, Senpai!
1074500	1077500	Why didn't you believe me when I said that?
1083500	1084500	Come on.
1085500	1086500	Yeah.
1087500	1088500	Ha!
1088500	1089500	Ha!
1089500	1090500	Ha!
1090500	1091500	Ha!
1092500	1093500	Ha!
1098500	1099500	No!
1099500	1100500	Use your...
1100500	1102500	use your hands!
1103500	1104500	Use your hands!
1109500	1110500	Yeah!
1110500	1111500	Hands!
1123500	1124500	Safe.
1124500	1125500	Safeful.
1134500	1135500	Hands are getting...
1135500	1138500	Oh no, I'm gripping the mouse so hard, Senpai!
1138500	1140500	My hands!
1140500	1141500	Are crapping!
1144500	1145500	It's like...
1145500	1146500	holding scissors.
1147500	1149500	Suffer in the not right way.
1153500	1154500	Gaming.
1154500	1155500	Gaming.
1166500	1167500	Come on.
1167500	1168500	Oh no!
1168500	1170500	You're slipping!
1170500	1172500	You're slipping!
1177500	1179500	How did I do this again?
1179500	1181500	I was such a gamer earlier.
1183500	1184500	Yeah.
1187500	1189500	I should have some of it.
1189500	1190500	Eat.
1196500	1197500	Eat!
1198500	1199500	Eat!
1199500	1200500	Eat!
1200500	1201500	Eat!
1201500	1202500	Eat!
1202500	1203500	Eat!
1203500	1204500	Eat!
1204500	1205500	Eat!
1205500	1206500	Eat!
1206500	1207500	Eat!
1207500	1208500	Eat!
1208500	1209500	Eat!
1209500	1210500	Eat!
1210500	1211500	Eat!
1211500	1212500	Eat!
1217500	1218500	Give me a second.
1221500	1222500	Ah!
1222500	1224500	My hand!
1226500	1227500	Okay.
1227500	1230500	Senpai, my hands are...
1230500	1232500	small.
1232500	1234500	This mouse is big!
1234500	1235500	Okay?
1235500	1237500	Do you see my dilemma there?
1238500	1239500	Huh.
1239500	1242500	You could just reach it just fine last time.
1242500	1243500	What?
1248500	1251500	So I have to have like this internal grip on him.
1254500	1256500	You reached it fine last time.
1263500	1265500	I can hold it on the keyboard as well.
1265500	1266500	Hold on.
1268500	1269500	Hold on.
1272500	1273500	I can pull up.
1276500	1277500	Huh.
1282500	1283500	Oh!
1284500	1285500	Ah!
1287500	1288500	Ah!
1298500	1299500	Alright.
1316500	1317500	Ugh.
1319500	1320500	Wait.
1322500	1324500	Go Serenities here!
1324500	1326500	I love Serenity!
1326500	1328500	Cosmica!
1330500	1331500	Okay.
1332500	1333500	Come on.
1334500	1335500	Come on!
1337500	1338500	Come on!
1338500	1339500	Yeah!
1339500	1340500	Oh yeah!
1341500	1342500	Haha!
1344500	1345500	Yeah!
1345500	1346500	Yeah!
1349500	1351500	Can I borrow...
1352500	1353500	Yeah!
1354500	1355500	Oh yeah!
1356500	1357500	Oh yeah!
1358500	1359500	Oh yeah!
1360500	1361500	Stop there!
1361500	1362500	Don't you fall!
1370500	1372500	This better not break like twice, right?
1374500	1375500	It just...
1375500	1377500	It's just there to spook me, right?
1378500	1379500	Right, Senpai?
1380500	1381500	Yeah.
1384500	1385500	Yeah.
1385500	1386500	Alright.
1395500	1396500	Yeah.
1396500	1397500	Yeah.
1397500	1398500	Yeah.
1399500	1400500	Yeah.
1401500	1403500	Okay, leap of fate.
1404500	1405500	Hey.
1408500	1409500	Wait.
1409500	1410500	Yeah!
1410500	1411500	Oh yeah!
1414500	1416500	Hey, hey, hey, hey!
1416500	1417500	Senpai!
1417500	1418500	Senpai!
1418500	1419500	Senpai!
1420500	1421500	Senpai!
1421500	1422500	Senpai!
1422500	1423500	Senpai!
1423500	1424500	Senpai!
1424500	1426500	I got a bone to pick with you!
1426500	1427500	Haha!
1427500	1428500	Haha!
1448500	1450500	How can I trust...
1454500	1456500	Oh, there has to be an easier way, right?
1458500	1459500	Uh...
1482500	1484500	I didn't realize he slipped.
1487500	1490500	Why are you like this, Mr. Oh?
1490500	1492500	Why are you like this?
1492500	1493500	I'm so mad!
1494500	1495500	Grab.
1495500	1496500	Grab.
1496500	1499500	I'm just wondering if I can reach up there.
1500500	1501500	Hold on.
1501500	1502500	Let me just...
1503500	1504500	Okay.
1504500	1505500	Okay.
1505500	1506500	Okay.
1506500	1507500	Okay.
1507500	1508500	Okay.
1508500	1509500	Okay.
1509500	1510500	Okay.
1510500	1511500	Okay.
1511500	1512500	Okay.
1512500	1513500	Okay.
1513500	1514500	Okay.
1514500	1515500	Okay.
1515500	1516500	Okay.
1516500	1517500	Okay.
1517500	1518500	Okay.
1518500	1519500	Okay.
1519500	1520500	Okay.
1520500	1521500	Okay.
1521500	1522500	Okay.
1522500	1523500	Okay.
1523500	1524500	Okay.
1524500	1525500	Okay.
1525500	1526500	Okay.
1526500	1527500	Good.
1529500	1530500	Ehhh...
1531500	1532500	allergen?
1534500	1535500	Oh.
1538500	1539500	Okay.
1550500	1551500	Okay.
1551500	1558500	It seems too high.
1558500	1568260	Yeah, you know what, we're not gonna do it, we're not gonna risk it, uh-oh, we're not
1568260	1578820	gonna risk that, nope, nope, I'm wondering, instead of going in and around, I can somehow
1578820	1583820	just get over there.
1583820	1588820	Probably not.
1588820	1593820	Boogie.
1593820	1600820	That's it, what's on the other side?
1600820	1605820	What's on the other side?
1605820	1610820	Let's just check it out.
1610820	1618820	Let's just check out what's on the other side.
1618820	1622820	Literally nothing.
1622820	1638820	The way he swam was so funny though.
1638820	1644820	Okay, come on.
1644820	1657820	And nothing, okay.
1657820	1658820	What?
1658820	1662820	He swam straight down?
1662820	1669820	No.
1669820	1672820	No.
1672820	1673820	Can he drown?
1673820	1684820	No, but I booted up the game a little bit earlier and he can drift away.
1684820	1693820	Did you know he can drift away in the water?
1693820	1717820	He can drift away in the water, what the heck, right?
1717820	1746820	That was my mistake, by the way.
1746820	1747820	Stay.
1747820	1748820	Yeah.
1748820	1753820	Yeah, you got it.
1753820	1770820	Yeah, you got it.
1770820	1775820	Yeah, we got this.
1775820	1777820	Yeah.
1777820	1779820	Yeah.
1779820	1781820	Yeah.
1781820	1782820	What?
1782820	1797820	Stay, stay, stay.
1797820	1825820	I trust you.
1825820	1830820	I trust you, Mr. Bald Naked Man, sir.
1830820	1833820	I trust you.
1833820	1837820	Please don't, don't break this trust.
1837820	1839820	Yeah.
1839820	1865820	This bald man has a name.
1865820	1870820	Apparently his diogenes, apparently.
1870820	1883820	But I know that man doesn't shave, so.
1883820	1889820	Ooh, that was kind of dangerous.
1889820	1894820	Stay, stay, stay, stay.
1894820	1916820	Oh, what, okay.
1916820	1918820	How many pull-ups can you do, Marcy?
1918820	1930820	Zero.
1930820	1938820	Are you sure it's supposed to be this way, Senpai?
1938820	1947820	It's kind of dangerous.
1947820	1973820	Oh, that's where it falls, too.
1973820	1989820	Good to know.
1989820	2014820	Use your, your, your yowly hands.
2014820	2021820	Ow.
2021820	2024820	Yowly hands usually slip rate.
2024820	2031820	Yeah, with that amount of lube they use.
2031820	2041820	Yeah.
2041820	2051820	Yep.
2051820	2067820	I can't get in the tub, Senpai.
2067820	2070820	I have no water today.
2070820	2077820	Apparently the water's going to turn on tomorrow, maybe.
2077820	2087820	I forgot to grip.
2087820	2097820	Maybe, I don't know, like, there could be lots of things that happen, right?
2097820	2109820	Yeah.
2109820	2114820	I don't know why I decided to climb on this thing when it's literally so easy to reach this.
2114820	2116820	I was so stupid.
2116820	2120820	I was so stupid.
2120820	2122820	What happened to your water?
2122820	2127820	Some emergency water line thing.
2127820	2147820	Water thing, so they're like, okay, we got to, like, check for, like, stuff, and I was like, okay.
2147820	2151820	No shower, like, no water at all, so I'm like, okay.
2151820	2170820	I've got, like, a ton of water because Papa has just a habit of boiling water and putting them into, like, bottles, so we just have lots.
2170820	2173820	Interesting, so when was the last time you showered?
2173820	2198820	Some questions are left to the imagination, yeah?
2198820	2201820	Did you want the truth?
2201820	2203820	Did you want the truth?
2203820	2208820	Some plays?
2208820	2212820	You wanted the truth?
2212820	2217820	I haven't showered since debut.
2217820	2220820	I haven't showered since debut.
2220820	2232820	Here.
2232820	2246820	Today was my shower day, and then, well, turns out I'm destined to be stinky today.
2246820	2263820	I haven't showered for debut because I was like, okay, I'm really stressed, so I'm going to shower for debut, and then I've been preparing a lot of stuff for Senpai, so I haven't had time.
2263820	2271820	And today I was like, oh, well, I don't have a lot of stuff to prepare today, so I'm just going to have a shower today.
2271820	2280820	The water, the electrician gas and water place was like, blur away your water!
2280820	2287820	And I was like, oh, great.
2287820	2294820	Oh, come on.
2294820	2300820	Why am I so bad at this suddenly?
2301820	2306820	Thank you for the tip!
2306820	2308820	Thank you for the...
2308820	2323820	I can't read how much that was. Thank you for the tip, Mr. Tony.
2323820	2327820	I don't think I smell too badly.
2327820	2334820	Maybe today I do.
2334820	2355820	Why is this area so much harder than it was like three minutes ago?
2355820	2362820	Like, I don't think... Okay, okay. Senpai, you're always like, oh, you're so stinky, blah, blah, blah, blah, blah.
2362820	2373820	But Senpai...
2373820	2376820	I don't sweat that much.
2376820	2382820	Not that much. I do sweat, but like, I don't sweat that much.
2382820	2393820	Oh, come on.
2393820	2411820	That's what they all say! Who's all? Who's they? Who's they? What the fuck? Senpai, who is they?
2411820	2423820	Who the fuck is they?
2423820	2442820	Mars! Cut off his testicles!
2453820	2463820	I can't believe my Senpais would cheat on me like this.
2463820	2473820	I can't believe it. The entire time. I've done this for all of you guys. Look at me. I'm struggling. I'm struggling in this game.
2473820	2484820	For you, Senpai! And then what's the thing I get? Your dirty fucking cheating ass hole!
2484820	2493820	I don't smell.
2493820	2499820	Okay. I don't smell that much.
2499820	2515820	In fact, science says that it should be, you know, with the person you love, the sweat smells like pheromones, so it should smell like flowers.
2515820	2523820	Okay.
2523820	2529820	I'm so mad! I got distracted. I got so angry.
2529820	2540820	Oh, are you sweating? A little bit.
2540820	2557820	I got distracted and angry. I was mad and angry and mad and pissed!
2557820	2573820	Anyways, I don't sweat. So, see, sweat that much. So, only once in a while does my pits stink, and you're going to be so shocked about this Senpai.
2573820	2586820	For some reason, my feet don't sweat, and I don't know why.
2586820	2599820	Are they okay? I don't know. Maybe it's just naturally dry.
2599820	2607820	Here is the areas that I do sweat a little bit more than usual.
2607820	2618820	I sweat more around my neck.
2618820	2634820	And I sweat more around my lower back.
2634820	2647820	But yeah, it's mostly my neck.
2647820	2656820	Like the back of my neck gets really sweaty.
2656820	2665820	My pits can get sweaty.
2665820	2676820	And, oh yeah, it's mostly my neck. I always have to apply deodorant there.
2686820	2697820	Your hair long or short?
2697820	2715820	Senpai, do you have eyes? It's long.
2715820	2744820	Like you seem bad to me. Are we looking at the same characters? I'm right here Senpai! You know what the scissors in the hair? Hello? Did you forget what I looked like? Are you cheating? Are you such a cheating cheater that you forgot what I looked like?
2744820	2766820	I don't know what I looked like.
2766820	2779820	I was hoping I could get that to work.
2779820	2808820	I was going to say something bad, but I remember that YouTube will hate bad words.
2808820	2834820	Are you going to say the C word? No! I was going to say the S word.
2834820	2859820	Yeah, new tech. New tech found.
2859820	2881820	Oh, Azura! Thank you for the raid! Azura! Azura! Azura!
2881820	2890820	Okay, I saw Senpai say I should be more up here. That I have bigger swing, right?
2890820	2900820	Welcome Raiders! Welcome to the stream! We are playing a very difficult game, a climbing game.
2900820	2911820	You'll hear lots of screams from me.
2911820	2940820	I don't know Senpai, this seems a little far. Are you sure this is where I should be? Like here, maybe here? This looks safer.
2942820	2955820	I don't know. Okay, maybe I should be up more.
2955820	2967820	Are you here? Okay.
2986820	3005820	Azura, you're going to cramp your hand! Don't do this!
3005820	3015820	Oh, come on. Fine, just use- there you go.
3015820	3034820	Efficiency. I take it back.
3034820	3054820	I take it back when I said.
3054820	3074820	Oh, man, I'm so not a gamer. You know, at the beginning of the game, where I was like, yeah, I'm gaming. I'm gaming, bros. I'm gaming Senpai. That was a lie.
3074820	3094820	Okay, I was in denial of my true strength. You know, I thought I had the ability, but turns out my ability that I had was a lie and that I was strongly overcompensating for my skills.
3094820	3101820	I thought I was a gamer. I thought I was. You know what? I lied. I lied. I'm not a gamer at all. You guys can't punish me for this.
3101820	3110820	My Senpais can't punish me for not being able to game, okay? Look at me. Look at me. This is because my hands are sweaty. Yeah, it's totally because my hands are sweaty.
3110820	3138820	Ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah, ah.
3138820	3160820	So does his legs not work now? This man's leg just doesn't work. All we can do is rely on these arms that seem to have the power of, of like a thousand who's like, who's able to hold on for, for dear life for such a long time.
3161820	3163820	Yeah.
3164820	3166820	Yeah.
3177820	3179820	Ah.
3179820	3181820	Ah.
3186820	3188820	Just grab on, man.
3191820	3193820	Well, yeah. Hiya.
3204820	3208820	Hiya. Hiya. Hiya. Hiya.
3210820	3212820	esperar
3216820	3218820	Yeah.
3220820	3222820	Meow.
3223820	3227820	Hi. Hi.
3239820	3265820	No, I want to be higher, right?
3265820	3283820	Maybe a bit higher?
3283820	3291820	Oh, maybe I should be more to the edge.
3291820	3309820	Oh, he slips.
3309820	3324820	I forgot he slips.
3324820	3349820	I got spooked.
3349820	3365820	Stop counting my falls!
3365820	3390820	I don't need to know the amount of times I fail. I just need to know the amount of times I win.
3390820	3413820	I know this is the beginning.
3413820	3437820	Stop bullying me!
3437820	3439820	Got it.
3467820	3495820	There we go.
3495820	3517820	There we go.
3517820	3533820	It's fun! Slippery! Slippery!
3534820	3539820	Hmm.
3539820	3551820	Hmm.
3551820	3572820	Yeah!
3572820	3596820	This man just goes, brrr, cold.
3596820	3625820	Oh, brrr.
3625820	3654820	Oh, brrr.
3654820	3679820	Oh, brrr.
3679820	3708820	This is a mean game. This is a rain game. I know it's a rain game. My man does not feel that great.
3708820	3719820	A hard but not impossible game is what they said. And I wanted to show off to Senpai that I could probably do it.
3719820	3731820	Right now I'm starting to question my life choices.
3731820	3755820	Senpai's must be better gamers than me.
3755820	3775820	Shut up, Amy!
3775820	3793820	Easy. Easy your way.
3793820	3804820	I don't like that area. That area sucks. You know what? That sucks. That sucks balls. Okay?
3804820	3833820	I can't believe I fell at that part.
3833820	3862820	Eh, eh, wah, wah, wah. Fuck you. Fuck this bullshit.
3862820	3869820	No.
3893820	3909820	Hmm.
3909820	3931820	Hmm. Focus. Laser focus.
3931820	3952820	Laser focus.
3952820	3964820	Hmm.
3964820	3981820	Maybe I need my hand like here.
3981820	4003820	Nyeh.
4003820	4032820	Nyeh.
4032820	4059820	Nyeh.
4059820	4084820	Nyeh.
4084820	4099820	Nyeh.
4099820	4128820	Nyeh.
4129820	4146820	Nyeh.
4146820	4168820	Nyeh.
4168820	4188820	Nyeh.
4188820	4203820	Nyeh.
4203820	4219820	Shut up. Shut up Senpai.
4219820	4244820	Okay, one handed gameplay.
4244820	4266820	And a drink tea.
4266820	4295820	What do you think it is? By the way, it's an apple cinnamon. Apple cinnamon tea.
4295820	4314820	Oh yeah.
4314820	4324820	Maybe I should have been here.
4324820	4331820	Just need to be brave.
4331820	4333820	I'm not brave.
4333820	4356820	Give me a second.
4356820	4382820	Nyeh.
4382820	4399820	Nyeh.
4399820	4428820	Senpai, you're not tired of me, right? You still love me, right? Even though I'm a bad gamer?
4428820	4438820	Nyeh.
4438820	4462820	Nyeh.
4462820	4476820	I don't even know how physics work.
4476820	4486820	There's some games I'm good at you. I bet.
4486820	4497820	Like rock, paper, scissors maybe?
4497820	4510820	Visual novels are like, it's gameplay but it's not like gameplay, you know?
4510820	4530820	I can guess I'm okay at detective games and puzzle games, sort of.
4530820	4550820	Nyeh.
4550820	4579820	Seriously, can I get these arms? How does this man not just buff in the arms?
4579820	4607820	Nessie. Oh yeah.
4607820	4625820	Was it here? Or did I need to go down here? I can't remember.
4625820	4652820	Nyeh.
4652820	4668820	Hold on, I need to position this. That didn't count as a fall, I caught my way down.
4668820	4688820	Okay, maybe that one did.
4688820	4714820	Senpai, this hurts my hand too much. I don't know if I should play with a controller or not.
4714820	4735820	Because this hurts my hand a lot. I don't know if it's gonna work.
4735820	4762820	This is kind of harder.
4762820	4791820	This is less precise.
4791820	4810820	Just that my hand really hurt with the mouse. That's a little hard. I'll see what we can do.
4810820	4835820	He's dangling. This is harder.
4835820	4843820	It doesn't hurt my hand as much. This is gonna be a new learning curve.
4865820	4888820	A new learning curve, but it doesn't hurt my hand as much. Thank you for the dollar you do a day in white.
4888820	4900820	Oh gosh, this is so hard to control for the controller. I know it's technically easier on mouse, but...
4900820	4923820	Mercy's hand's hurt.
4930820	4959820	I don't know if I should play with a controller or not.
4960820	4989820	This is so hard to control the hands. Look how much more flingy he is.
4990820	4994820	Oh no!
5020820	5049820	I don't know if I should play with a controller or not.
5050820	5079820	I don't know if I should play with a controller or not.
5080820	5109820	No, no, no, I have no idea.
5110820	5139820	I don't know if I should play with a controller or not.
5140820	5155820	Learning the controller is so hard.
5156820	5173820	At least less hand pain, yeah. Oh my goodness.
5173820	5184820	Such a learning curve. I should definitely invest in a smaller mouse. What the heck? Why did I buy such a big, enormous thing?
5203820	5232820	I don't know why I did that. What mouse? It's a HyperX. I bought it because it was pink. It actually kind of sucks, because it always disconnects.
5234820	5255820	Oh, come on.
5255820	5260820	Oh no!
5285820	5304820	Oh, it's not a wireless mouse. The mouse I got is a wired mouse. It disconnects all the time and I always have to go to the back of the PC and grab it because it sucks.
5315820	5344820	Oh, come on.
5345820	5354820	This man swings too much.
5375820	5404820	Let's try this part with the mouse instead.
5405820	5428820	Oh, come on.
5435820	5444820	Maybe try a different USB port. All my USB ports are taken, so there's only one place left for it.
5444820	5463820	When I had my other mouse... I'm going back to mouse style. I'm sorry. It was just too hard.
5463820	5474820	When I had my other mouse, it worked just fine. Same ports, everything. It's just this HyperX1 freaking sucks.
5493820	5508820	Oh, come on.
5508820	5529820	Oh, come on.
5529820	5540820	Thank you for the 420 King Chucky.
5540820	5551820	This is my Zatsu. Sorry, I'm just like super focused. Hyper, hyper, hyper focused.
5570820	5599820	I'm going back to the mouse. It hurts me, but I can control it better.
5599820	5615820	That's it. I'm going to put a new mouse on my list. I was like, yeah, I wanted to be pink. I wanted it to be pink and cute and adorable so it can match all the rest of my stuff.
5615820	5634820	Oh, it sucks. Oh, whatever. I feel like...
5645820	5672820	Can I grab with Q? Like this? I guess this works.
5672820	5701820	Okay, well, this works. I just have to remember which key is which.
5702820	5729820	I have to claw it. So that's good. Thank you.
5729820	5758820	Okay.
5760820	5783820	Why is this getting harder? Maybe it's because I'm getting more frustrated.
5783820	5799820	My favorite color is purple. I'm trying to get stuff to match purple and white, right? I guess aesthetics is important, in my opinion. I feel like if things around me are the colors that make me happy and I can be happy.
5799820	5807820	That's why I have all my dog cages to be super cute and pink and adorable. I painted them all cute colors.
5829820	5840820	Maybe here?
5859820	5875820	Are you not allowed to customize? You know how I said I like color coordination senpai? I like all my things to be color coordinated. Understood?
5889820	5917820	Yeah.
5917820	5929820	Just got to deal with the carpal tunnel.
5929820	5939820	Bitch.
5959820	5969820	Yeah.
5989820	5999820	Senpai, this part is hard. And this is the beginning.
6019820	6039820	I want to be a gamer, but I suck at gaming.
6040820	6050820	Son of a slut!
6050820	6066820	I'm sorry for using bad words.
6066820	6086820	Don't worry.
6086820	6096820	Don't worry. I soundproofed everything. So, senpai. The neighbors won't normally hear me. Normally.
6116820	6144820	I don't mind a little back seating, but I really don't know where to go how to get to this part.
6144820	6166820	Do I swing here?
6166820	6176820	Do I swing with both arms? Like this? This?
6197820	6216820	Hmm. Kind of scary.
6216820	6226820	Do-do-do.
6246820	6271820	I don't know.
6271820	6291820	You slipped down more. Maybe I'm just stupid?
6301820	6330820	Instead of flipping, you mean like, hold on. Maybe you're on to something, senpai.
6330820	6340820	No, no, no, no!
6360820	6380820	I'm not a gamer. That's it. I relinquish that title for someone more worthy of such a title.
6410820	6426820	I'm not a gamer.
6426820	6436820	Yep.
6436820	6465820	Okay.
6465820	6487820	Now do the same as before, but let go slightly early so your body won't flip.
6487820	6513820	Why does everyone get stuck at the same part every time? Well, maybe that part is hard, senpai.
6513820	6525820	At this point, I'm not even watching it anymore. I'm just like, okay, well, this time I've already got a pattern sort of how to like do this.
6525820	6536820	Just this one part. One part. It gets harder. I know. But this one part, I just want to get past it. I just want to get past this one part.
6555820	6568820	It's deft doable, but like maybe I just don't know the trick to it, you know?
6586820	6605820	We never lose, we never give up. This is what... This is what persistence is. Oh, shit. Ah, fuck.
6605820	6625820	Tenacity, persistence. I don't know what other words there are. I don't have a thesaurus on me.
6635820	6654820	Is it possible to head first instead of swinging? Honestly, I have no idea.
6654820	6672820	Like, I would love to... I feel like I'm gonna flip, so I just... I don't know. I don't know, senpai. I don't know.
6672820	6675820	That one goes back down to the beginning.
6675820	6704820	I want to get closer but I'm also kind of worried that I won't be able to swing far enough.
6706820	6708820	Hmm?
6718820	6726820	I just made him do a weird shimmy! I just made him do the Stingin' Nansen!
6726820	6729820	Attarashi Gakkou!
6732820	6734820	Otona Blue.
6735820	6736820	Hup.
6740820	6741820	Alright.
6741820	6760820	Hmm. This part's hard. I'm... I don't know. Maybe I need to watch a video of someone doing it?
6760820	6769820	But I feel like that's cheating. I feel like that's cheating. And I'm not a cheater. I'm a quitter, but not a cheater!
6769820	6775820	I'm like, you guys! And I'm like, senpai's! Cheater, cheating.
6796820	6798820	Oh, shit.
6800820	6801820	Hmm.
6801820	6802820	Oh.
6803820	6804820	Hup.
6805820	6806820	Hup.
6808820	6809820	Hup.
6819820	6820820	Hup.
6823820	6824820	Hup.
6826820	6827820	Hup.
6833820	6834820	Hup.
6845820	6854820	I don't know which rock it is that I should... Like, I can't tell if I should be, like, trying this rock or this rock.
6862820	6863820	Hup.
6865820	6866820	Hup.
6868820	6869820	Hup.
6874820	6875820	Hup.
6877820	6878820	Hup.
6883820	6884820	Hup.
6886820	6888820	Buh!
6892820	6893820	Hup.
6898820	6899820	Hup!
6899820	6900820	Hup!
